name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
Chrome,com.android.chrome,True,True,2019-05-08 02:34:23.722,2019-05-08 02:39:49.028
Chrome,com.android.chrome,True,True,2019-05-08 02:40:38.197,2019-05-08 02:40:40.084
기본홈,com.lge.launcher3,True,True,2019-05-08 02:40:40.114,2019-05-08 02:40:41.569
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:40:41.626,2019-05-08 02:40:43.114
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:40:43.126,2019-05-08 02:40:44.546
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:40:44.562,2019-05-08 02:43:30.033
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 02:45:00.843,2019-05-08 02:45:00.848
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 02:45:01.423,2019-05-08 02:45:06.081
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:45:06.107,2019-05-08 02:45:06.110
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:45:36.461,2019-05-08 02:45:38.571
기본홈,com.lge.launcher3,True,True,2019-05-08 02:45:38.585,2019-05-08 02:45:39.663
Chrome,com.android.chrome,True,True,2019-05-08 02:45:39.683,2019-05-08 02:45:52.877
Chrome,com.android.chrome,True,True,2019-05-08 02:47:40.131,2019-05-08 02:47:48.427
기본홈,com.lge.launcher3,True,True,2019-05-08 02:47:48.464,2019-05-08 02:47:51.261
Polar Beat,fi.polar.beat,False,False,2019-05-08 02:47:51.298,2019-05-08 02:47:51.931
기본홈,com.lge.launcher3,True,True,2019-05-08 02:47:51.939,2019-05-08 02:47:54.210
Paco,com.pacoapp.paco,False,False,2019-05-08 02:47:54.242,2019-05-08 02:48:04.278
Paco,com.pacoapp.paco,False,False,2019-05-08 02:48:04.295,2019-05-08 02:48:53.319
Paco,com.pacoapp.paco,False,False,2019-05-08 02:48:53.390,2019-05-08 02:48:57.402
Paco,com.pacoapp.paco,False,False,2019-05-08 02:48:57.419,2019-05-08 02:49:06.530
Paco,com.pacoapp.paco,False,False,2019-05-08 02:49:06.544,2019-05-08 02:49:07.534
기본홈,com.lge.launcher3,True,True,2019-05-08 02:49:07.547,2019-05-08 02:49:09.683
Chrome,com.android.chrome,True,True,2019-05-08 02:49:09.703,2019-05-08 02:49:10.961
기본홈,com.lge.launcher3,True,True,2019-05-08 02:49:10.986,2019-05-08 02:49:14.082
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 02:49:14.205,2019-05-08 02:49:15.383
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 02:49:15.528,2019-05-08 02:49:23.272
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 02:49:23.333,2019-05-08 02:49:31.836
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 02:49:31.912,2019-05-08 02:49:33.185
기본홈,com.lge.launcher3,True,True,2019-05-08 02:49:33.197,2019-05-08 02:49:35.214
기본홈,com.lge.launcher3,True,True,2019-05-08 02:52:04.175,2019-05-08 02:52:16.727
기본홈,com.lge.launcher3,True,True,2019-05-08 02:52:46.423,2019-05-08 02:54:35.905
카카오톡,com.kakao.talk,False,False,2019-05-08 02:54:35.942,2019-05-08 02:55:45.731
카카오톡,com.kakao.talk,False,False,2019-05-08 02:55:45.778,2019-05-08 02:56:13.186
카카오톡,com.kakao.talk,False,False,2019-05-08 02:56:13.208,2019-05-08 02:56:17.843
카카오톡,com.kakao.talk,False,False,2019-05-08 02:56:17.864,2019-05-08 02:57:49.292
카카오톡,com.kakao.talk,False,False,2019-05-08 02:57:49.305,2019-05-08 02:57:57.734
카카오페이지,com.kakao.page,False,False,2019-05-08 02:57:57.838,2019-05-08 02:58:21.918
카카오페이지,com.kakao.page,False,False,2019-05-08 02:58:21.948,2019-05-08 02:58:22.386
카카오페이지,com.kakao.page,False,False,2019-05-08 02:58:22.470,2019-05-08 02:58:39.432
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:00:00.803,2019-05-08 03:00:00.805
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:00:06.012,2019-05-08 03:00:06.035
카카오페이지,com.kakao.page,False,False,2019-05-08 03:00:06.072,2019-05-08 03:00:06.078
카카오페이지,com.kakao.page,False,False,2019-05-08 03:01:59.026,2019-05-08 03:02:15.599
카카오페이지,com.kakao.page,False,False,2019-05-08 03:02:15.698,2019-05-08 03:02:18.280
카카오페이지,com.kakao.page,False,False,2019-05-08 03:02:18.353,2019-05-08 03:05:48.263
카카오페이지,com.kakao.page,False,False,2019-05-08 03:05:48.326,2019-05-08 03:05:49.124
카카오페이지,com.kakao.page,False,False,2019-05-08 03:05:49.136,2019-05-08 03:05:50.243
카카오페이지,com.kakao.page,False,False,2019-05-08 03:05:50.261,2019-05-08 03:06:28.690
기본홈,com.lge.launcher3,True,True,2019-05-08 03:06:28.704,2019-05-08 03:06:30.150
카카오톡,com.kakao.talk,False,False,2019-05-08 03:06:30.180,2019-05-08 03:06:32.561
카카오톡,com.kakao.talk,False,False,2019-05-08 03:06:32.677,2019-05-08 03:06:34.023
카카오톡,com.kakao.talk,False,False,2019-05-08 03:06:34.044,2019-05-08 03:06:35.224
카카오톡,com.kakao.talk,False,False,2019-05-08 03:06:35.250,2019-05-08 03:06:42.266
카카오톡,com.kakao.talk,False,False,2019-05-08 03:06:42.301,2019-05-08 03:06:43.814
카카오톡,com.kakao.talk,False,False,2019-05-08 03:06:43.829,2019-05-08 03:06:46.092
카카오톡,com.kakao.talk,False,False,2019-05-08 03:06:46.106,2019-05-08 03:07:41.306
카카오톡,com.kakao.talk,False,False,2019-05-08 03:07:41.323,2019-05-08 03:07:43.471
카카오톡,com.kakao.talk,False,False,2019-05-08 03:07:43.500,2019-05-08 03:09:52.318
카카오톡,com.kakao.talk,False,False,2019-05-08 03:09:52.334,2019-05-08 03:09:56.406
카카오톡,com.kakao.talk,False,False,2019-05-08 03:09:56.436,2019-05-08 03:09:58.528
기본홈,com.lge.launcher3,True,True,2019-05-08 03:09:58.538,2019-05-08 03:09:59.686
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:09:59.709,2019-05-08 03:10:03.781
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:10:03.798,2019-05-08 03:10:12.835
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:10:12.872,2019-05-08 03:10:34.330
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:10:34.366,2019-05-08 03:11:22.268
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:11:22.347,2019-05-08 03:11:32.001
기본홈,com.lge.launcher3,True,True,2019-05-08 03:11:32.016,2019-05-08 03:11:34.330
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:11:34.350,2019-05-08 03:11:38.205
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:11:38.224,2019-05-08 03:11:39.778
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:11:39.788,2019-05-08 03:11:47.501
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:11:47.526,2019-05-08 03:11:51.039
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:11:51.074,2019-05-08 03:12:00.078
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:12:00.104,2019-05-08 03:12:06.009
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:12:06.057,2019-05-08 03:12:20.191
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:12:20.223,2019-05-08 03:12:40.255
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 03:12:40.290,2019-05-08 03:12:59.451
기본홈,com.lge.launcher3,True,True,2019-05-08 03:12:59.470,2019-05-08 03:13:06.101
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 03:13:06.200,2019-05-08 03:13:15.862
기본홈,com.lge.launcher3,True,True,2019-05-08 03:13:15.879,2019-05-08 03:13:17.194
접근성,com.android.settingsaccessibility,True,False,2019-05-08 03:13:17.291,2019-05-08 03:13:19.399
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 03:13:19.415,2019-05-08 03:13:31.941
기본홈,com.lge.launcher3,True,True,2019-05-08 03:13:31.960,2019-05-08 03:13:32.905
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 03:13:32.942,2019-05-08 03:13:33.281
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-08 03:13:33.412,2019-05-08 03:13:33.674
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-08 03:13:33.686,2019-05-08 03:13:34.680
접근성,com.android.settingsaccessibility,True,False,2019-05-08 03:13:34.747,2019-05-08 03:13:37.620
기본홈,com.lge.launcher3,True,True,2019-05-08 03:13:37.637,2019-05-08 03:13:38.300
시스템 UI,com.android.systemui,True,False,2019-05-08 03:13:38.309,2019-05-08 03:13:39.894
기본홈,com.lge.launcher3,True,True,2019-05-08 03:13:39.900,2019-05-08 03:13:40.668
Polar Beat,fi.polar.beat,False,False,2019-05-08 03:13:40.702,2019-05-08 03:13:45.115
기본홈,com.lge.launcher3,True,True,2019-05-08 03:13:45.125,2019-05-08 03:13:45.770
시스템 UI,com.android.systemui,True,False,2019-05-08 03:13:45.782,2019-05-08 03:13:47.475
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 03:13:47.538,2019-05-08 03:13:50.259
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 03:13:50.483,2019-05-08 03:13:51.356
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 03:13:51.373,2019-05-08 03:13:52.581
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 03:13:52.648,2019-05-08 03:13:52.696
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 03:13:52.725,2019-05-08 03:35:48.362
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 03:35:48.600,2019-05-08 03:35:49.542
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 03:35:50.065,2019-05-08 03:36:03.518
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 03:36:03.633,2019-05-08 03:36:05.866
시스템 UI,com.android.systemui,True,False,2019-05-08 03:36:05.888,2019-05-08 03:36:06.856
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 03:36:06.915,2019-05-08 04:03:32.539
기본홈,com.lge.launcher3,True,True,2019-05-08 04:03:32.576,2019-05-08 04:03:39.001
Paco,com.pacoapp.paco,False,False,2019-05-08 04:03:39.084,2019-05-08 04:03:40.699
Paco,com.pacoapp.paco,False,False,2019-05-08 04:03:40.714,2019-05-08 04:04:22.781
Paco,com.pacoapp.paco,False,False,2019-05-08 04:04:22.849,2019-05-08 04:04:27.314
Paco,com.pacoapp.paco,False,False,2019-05-08 04:04:27.338,2019-05-08 04:04:33.830
Paco,com.pacoapp.paco,False,False,2019-05-08 04:04:33.842,2019-05-08 04:04:34.685
기본홈,com.lge.launcher3,True,True,2019-05-08 04:04:34.696,2019-05-08 04:04:41.505
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:04:41.711,2019-05-08 04:04:43.742
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:04:44.057,2019-05-08 04:05:05.981
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:05:06.094,2019-05-08 04:05:15.853
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:05:15.982,2019-05-08 04:05:16.859
기본홈,com.lge.launcher3,True,True,2019-05-08 04:05:16.879,2019-05-08 04:05:23.797
카카오톡,com.kakao.talk,False,False,2019-05-08 04:05:23.843,2019-05-08 04:05:24.120
카카오톡,com.kakao.talk,False,False,2019-05-08 04:05:24.174,2019-05-08 04:05:24.263
카카오톡,com.kakao.talk,False,False,2019-05-08 04:05:24.416,2019-05-08 04:05:32.900
카카오톡,com.kakao.talk,False,False,2019-05-08 04:05:32.930,2019-05-08 04:05:33.010
카카오톡,com.kakao.talk,False,False,2019-05-08 04:05:33.101,2019-05-08 04:05:37.427
카카오톡,com.kakao.talk,False,False,2019-05-08 04:05:37.478,2019-05-08 04:05:53.207
카카오톡,com.kakao.talk,False,False,2019-05-08 04:05:53.222,2019-05-08 04:05:55.057
카카오톡,com.kakao.talk,False,False,2019-05-08 04:05:55.097,2019-05-08 04:05:56.398
카카오톡,com.kakao.talk,False,False,2019-05-08 04:05:56.418,2019-05-08 04:06:02.665
카카오톡,com.kakao.talk,False,False,2019-05-08 04:06:02.696,2019-05-08 04:06:10.674
카카오톡,com.kakao.talk,False,False,2019-05-08 04:06:10.710,2019-05-08 04:06:10.764
카카오톡,com.kakao.talk,False,False,2019-05-08 04:06:10.822,2019-05-08 04:06:21.336
기본홈,com.lge.launcher3,True,True,2019-05-08 04:06:21.351,2019-05-08 04:06:24.404
카카오페이지,com.kakao.page,False,False,2019-05-08 04:06:24.528,2019-05-08 04:06:28.099
카카오페이지,com.kakao.page,False,False,2019-05-08 04:06:28.129,2019-05-08 04:06:29.987
카카오페이지,com.kakao.page,False,False,2019-05-08 04:06:30.008,2019-05-08 04:06:43.675
카카오페이지,com.kakao.page,False,False,2019-05-08 04:06:43.722,2019-05-08 04:06:45.826
카카오페이지,com.kakao.page,False,False,2019-05-08 04:06:45.838,2019-05-08 04:06:50.382
카카오페이지,com.kakao.page,False,False,2019-05-08 04:06:50.439,2019-05-08 04:06:52.246
카카오페이지,com.kakao.page,False,False,2019-05-08 04:06:52.292,2019-05-08 04:06:57.073
카카오페이지,com.kakao.page,False,False,2019-05-08 04:06:57.145,2019-05-08 04:06:59.129
카카오페이지,com.kakao.page,False,False,2019-05-08 04:06:59.205,2019-05-08 04:07:00.362
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:00.414,2019-05-08 04:07:00.932
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:00.944,2019-05-08 04:07:04.266
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:04.302,2019-05-08 04:07:06.942
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:07.014,2019-05-08 04:07:09.435
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:09.523,2019-05-08 04:07:10.355
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:10.391,2019-05-08 04:07:10.956
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:10.968,2019-05-08 04:07:12.624
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:12.666,2019-05-08 04:07:15.655
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:15.724,2019-05-08 04:07:19.793
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:19.878,2019-05-08 04:07:22.026
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:22.100,2019-05-08 04:07:22.596
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:22.643,2019-05-08 04:07:23.034
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:23.136,2019-05-08 04:07:25.488
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:25.542,2019-05-08 04:07:28.541
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:28.598,2019-05-08 04:07:32.223
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:32.327,2019-05-08 04:07:34.371
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:34.480,2019-05-08 04:07:35.620
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:35.675,2019-05-08 04:07:36.797
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:36.812,2019-05-08 04:07:39.258
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:39.305,2019-05-08 04:07:41.481
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:41.544,2019-05-08 04:07:43.805
카카오페이지,com.kakao.page,False,False,2019-05-08 04:07:43.875,2019-05-08 04:12:13.061
카카오페이지,com.kakao.page,False,False,2019-05-08 04:12:13.104,2019-05-08 04:12:18.591
카카오페이지,com.kakao.page,False,False,2019-05-08 04:12:18.607,2019-05-08 04:12:19.017
기본홈,com.lge.launcher3,True,True,2019-05-08 04:12:19.026,2019-05-08 04:12:21.254
기본홈,com.lge.launcher3,True,True,2019-05-08 04:15:40.543,2019-05-08 04:15:46.226
카카오페이지,com.kakao.page,False,False,2019-05-08 04:15:46.270,2019-05-08 04:15:58.943
카카오페이지,com.kakao.page,False,False,2019-05-08 04:15:58.998,2019-05-08 04:15:59.377
카카오페이지,com.kakao.page,False,False,2019-05-08 04:15:59.481,2019-05-08 04:20:46.233
카카오페이지,com.kakao.page,False,False,2019-05-08 04:21:10.086,2019-05-08 04:21:11.553
기본홈,com.lge.launcher3,True,True,2019-05-08 04:21:11.574,2019-05-08 04:21:13.371
갤러리,com.android.gallery3d,True,False,2019-05-08 04:21:13.442,2019-05-08 04:22:08.016
Android 시스템,android,True,False,2019-05-08 04:22:08.091,2019-05-08 04:22:13.096
카카오톡,com.kakao.talk,False,False,2019-05-08 04:22:13.203,2019-05-08 04:22:14.572
카카오톡,com.kakao.talk,False,False,2019-05-08 04:22:14.893,2019-05-08 04:22:14.947
카카오톡,com.kakao.talk,False,False,2019-05-08 04:22:14.993,2019-05-08 04:27:13.179
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:45:01.298,2019-05-08 04:45:01.300
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:45:01.892,2019-05-08 04:45:01.893
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:45:03.188,2019-05-08 04:45:22.717
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:45:22.846,2019-05-08 04:45:22.848
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:45:23.376,2019-05-08 04:45:23.738
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:45:23.861,2019-05-08 04:45:23.870
알람몬,com.malangstudio.alarmmon,False,False,2019-05-08 04:45:27.871,2019-05-08 04:45:30.499
기본홈,com.lge.launcher3,True,True,2019-05-08 04:45:30.513,2019-05-08 04:45:33.349
Paco,com.pacoapp.paco,False,False,2019-05-08 04:45:33.375,2019-05-08 04:50:22.777
Paco,com.pacoapp.paco,False,False,2019-05-08 04:50:22.809,2019-05-08 04:50:56.536
Paco,com.pacoapp.paco,False,False,2019-05-08 04:50:56.637,2019-05-08 04:50:59.365
시스템 UI,com.android.systemui,True,False,2019-05-08 04:50:59.380,2019-05-08 04:51:00.406
기본홈,com.lge.launcher3,True,True,2019-05-08 04:51:00.420,2019-05-08 04:51:03.035
기본홈,com.lge.launcher3,True,True,2019-05-08 04:51:06.141,2019-05-08 04:51:08.320
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 04:51:08.507,2019-05-08 04:51:32.438
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 04:51:32.959,2019-05-08 04:51:38.087
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 04:51:38.118,2019-05-08 04:51:38.431
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 04:51:38.502,2019-05-08 04:51:38.593
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 04:51:38.665,2019-05-08 05:09:17.119
디즈니팝,com.sundaytoz.astovekr.joy,False,False,2019-05-08 05:13:47.251,2019-05-08 05:13:49.573
기본홈,com.lge.launcher3,True,True,2019-05-08 05:13:49.612,2019-05-08 05:13:53.223
갤러리,com.android.gallery3d,True,False,2019-05-08 05:13:53.338,2019-05-08 05:22:58.474
갤러리,com.android.gallery3d,True,False,2019-05-08 05:40:04.233,2019-05-08 05:40:05.844
기본홈,com.lge.launcher3,True,True,2019-05-08 05:40:05.865,2019-05-08 05:40:07.801
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 05:40:07.831,2019-05-08 05:41:23.362
기본홈,com.lge.launcher3,True,True,2019-05-08 05:41:23.369,2019-05-08 05:41:27.051
Gmail,com.google.android.gm,True,True,2019-05-08 05:41:27.122,2019-05-08 05:41:53.960
Android 시스템,android,True,False,2019-05-08 05:41:54.170,2019-05-08 05:41:58.525
드라이브,com.google.android.apps.docs,True,True,2019-05-08 05:41:58.676,2019-05-08 05:43:11.107
기본홈,com.lge.launcher3,True,True,2019-05-08 05:43:11.122,2019-05-08 05:43:13.784
카카오톡,com.kakao.talk,False,False,2019-05-08 05:43:13.819,2019-05-08 05:43:14.278
카카오톡,com.kakao.talk,False,False,2019-05-08 05:43:14.293,2019-05-08 05:43:14.328
카카오톡,com.kakao.talk,False,False,2019-05-08 05:43:14.358,2019-05-08 05:43:18.567
카카오톡,com.kakao.talk,False,False,2019-05-08 05:43:18.591,2019-05-08 05:43:40.947
카카오톡,com.kakao.talk,False,False,2019-05-08 05:43:40.968,2019-05-08 05:43:43.868
카카오톡,com.kakao.talk,False,False,2019-05-08 05:43:43.881,2019-05-08 05:43:46.529
카카오톡,com.kakao.talk,False,False,2019-05-08 05:43:46.545,2019-05-08 05:44:46.923
쏠캘린더,net.daum.android.solcalendar,False,False,2019-05-08 05:45:00.903,2019-05-08 05:45:00.906
카카오톡,com.kakao.talk,False,False,2019-05-08 05:45:06.090,2019-05-08 05:45:06.097
카카오톡,com.kakao.talk,False,False,2019-05-08 05:45:08.681,2019-05-08 05:45:13.448
카카오톡,com.kakao.talk,False,False,2019-05-08 05:45:31.694,2019-05-08 05:45:34.599
카카오톡,com.kakao.talk,False,False,2019-05-08 05:46:29.956,2019-05-08 05:46:34.872
시스템 UI,com.android.systemui,True,False,2019-05-08 05:46:34.884,2019-05-08 05:46:39.930
기본홈,com.lge.launcher3,True,True,2019-05-08 05:46:39.937,2019-05-08 05:46:45.769
Paco,com.pacoapp.paco,False,False,2019-05-08 05:46:45.812,2019-05-08 05:46:46.905
Paco,com.pacoapp.paco,False,False,2019-05-08 05:46:58.837,2019-05-08 05:47:01.228
Paco,com.pacoapp.paco,False,False,2019-05-08 05:53:17.699,2019-05-08 05:53:20.180
기본홈,com.lge.launcher3,True,True,2019-05-08 05:53:20.188,2019-05-08 05:53:24.475
카메라,com.lge.camera,True,False,2019-05-08 05:53:24.500,2019-05-08 05:54:16.703
기본홈,com.lge.launcher3,True,True,2019-05-08 05:54:17.228,2019-05-08 05:54:21.705
카카오페이지,com.kakao.page,False,False,2019-05-08 05:54:21.788,2019-05-08 05:54:26.203
카카오페이지,com.kakao.page,False,False,2019-05-08 05:54:26.238,2019-05-08 05:54:29.808
카카오페이지,com.kakao.page,False,False,2019-05-08 05:54:29.836,2019-05-08 05:54:32.242
카카오페이지,com.kakao.page,False,False,2019-05-08 05:54:32.253,2019-05-08 05:54:41.165
카카오페이지,com.kakao.page,False,False,2019-05-08 05:54:41.176,2019-05-08 05:54:43.059
카카오페이지,com.kakao.page,False,False,2019-05-08 05:54:43.074,2019-05-08 05:54:45.577
카카오페이지,com.kakao.page,False,False,2019-05-08 05:54:45.593,2019-05-08 05:54:48.011
카카오페이지,com.kakao.page,False,False,2019-05-08 05:54:48.039,2019-05-08 05:55:00.255
카카오페이지,com.kakao.page,False,False,2019-05-08 05:55:00.265,2019-05-08 05:55:02.075
카카오페이지,com.kakao.page,False,False,2019-05-08 05:55:02.102,2019-05-08 05:55:18.295
