name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
설정,com.android.settings,True,False,2019-04-30 04:14:35.723,2019-04-30 04:14:42.275
설정,com.android.settings,True,False,2019-04-30 04:14:42.320,2019-04-30 04:14:43.649
설정,com.android.settings,True,False,2019-04-30 04:14:43.678,2019-04-30 04:14:44.577
설정,com.android.settings,True,False,2019-04-30 04:14:44.600,2019-04-30 04:14:57.329
설정,com.android.settings,True,False,2019-04-30 04:14:57.399,2019-04-30 04:15:00.135
설정,com.android.settings,True,False,2019-04-30 04:15:00.186,2019-04-30 04:15:08.181
설정,com.android.settings,True,False,2019-04-30 04:15:08.256,2019-04-30 04:15:22.868
설정,com.android.settings,True,False,2019-04-30 04:15:22.904,2019-04-30 04:15:35.949
설정,com.android.settings,True,False,2019-04-30 04:15:35.980,2019-04-30 04:15:37.539
설정,com.android.settings,True,False,2019-04-30 04:15:37.591,2019-04-30 04:15:49.732
설정,com.android.settings,True,False,2019-04-30 04:15:49.764,2019-04-30 04:16:06.103
설정,com.android.settings,True,False,2019-04-30 04:16:06.110,2019-04-30 04:16:12.134
설정,com.android.settings,True,False,2019-04-30 04:16:12.140,2019-04-30 04:16:12.869
설정,com.android.settings,True,False,2019-04-30 04:16:12.887,2019-04-30 04:16:13.958
시스템 UI,com.android.systemui,True,False,2019-04-30 04:16:13.966,2019-04-30 04:16:14.874
카카오톡,com.kakao.talk,False,False,2019-04-30 04:16:14.917,2019-04-30 04:16:17.167
카카오톡,com.kakao.talk,False,False,2019-04-30 04:16:17.186,2019-04-30 04:16:19.642
카카오톡,com.kakao.talk,False,False,2019-04-30 04:16:19.667,2019-04-30 04:16:40.872
카카오톡,com.kakao.talk,False,False,2019-04-30 04:16:40.890,2019-04-30 04:16:43.029
카카오톡,com.kakao.talk,False,False,2019-04-30 04:16:43.036,2019-04-30 04:16:56.923
카카오톡,com.kakao.talk,False,False,2019-04-30 04:16:56.933,2019-04-30 04:16:58.273
카카오톡,com.kakao.talk,False,False,2019-04-30 04:16:58.292,2019-04-30 04:17:03.238
카카오톡,com.kakao.talk,False,False,2019-04-30 04:17:03.246,2019-04-30 04:17:04.542
카카오톡,com.kakao.talk,False,False,2019-04-30 04:17:04.557,2019-04-30 04:17:34.077
카카오톡,com.kakao.talk,False,False,2019-04-30 04:17:34.090,2019-04-30 04:17:34.119
카카오톡,com.kakao.talk,False,False,2019-04-30 04:17:34.212,2019-04-30 04:17:34.246
카카오톡,com.kakao.talk,False,False,2019-04-30 04:17:34.312,2019-04-30 04:18:25.499
카카오톡,com.kakao.talk,False,False,2019-04-30 04:18:25.514,2019-04-30 04:18:25.535
카카오톡,com.kakao.talk,False,False,2019-04-30 04:18:25.577,2019-04-30 04:18:41.833
카카오톡,com.kakao.talk,False,False,2019-04-30 04:18:41.845,2019-04-30 04:18:41.888
카카오톡,com.kakao.talk,False,False,2019-04-30 04:18:41.907,2019-04-30 04:18:42.765
카카오톡,com.kakao.talk,False,False,2019-04-30 04:18:42.786,2019-04-30 04:18:42.809
카카오톡,com.kakao.talk,False,False,2019-04-30 04:18:42.841,2019-04-30 04:18:45.197
설정,com.android.settings,True,False,2019-04-30 04:18:45.229,2019-04-30 04:18:47.622
설정,com.android.settings,True,False,2019-04-30 04:18:47.879,2019-04-30 04:18:50.702
설정,com.android.settings,True,False,2019-04-30 04:18:50.713,2019-04-30 04:18:51.833
설정,com.android.settings,True,False,2019-04-30 04:18:51.890,2019-04-30 04:19:00.433
설정,com.android.settings,True,False,2019-04-30 04:19:00.460,2019-04-30 04:19:05.816
설정,com.android.settings,True,False,2019-04-30 04:19:05.823,2019-04-30 04:19:07.537
설정,com.android.settings,True,False,2019-04-30 04:19:07.543,2019-04-30 04:19:07.738
설정,com.android.settings,True,False,2019-04-30 04:19:07.756,2019-04-30 04:19:07.936
설정,com.android.settings,True,False,2019-04-30 04:19:07.941,2019-04-30 04:19:08.616
카카오톡,com.kakao.talk,False,False,2019-04-30 04:19:08.789,2019-04-30 04:19:09.193
기본홈,com.lge.launcher3,True,True,2019-04-30 04:19:09.206,2019-04-30 04:19:09.983
시스템 UI,com.android.systemui,True,False,2019-04-30 04:19:09.994,2019-04-30 04:19:11.248
기본홈,com.lge.launcher3,True,True,2019-04-30 04:19:11.254,2019-04-30 04:19:13.111
카카오톡,com.kakao.talk,False,False,2019-04-30 04:19:13.136,2019-04-30 04:19:13.216
카카오톡,com.kakao.talk,False,False,2019-04-30 04:19:13.265,2019-04-30 04:19:13.301
카카오톡,com.kakao.talk,False,False,2019-04-30 04:19:13.362,2019-04-30 04:19:35.346
카카오톡,com.kakao.talk,False,False,2019-04-30 04:19:35.374,2019-04-30 04:19:35.387
카카오톡,com.kakao.talk,False,False,2019-04-30 04:19:35.399,2019-04-30 04:19:47.547
카카오톡,com.kakao.talk,False,False,2019-04-30 04:19:47.567,2019-04-30 04:19:47.604
카카오톡,com.kakao.talk,False,False,2019-04-30 04:19:47.639,2019-04-30 04:19:48.913
카카오톡,com.kakao.talk,False,False,2019-04-30 04:19:48.936,2019-04-30 04:20:01.655
카카오톡,com.kakao.talk,False,False,2019-04-30 04:20:01.666,2019-04-30 04:20:03.820
캐시워크,com.cashwalk.cashwalk,False,False,2019-04-30 04:20:05.703,2019-04-30 04:20:05.704
캐시워크,com.cashwalk.cashwalk,False,False,2019-04-30 04:20:05.875,2019-04-30 04:20:05.878
캐시워크,com.cashwalk.cashwalk,False,False,2019-04-30 04:20:58.952,2019-04-30 04:21:02.126
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:02.164,2019-04-30 04:21:02.255
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:02.313,2019-04-30 04:21:04.141
기본홈,com.lge.launcher3,True,True,2019-04-30 04:21:04.155,2019-04-30 04:21:08.556
캘린더,com.google.android.calendar,False,False,2019-04-30 04:21:08.639,2019-04-30 04:21:09.059
캘린더,com.google.android.calendar,False,False,2019-04-30 04:21:09.087,2019-04-30 04:21:15.435
기본홈,com.lge.launcher3,True,True,2019-04-30 04:21:15.503,2019-04-30 04:21:17.084
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:17.115,2019-04-30 04:21:18.017
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:18.023,2019-04-30 04:21:18.661
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:18.669,2019-04-30 04:21:21.532
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:21.552,2019-04-30 04:21:37.990
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:38.004,2019-04-30 04:21:39.131
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:39.147,2019-04-30 04:21:41.642
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:41.650,2019-04-30 04:21:42.633
카카오톡,com.kakao.talk,False,False,2019-04-30 04:21:42.649,2019-04-30 04:22:14.280
기본홈,com.lge.launcher3,True,True,2019-04-30 04:22:14.293,2019-04-30 04:22:16.939
메시지,com.android.mms,True,True,2019-04-30 04:22:16.962,2019-04-30 04:22:18.888
메시지,com.android.mms,True,True,2019-04-30 04:22:18.919,2019-04-30 04:22:21.916
Chrome,com.android.chrome,True,True,2019-04-30 04:22:21.986,2019-04-30 04:22:22.189
Chrome,com.android.chrome,True,True,2019-04-30 04:22:22.210,2019-04-30 04:22:23.445
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-04-30 04:22:23.955,2019-04-30 04:22:30.891
프레젠테이션,com.google.android.apps.docs.editors.slides,True,True,2019-04-30 04:22:30.976,2019-04-30 04:26:37.754
메시지,com.android.mms,True,True,2019-04-30 04:26:37.839,2019-04-30 04:26:38.687
메시지,com.android.mms,True,True,2019-04-30 04:26:38.708,2019-04-30 04:26:39.646
기본홈,com.lge.launcher3,True,True,2019-04-30 04:26:39.660,2019-04-30 04:26:41.637
Facebook,com.facebook.katana,False,False,2019-04-30 04:26:41.700,2019-04-30 04:26:42.149
Facebook,com.facebook.katana,False,False,2019-04-30 04:26:42.176,2019-04-30 04:26:42.708
Facebook,com.facebook.katana,False,False,2019-04-30 04:26:42.815,2019-04-30 04:26:55.802
Facebook,com.facebook.katana,False,False,2019-04-30 04:26:55.834,2019-04-30 04:27:05.741
Facebook,com.facebook.katana,False,False,2019-04-30 04:27:05.758,2019-04-30 04:27:21.998
카카오톡,com.kakao.talk,False,False,2019-04-30 04:27:22.026,2019-04-30 04:27:22.107
카카오톡,com.kakao.talk,False,False,2019-04-30 04:27:22.130,2019-04-30 04:27:22.192
카카오톡,com.kakao.talk,False,False,2019-04-30 04:27:22.287,2019-04-30 04:27:52.310
카카오톡,com.kakao.talk,False,False,2019-04-30 04:27:52.328,2019-04-30 04:27:52.353
카카오톡,com.kakao.talk,False,False,2019-04-30 04:27:52.421,2019-04-30 04:27:53.868
카카오톡,com.kakao.talk,False,False,2019-04-30 04:27:53.897,2019-04-30 04:28:07.647
카카오톡,com.kakao.talk,False,False,2019-04-30 04:28:07.658,2019-04-30 04:28:09.145
카카오톡,com.kakao.talk,False,False,2019-04-30 04:28:09.162,2019-04-30 04:28:22.419
카카오톡,com.kakao.talk,False,False,2019-04-30 04:28:22.427,2019-04-30 04:28:24.701
Facebook,com.facebook.katana,False,False,2019-04-30 04:28:24.733,2019-04-30 04:28:45.115
카카오톡,com.kakao.talk,False,False,2019-04-30 04:28:45.180,2019-04-30 04:28:45.198
카카오톡,com.kakao.talk,False,False,2019-04-30 04:28:45.233,2019-04-30 04:28:51.832
설정,com.android.settings,True,False,2019-04-30 04:28:51.903,2019-04-30 04:28:59.329
설정,com.android.settings,True,False,2019-04-30 04:28:59.642,2019-04-30 04:29:03.584
설정,com.android.settings,True,False,2019-04-30 04:29:03.598,2019-04-30 04:29:05.538
설정,com.android.settings,True,False,2019-04-30 04:29:05.584,2019-04-30 04:29:32.362
설정,com.android.settings,True,False,2019-04-30 04:29:32.417,2019-04-30 04:29:36.830
설정,com.android.settings,True,False,2019-04-30 04:29:36.842,2019-04-30 04:29:37.819
설정,com.android.settings,True,False,2019-04-30 04:29:37.830,2019-04-30 04:29:38.328
설정,com.android.settings,True,False,2019-04-30 04:29:38.347,2019-04-30 04:29:38.867
설정,com.android.settings,True,False,2019-04-30 04:29:38.872,2019-04-30 04:29:43.224
카카오톡,com.kakao.talk,False,False,2019-04-30 04:29:43.403,2019-04-30 04:29:49.965
카카오톡,com.kakao.talk,False,False,2019-04-30 04:29:49.999,2019-04-30 04:29:50.018
카카오톡,com.kakao.talk,False,False,2019-04-30 04:29:50.049,2019-04-30 04:29:51.841
Facebook,com.facebook.katana,False,False,2019-04-30 04:29:51.883,2019-04-30 04:29:53.049
Facebook,com.facebook.katana,False,False,2019-04-30 04:29:53.084,2019-04-30 04:29:55.037
Facebook,com.facebook.katana,False,False,2019-04-30 04:29:55.075,2019-04-30 04:30:14.755
Facebook,com.facebook.katana,False,False,2019-04-30 04:30:14.768,2019-04-30 04:30:16.144
Facebook,com.facebook.katana,False,False,2019-04-30 04:30:16.160,2019-04-30 04:30:18.046
기본홈,com.lge.launcher3,True,True,2019-04-30 04:30:18.069,2019-04-30 04:30:22.064
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-04-30 04:30:22.094,2019-04-30 04:30:22.364
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-04-30 04:30:22.462,2019-04-30 04:30:22.608
