name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
KAIST	Portal,kr.ac.kaist.portal,False,False,2019-05-16 01:36:23.867,2019-05-16 01:36:24.525
KAIST	Portal,kr.ac.kaist.portal,False,False,2019-05-16 01:36:24.538,2019-05-16 01:36:26.835
Chrome,com.android.chrome,True,True,2019-05-16 01:36:26.865,2019-05-16 01:36:26.925
Chrome,com.android.chrome,True,True,2019-05-16 01:36:27.000,2019-05-16 01:36:45.837
프레젠테이션,com.google.android.apps.docs.editors.slides,False,False,2019-05-16 01:36:45.891,2019-05-16 01:36:53.729
프레젠테이션,com.google.android.apps.docs.editors.slides,False,False,2019-05-16 01:36:53.793,2019-05-16 01:38:45.844
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:38:45.861,2019-05-16 01:38:54.111
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 01:38:54.149,2019-05-16 01:38:54.354
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-16 01:38:54.479,2019-05-16 01:38:54.706
Logger,iclab.kaist.ac.kr.msband_logger,False,False,2019-05-16 01:38:54.722,2019-05-16 01:38:56.947
접근성,com.samsung.accessibility,True,False,2019-05-16 01:38:56.976,2019-05-16 01:39:06.956
설정,com.android.settings,True,False,2019-05-16 01:39:07.038,2019-05-16 01:39:11.217
설정,com.android.settings,True,False,2019-05-16 01:39:11.232,2019-05-16 01:39:17.655
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:39:17.670,2019-05-16 01:39:18.735
프레젠테이션,com.google.android.apps.docs.editors.slides,False,False,2019-05-16 01:39:18.773,2019-05-16 01:41:50.246
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:41:50.272,2019-05-16 01:42:04.963
Dropsync,com.ttxapps.dropsync,False,False,2019-05-16 01:42:05.006,2019-05-16 01:42:10.171
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:42:10.197,2019-05-16 01:42:12.049
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:42:12.094,2019-05-16 01:42:12.701
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:42:12.716,2019-05-16 01:42:59.690
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:42:59.706,2019-05-16 01:43:05.990
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:43:06.009,2019-05-16 01:43:07.148
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:07.187,2019-05-16 01:43:07.245
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:07.397,2019-05-16 01:43:08.632
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:08.660,2019-05-16 01:43:10.644
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:10.663,2019-05-16 01:43:11.959
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:11.973,2019-05-16 01:43:17.856
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:17.872,2019-05-16 01:43:30.347
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:30.367,2019-05-16 01:43:34.374
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:34.392,2019-05-16 01:43:39.559
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:39.576,2019-05-16 01:43:41.125
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:41.141,2019-05-16 01:43:43.326
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:43.346,2019-05-16 01:43:45.428
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:45.449,2019-05-16 01:43:47.291
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:47.316,2019-05-16 01:43:50.028
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:50.048,2019-05-16 01:43:54.567
카카오톡,com.kakao.talk,False,False,2019-05-16 01:43:54.584,2019-05-16 01:44:00.143
카카오톡,com.kakao.talk,False,False,2019-05-16 01:44:00.161,2019-05-16 01:44:01.177
카카오톡,com.kakao.talk,False,False,2019-05-16 01:44:01.193,2019-05-16 01:44:01.883
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:44:01.902,2019-05-16 01:44:03.544
갤러리,com.sec.android.gallery3d,True,True,2019-05-16 01:44:03.590,2019-05-16 01:44:12.264
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:44:12.281,2019-05-16 01:44:13.092
카카오톡,com.kakao.talk,False,False,2019-05-16 01:44:13.140,2019-05-16 01:44:13.263
카카오톡,com.kakao.talk,False,False,2019-05-16 01:44:13.416,2019-05-16 01:44:14.617
카카오톡,com.kakao.talk,False,False,2019-05-16 01:44:14.635,2019-05-16 01:44:19.474
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:44:19.492,2019-05-16 01:44:21.176
아이쉐어링,com.isharing.isharing,False,False,2019-05-16 01:44:21.213,2019-05-16 01:44:22.333
아이쉐어링,com.isharing.isharing,False,False,2019-05-16 01:44:22.352,2019-05-16 01:44:33.192
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:44:33.218,2019-05-16 01:44:34.165
카카오톡,com.kakao.talk,False,False,2019-05-16 01:44:34.203,2019-05-16 01:44:34.285
카카오톡,com.kakao.talk,False,False,2019-05-16 01:44:34.433,2019-05-16 01:44:36.168
카카오톡,com.kakao.talk,False,False,2019-05-16 01:44:36.209,2019-05-16 01:44:39.446
카카오톡,com.kakao.talk,False,False,2019-05-16 01:45:15.635,2019-05-16 01:45:15.682
카카오톡,com.kakao.talk,False,False,2019-05-16 01:45:15.805,2019-05-16 01:45:18.311
카카오톡,com.kakao.talk,False,False,2019-05-16 01:45:18.344,2019-05-16 01:45:19.101
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:45:19.119,2019-05-16 01:45:32.250
Paco,com.pacoapp.paco,False,False,2019-05-16 01:45:32.285,2019-05-16 01:45:33.872
Paco,com.pacoapp.paco,False,False,2019-05-16 01:45:33.884,2019-05-16 01:47:13.767
Paco,com.pacoapp.paco,False,False,2019-05-16 01:47:13.790,2019-05-16 01:47:16.780
Paco,com.pacoapp.paco,False,False,2019-05-16 01:47:16.795,2019-05-16 01:47:17.559
Paco,com.pacoapp.paco,False,False,2019-05-16 01:47:17.570,2019-05-16 01:47:19.001
Paco,com.pacoapp.paco,False,False,2019-05-16 01:47:19.029,2019-05-16 01:47:23.706
Paco,com.pacoapp.paco,False,False,2019-05-16 01:47:23.718,2019-05-16 01:47:27.516
Paco,com.pacoapp.paco,False,False,2019-05-16 01:47:27.530,2019-05-16 01:47:29.335
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:47:29.353,2019-05-16 01:47:30.317
카카오톡,com.kakao.talk,False,False,2019-05-16 01:47:30.360,2019-05-16 01:47:30.446
카카오톡,com.kakao.talk,False,False,2019-05-16 01:47:30.607,2019-05-16 01:47:31.879
카카오톡,com.kakao.talk,False,False,2019-05-16 01:47:31.915,2019-05-16 01:47:33.011
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:47:33.038,2019-05-16 01:47:34.589
아이쉐어링,com.isharing.isharing,False,False,2019-05-16 01:47:34.636,2019-05-16 01:47:35.136
아이쉐어링,com.isharing.isharing,False,False,2019-05-16 01:47:35.152,2019-05-16 01:47:41.930
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:47:41.963,2019-05-16 01:47:42.690
카카오톡,com.kakao.talk,False,False,2019-05-16 01:47:42.727,2019-05-16 01:47:42.806
카카오톡,com.kakao.talk,False,False,2019-05-16 01:47:42.947,2019-05-16 01:47:44.161
카카오톡,com.kakao.talk,False,False,2019-05-16 01:47:44.198,2019-05-16 01:47:45.985
카카오톡,com.kakao.talk,False,False,2019-05-16 01:47:46.006,2019-05-16 01:47:47.083
카카오톡,com.kakao.talk,False,False,2019-05-16 01:47:47.097,2019-05-16 01:47:51.127
Polar Beat,fi.polar.beat,False,False,2019-05-16 01:47:51.159,2019-05-16 01:47:59.055
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:47:59.075,2019-05-16 01:48:11.289
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:50:25.092,2019-05-16 01:50:26.843
토스,viva.republica.toss,False,False,2019-05-16 01:50:26.885,2019-05-16 01:50:28.445
토스,viva.republica.toss,False,False,2019-05-16 01:50:28.491,2019-05-16 01:50:39.103
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:50:39.127,2019-05-16 01:50:39.970
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:50:40.017,2019-05-16 01:50:41.305
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:50:41.395,2019-05-16 01:50:42.534
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:50:42.643,2019-05-16 01:50:44.977
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:50:45.068,2019-05-16 01:50:45.199
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:50:45.222,2019-05-16 01:50:45.255
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:50:45.288,2019-05-16 01:50:45.318
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:50:45.377,2019-05-16 01:50:49.393
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:50:49.494,2019-05-16 01:50:51.073
토스,viva.republica.toss,False,False,2019-05-16 01:50:51.221,2019-05-16 01:51:25.691
토스,viva.republica.toss,False,False,2019-05-16 01:51:25.761,2019-05-16 01:51:43.511
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:51:43.537,2019-05-16 01:51:44.703
카카오톡,com.kakao.talk,False,False,2019-05-16 01:51:44.749,2019-05-16 01:51:44.837
카카오톡,com.kakao.talk,False,False,2019-05-16 01:51:45.004,2019-05-16 01:51:46.672
카카오톡,com.kakao.talk,False,False,2019-05-16 01:51:46.705,2019-05-16 01:51:47.348
카카오톡,com.kakao.talk,False,False,2019-05-16 01:51:47.367,2019-05-16 01:51:48.586
카카오톡,com.kakao.talk,False,False,2019-05-16 01:51:48.601,2019-05-16 01:51:49.497
카카오톡,com.kakao.talk,False,False,2019-05-16 01:51:49.514,2019-05-16 01:51:57.858
카카오톡,com.kakao.talk,False,False,2019-05-16 01:51:57.880,2019-05-16 01:52:00.116
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:52:00.166,2019-05-16 01:52:08.718
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:08.754,2019-05-16 01:52:09.020
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:09.051,2019-05-16 01:52:09.638
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:09.887,2019-05-16 01:52:09.978
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:10.163,2019-05-16 01:52:18.052
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:18.066,2019-05-16 01:52:18.302
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:18.319,2019-05-16 01:52:18.437
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:18.467,2019-05-16 01:52:31.809
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:31.830,2019-05-16 01:52:31.979
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:31.994,2019-05-16 01:52:37.347
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:37.369,2019-05-16 01:52:49.395
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:49.415,2019-05-16 01:52:52.451
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:52:52.470,2019-05-16 01:53:15.178
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:53:15.194,2019-05-16 01:53:18.019
토스,viva.republica.toss,False,False,2019-05-16 01:53:18.054,2019-05-16 01:53:18.709
토스,viva.republica.toss,False,False,2019-05-16 01:53:19.219,2019-05-16 01:53:22.394
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:53:22.426,2019-05-16 01:53:23.759
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:53:23.805,2019-05-16 01:53:24.218
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:53:24.345,2019-05-16 01:53:24.821
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:53:24.940,2019-05-16 01:53:26.439
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:53:26.508,2019-05-16 01:53:26.645
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:53:26.660,2019-05-16 01:53:26.688
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:53:26.706,2019-05-16 01:53:26.723
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:53:26.752,2019-05-16 01:53:30.794
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:53:30.810,2019-05-16 01:53:32.166
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:53:32.212,2019-05-16 01:53:34.379
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:53:34.396,2019-05-16 01:53:35.036
토스,viva.republica.toss,False,False,2019-05-16 01:53:35.074,2019-05-16 01:53:35.428
토스,viva.republica.toss,False,False,2019-05-16 01:53:35.474,2019-05-16 01:53:38.570
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:53:38.591,2019-05-16 01:53:40.965
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:53:40.997,2019-05-16 01:53:56.747
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:53:56.762,2019-05-16 01:53:57.837
카카오톡,com.kakao.talk,False,False,2019-05-16 01:53:57.877,2019-05-16 01:53:58.102
카카오톡,com.kakao.talk,False,False,2019-05-16 01:53:58.114,2019-05-16 01:53:58.137
카카오톡,com.kakao.talk,False,False,2019-05-16 01:53:58.180,2019-05-16 01:53:58.332
카카오톡,com.kakao.talk,False,False,2019-05-16 01:53:58.784,2019-05-16 01:54:00.478
카카오톡,com.kakao.talk,False,False,2019-05-16 01:54:00.504,2019-05-16 01:54:01.870
카카오톡,com.kakao.talk,False,False,2019-05-16 01:54:01.886,2019-05-16 01:54:07.470
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:54:07.487,2019-05-16 01:54:09.581
계산기,com.sec.android.app.popupcalculator,False,False,2019-05-16 01:54:09.613,2019-05-16 01:54:33.794
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:54:33.807,2019-05-16 01:54:39.035
토스,viva.republica.toss,False,False,2019-05-16 01:54:39.072,2019-05-16 01:54:49.997
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:54:50.014,2019-05-16 01:54:52.581
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:54:52.614,2019-05-16 01:55:44.159
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:55:44.175,2019-05-16 01:55:50.112
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:55:50.127,2019-05-16 01:55:52.096
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:55:52.110,2019-05-16 01:55:52.308
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:55:52.323,2019-05-16 01:55:52.414
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:55:52.444,2019-05-16 01:56:16.902
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:56:16.918,2019-05-16 01:56:17.046
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:56:17.067,2019-05-16 01:56:20.831
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:56:20.845,2019-05-16 01:56:29.483
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:56:29.502,2019-05-16 01:56:32.057
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:56:32.074,2019-05-16 01:56:50.878
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:56:50.895,2019-05-16 01:57:00.529
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:57:00.563,2019-05-16 01:57:07.910
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:57:07.936,2019-05-16 01:57:09.236
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:57:09.272,2019-05-16 01:57:37.854
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:57:37.875,2019-05-16 01:57:37.996
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:57:38.060,2019-05-16 01:58:58.464
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:59:01.537,2019-05-16 01:59:33.456
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:59:33.470,2019-05-16 01:59:33.638
원터치개인,com.wooribank.pib.smart,False,False,2019-05-16 01:59:33.661,2019-05-16 01:59:44.239
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:59:44.286,2019-05-16 01:59:44.674
카카오뱅크,com.kakaobank.channel,False,False,2019-05-16 01:59:44.903,2019-05-16 01:59:55.582
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 01:59:55.599,2019-05-16 02:00:01.412
토스,viva.republica.toss,False,False,2019-05-16 02:00:01.444,2019-05-16 02:00:06.049
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:00:06.085,2019-05-16 02:00:07.750
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:07.783,2019-05-16 02:00:07.842
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:07.880,2019-05-16 02:00:09.256
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:09.281,2019-05-16 02:00:10.485
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:10.502,2019-05-16 02:00:11.689
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:11.706,2019-05-16 02:00:16.741
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:16.756,2019-05-16 02:00:20.208
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:20.220,2019-05-16 02:00:22.191
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:22.208,2019-05-16 02:00:23.819
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:23.844,2019-05-16 02:00:24.379
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:24.392,2019-05-16 02:00:27.758
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:27.774,2019-05-16 02:00:31.077
카카오톡,com.kakao.talk,False,False,2019-05-16 02:00:31.094,2019-05-16 02:00:33.118
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:00:33.134,2019-05-16 02:00:45.635
Polar Beat,fi.polar.beat,False,False,2019-05-16 02:00:45.683,2019-05-16 02:01:18.977
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:01:18.997,2019-05-16 02:01:19.641
카카오톡,com.kakao.talk,False,False,2019-05-16 02:01:19.679,2019-05-16 02:01:19.917
카카오톡,com.kakao.talk,False,False,2019-05-16 02:01:19.929,2019-05-16 02:01:19.953
카카오톡,com.kakao.talk,False,False,2019-05-16 02:01:19.986,2019-05-16 02:01:20.121
카카오톡,com.kakao.talk,False,False,2019-05-16 02:01:20.551,2019-05-16 02:01:22.186
카카오톡,com.kakao.talk,False,False,2019-05-16 02:01:22.213,2019-05-16 02:01:25.072
카카오톡,com.kakao.talk,False,False,2019-05-16 02:03:35.651,2019-05-16 02:03:35.703
카카오톡,com.kakao.talk,False,False,2019-05-16 02:03:35.882,2019-05-16 02:03:37.320
카카오톡,com.kakao.talk,False,False,2019-05-16 02:03:37.333,2019-05-16 02:03:38.059
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:03:38.073,2019-05-16 02:03:42.373
YouTube,com.google.android.youtube,True,True,2019-05-16 02:03:42.419,2019-05-16 02:03:42.555
YouTube,com.google.android.youtube,True,True,2019-05-16 02:03:42.601,2019-05-16 02:04:32.406
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:04:32.430,2019-05-16 02:04:34.872
파인더,com.samsung.android.app.galaxyfinder,True,False,2019-05-16 02:04:34.938,2019-05-16 02:04:38.714
티몬,com.tmon,False,False,2019-05-16 02:04:38.915,2019-05-16 02:04:43.030
티몬,com.tmon,False,False,2019-05-16 02:04:43.057,2019-05-16 02:04:44.288
티몬,com.tmon,False,False,2019-05-16 02:04:44.308,2019-05-16 02:04:48.081
티몬,com.tmon,False,False,2019-05-16 02:04:48.111,2019-05-16 02:04:49.850
티몬,com.tmon,False,False,2019-05-16 02:04:49.886,2019-05-16 02:04:57.151
티몬,com.tmon,False,False,2019-05-16 02:04:57.188,2019-05-16 02:04:58.701
티몬,com.tmon,False,False,2019-05-16 02:04:58.717,2019-05-16 02:04:59.567
티몬,com.tmon,False,False,2019-05-16 02:04:59.586,2019-05-16 02:05:01.440
티몬,com.tmon,False,False,2019-05-16 02:05:01.457,2019-05-16 02:05:03.142
티몬,com.tmon,False,False,2019-05-16 02:05:03.169,2019-05-16 02:06:19.670
티몬,com.tmon,False,False,2019-05-16 02:06:19.687,2019-05-16 02:06:32.179
티몬,com.tmon,False,False,2019-05-16 02:06:32.199,2019-05-16 02:07:15.710
티몬,com.tmon,False,False,2019-05-16 02:07:15.731,2019-05-16 02:07:15.988
티몬,com.tmon,False,False,2019-05-16 02:07:16.015,2019-05-16 02:07:20.404
티몬,com.tmon,False,False,2019-05-16 02:07:20.423,2019-05-16 02:07:21.541
티몬,com.tmon,False,False,2019-05-16 02:07:21.558,2019-05-16 02:07:31.856
티몬,com.tmon,False,False,2019-05-16 02:07:31.872,2019-05-16 02:07:37.674
티몬,com.tmon,False,False,2019-05-16 02:07:37.696,2019-05-16 02:08:44.897
티몬,com.tmon,False,False,2019-05-16 02:08:44.920,2019-05-16 02:08:53.495
티몬,com.tmon,False,False,2019-05-16 02:08:53.508,2019-05-16 02:08:58.427
티몬,com.tmon,False,False,2019-05-16 02:08:58.447,2019-05-16 02:08:58.458
티몬,com.tmon,False,False,2019-05-16 02:08:58.483,2019-05-16 02:08:59.704
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:08:59.734,2019-05-16 02:09:01.426
카카오톡,com.kakao.talk,False,False,2019-05-16 02:09:01.457,2019-05-16 02:09:01.532
카카오톡,com.kakao.talk,False,False,2019-05-16 02:09:01.687,2019-05-16 02:09:02.942
카카오톡,com.kakao.talk,False,False,2019-05-16 02:09:02.970,2019-05-16 02:09:05.305
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:09:05.321,2019-05-16 02:09:06.259
티몬,com.tmon,False,False,2019-05-16 02:09:06.304,2019-05-16 02:09:07.072
티몬,com.tmon,False,False,2019-05-16 02:09:07.085,2019-05-16 02:09:11.359
티몬,com.tmon,False,False,2019-05-16 02:09:11.378,2019-05-16 02:09:20.852
티몬,com.tmon,False,False,2019-05-16 02:09:20.871,2019-05-16 02:09:21.767
티몬,com.tmon,False,False,2019-05-16 02:09:21.784,2019-05-16 02:09:24.326
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:09:24.344,2019-05-16 02:09:26.788
YouTube,com.google.android.youtube,True,True,2019-05-16 02:09:26.833,2019-05-16 02:19:52.016
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:19:52.041,2019-05-16 02:19:57.447
티몬,com.tmon,False,False,2019-05-16 02:19:57.485,2019-05-16 02:20:03.121
티몬,com.tmon,False,False,2019-05-16 02:20:03.139,2019-05-16 02:20:08.409
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:20:08.431,2019-05-16 02:20:09.465
YouTube,com.google.android.youtube,True,True,2019-05-16 02:20:09.496,2019-05-16 02:20:58.955
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-16 02:20:59.027,2019-05-16 02:20:59.932
티몬,com.tmon,False,False,2019-05-16 02:20:59.969,2019-05-16 02:21:07.423
티몬,com.tmon,False,False,2019-05-16 02:21:07.438,2019-05-16 02:21:53.833
ISP/페이북,kvp.jjy.MispAndroid320,False,False,2019-05-16 02:21:53.920,2019-05-16 02:21:56.610
ISP/페이북,kvp.jjy.MispAndroid320,False,False,2019-05-16 02:21:56.623,2019-05-16 02:21:57.450
ISP/페이북,kvp.jjy.MispAndroid320,False,False,2019-05-16 02:21:57.623,2019-05-16 02:21:57.693
ISP/페이북,kvp.jjy.MispAndroid320,False,False,2019-05-16 02:21:57.738,2019-05-16 02:22:08.648
티몬,com.tmon,False,False,2019-05-16 02:22:08.686,2019-05-16 02:22:14.576
원터치알림,com.wr.alrim,False,False,2019-05-16 02:22:14.597,2019-05-16 02:22:19.101
티몬,com.tmon,False,False,2019-05-16 02:22:19.152,2019-05-16 02:22:21.169
