actionType,name,packageName,start_time,end_time
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 09:57:49.768,2019-05-17 09:57:53.549
IN_VEHICLE,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-17 09:57:53.578,2019-05-17 09:57:54.805
IN_VEHICLE,접근성,com.samsung.accessibility,2019-05-17 09:57:54.876,2019-05-17 09:57:56.246
IN_VEHICLE,설정,com.android.settings,2019-05-17 09:57:56.258,2019-05-17 09:57:57.056
IN_VEHICLE,설정,com.android.settings,2019-05-17 09:57:57.065,2019-05-17 09:58:00.300
WALKING,설정,com.android.settings,2019-05-17 10:00:05.681,2019-05-17 10:00:12.884
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:00:12.896,2019-05-17 10:00:18.633
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:02:15.041,2019-05-17 10:02:16.119
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:02:16.154,2019-05-17 10:02:17.369
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:02:17.380,2019-05-17 10:02:19.521
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:02:19.534,2019-05-17 10:02:25.690
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:02:31.940,2019-05-17 10:02:33.149
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:02:33.164,2019-05-17 10:02:34.884
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:02:34.922,2019-05-17 10:02:35.457
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:02:35.469,2019-05-17 10:02:56.717
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:02:57.317,2019-05-17 10:02:57.510
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:07:03.090,2019-05-17 10:08:02.814
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:10:57.466,2019-05-17 10:11:00.321
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:11:00.413,2019-05-17 10:11:00.504
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:11:00.525,2019-05-17 10:11:08.772
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:11:44.730,2019-05-17 10:11:45.854
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:11:45.870,2019-05-17 10:11:46.515
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:11:46.560,2019-05-17 10:11:56.812
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:12:10.427,2019-05-17 10:12:11.868
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:12:36.247,2019-05-17 10:12:44.036
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:13:44.246,2019-05-17 10:13:48.916
WALKING,카카오맵,net.daum.android.map,2019-05-17 10:15:42.830,2019-05-17 10:15:46.624
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:15:46.673,2019-05-17 10:15:46.700
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:15:46.717,2019-05-17 10:15:49.190
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:15:49.207,2019-05-17 10:15:49.787
WALKING,카메라,com.sec.android.app.camera,2019-05-17 10:15:49.807,2019-05-17 10:15:55.610
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:15:55.890,2019-05-17 10:15:55.959
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:15:56.003,2019-05-17 10:15:56.893
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:15:56.904,2019-05-17 10:15:56.912
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:15:56.938,2019-05-17 10:15:59.010
STILL,카카오톡,com.kakao.talk,2019-05-17 10:18:39.260,2019-05-17 10:18:52.766
STILL,카카오톡,com.kakao.talk,2019-05-17 10:18:54.353,2019-05-17 10:18:56.988
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:18:57.004,2019-05-17 10:18:59.482
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:18:59.516,2019-05-17 10:18:59.792
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:18:59.813,2019-05-17 10:19:00.494
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:19:00.617,2019-05-17 10:19:00.692
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:19:00.770,2019-05-17 10:19:07.274
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:19:07.301,2019-05-17 10:19:16.240
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:19:16.262,2019-05-17 10:19:18.679
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:19:18.692,2019-05-17 10:19:18.722
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:19:18.735,2019-05-17 10:19:31.899
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:19:31.908,2019-05-17 10:19:44.099
STILL,카메라,com.sec.android.app.camera,2019-05-17 10:19:47.689,2019-05-17 10:19:53.920
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:19:54.239,2019-05-17 10:19:54.244
STILL,원터치개인,com.wooribank.pib.smart,2019-05-17 10:20:45.821,2019-05-17 10:20:48.298
STILL,카카오톡,com.kakao.talk,2019-05-17 10:20:48.332,2019-05-17 10:20:48.375
STILL,카카오톡,com.kakao.talk,2019-05-17 10:20:48.391,2019-05-17 10:21:22.231
STILL,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-17 10:21:22.284,2019-05-17 10:21:22.592
STILL,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-17 10:22:16.149,2019-05-17 10:22:18.051
STILL,카카오톡,com.kakao.talk,2019-05-17 10:22:18.083,2019-05-17 10:22:26.032
STILL,카카오톡,com.kakao.talk,2019-05-17 10:22:26.041,2019-05-17 10:22:31.045
STILL,카카오톡,com.kakao.talk,2019-05-17 10:22:31.061,2019-05-17 10:22:35.081
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:24:13.017,2019-05-17 10:24:33.527
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:31:20.423,2019-05-17 10:31:21.845
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:31:22.561,2019-05-17 10:31:22.621
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:31:24.005,2019-05-17 10:31:25.736
WALKING,카카오톡,com.kakao.talk,2019-05-17 10:33:20.589,2019-05-17 10:33:36.597
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:33:36.615,2019-05-17 10:33:37.212
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 10:33:37.251,2019-05-17 10:33:40.389
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:33:40.407,2019-05-17 10:33:41.426
WALKING,Facebook,com.facebook.katana,2019-05-17 10:33:41.453,2019-05-17 10:33:42.648
WALKING,Facebook,com.facebook.katana,2019-05-17 10:33:42.677,2019-05-17 10:33:54.955
WALKING,Facebook,com.facebook.katana,2019-05-17 10:33:54.970,2019-05-17 10:33:57.568
WALKING,Facebook,com.facebook.katana,2019-05-17 10:33:57.588,2019-05-17 10:34:00.495
STILL,Facebook,com.facebook.katana,2019-05-17 10:34:00.495,2019-05-17 10:34:03.961
STILL,Facebook,com.facebook.katana,2019-05-17 10:34:03.982,2019-05-17 10:34:16.317
STILL,Facebook,com.facebook.katana,2019-05-17 10:37:05.150,2019-05-17 10:37:06.457
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:37:06.482,2019-05-17 10:37:07.762
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 10:37:07.798,2019-05-17 10:37:08.528
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:37:08.546,2019-05-17 10:37:09.411
STILL,카카오톡,com.kakao.talk,2019-05-17 10:37:09.452,2019-05-17 10:37:11.006
STILL,카카오톡,com.kakao.talk,2019-05-17 10:37:11.016,2019-05-17 10:37:20.890
STILL,카카오톡,com.kakao.talk,2019-05-17 10:37:20.907,2019-05-17 10:37:34.032
STILL,카카오톡,com.kakao.talk,2019-05-17 10:37:43.488,2019-05-17 10:37:54.118
STILL,카카오톡,com.kakao.talk,2019-05-17 10:37:54.130,2019-05-17 10:37:57.398
STILL,카카오톡,com.kakao.talk,2019-05-17 10:37:57.410,2019-05-17 10:37:59.010
STILL,카카오톡,com.kakao.talk,2019-05-17 10:37:59.021,2019-05-17 10:38:02.598
STILL,카카오톡,com.kakao.talk,2019-05-17 10:38:02.640,2019-05-17 10:38:02.934
STILL,카카오톡,com.kakao.talk,2019-05-17 10:56:29.396,2019-05-17 10:56:30.815
STILL,카카오톡,com.kakao.talk,2019-05-17 10:56:30.829,2019-05-17 10:56:33.671
STILL,카카오톡,com.kakao.talk,2019-05-17 10:56:33.684,2019-05-17 10:56:55.672
STILL,카카오톡,com.kakao.talk,2019-05-17 10:56:55.688,2019-05-17 10:56:57.021
STILL,카카오톡,com.kakao.talk,2019-05-17 10:56:57.031,2019-05-17 10:56:59.757
STILL,카카오톡,com.kakao.talk,2019-05-17 10:56:59.772,2019-05-17 10:57:00.318
STILL,카메라,com.sec.android.app.camera,2019-05-17 10:57:00.347,2019-05-17 10:57:05.179
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:05.418,2019-05-17 10:57:05.450
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:05.499,2019-05-17 10:57:06.226
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:06.236,2019-05-17 10:57:06.245
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:06.283,2019-05-17 10:57:10.772
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:10.785,2019-05-17 10:57:16.285
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:16.296,2019-05-17 10:57:18.221
STILL,카카오톡,com.kakao.talk,2019-05-17 10:57:18.235,2019-05-17 10:57:20.786
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:57:20.804,2019-05-17 10:57:21.552
STILL,Facebook,com.facebook.katana,2019-05-17 10:57:21.594,2019-05-17 10:57:23.788
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 10:57:23.807,2019-05-17 10:57:24.719
STILL,Instagram,com.instagram.android,2019-05-17 10:57:24.748,2019-05-17 10:57:28.760
STILL,Instagram,com.instagram.android,2019-05-17 10:57:28.787,2019-05-17 10:57:45.190
STILL,Instagram,com.instagram.android,2019-05-17 10:57:45.228,2019-05-17 10:58:11.881
STILL,카카오톡,com.kakao.talk,2019-05-17 10:58:11.926,2019-05-17 10:58:11.954
STILL,카카오톡,com.kakao.talk,2019-05-17 10:58:11.970,2019-05-17 10:58:25.421
STILL,Samsung Pay,com.samsung.android.spay,2019-05-17 11:09:45.181,2019-05-17 11:09:48.153
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:09:48.170,2019-05-17 11:09:48.173
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:09:50.378,2019-05-17 11:09:50.952
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:11:43.061,2019-05-17 11:11:44.069
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:11:44.099,2019-05-17 11:11:47.110
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:11:47.120,2019-05-17 11:11:48.775
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:11:48.789,2019-05-17 11:11:52.982
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 11:13:09.025,2019-05-17 11:13:10.170
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 11:13:10.184,2019-05-17 11:13:12.204
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-17 11:13:12.215,2019-05-17 11:13:17.601
IN_VEHICLE,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-17 11:13:17.620,2019-05-17 11:13:18.033
IN_VEHICLE,카메라,com.sec.android.app.camera,2019-05-17 11:13:25.485,2019-05-17 11:13:30.266
IN_VEHICLE,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-17 11:13:30.825,2019-05-17 11:13:30.856
WALKING,빅스비 보이스,com.samsung.android.bixby.agent,2019-05-17 11:14:50.850,2019-05-17 11:14:53.285
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:14:53.307,2019-05-17 11:14:54.724
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:14:54.755,2019-05-17 11:14:55.515
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:14:55.524,2019-05-17 11:14:56.207
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:14:56.218,2019-05-17 11:14:58.907
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:14:58.919,2019-05-17 11:15:00.352
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:15:00.363,2019-05-17 11:15:07.247
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:15:07.264,2019-05-17 11:15:08.008
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:15:08.020,2019-05-17 11:15:14.432
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:15:14.441,2019-05-17 11:15:15.230
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:15:15.240,2019-05-17 11:15:29.451
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:15:29.462,2019-05-17 11:15:32.225
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:15:32.237,2019-05-17 11:15:35.193
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:21:56.011,2019-05-17 11:22:03.923
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:24:48.535,2019-05-17 11:24:51.926
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:24:51.935,2019-05-17 11:24:51.961
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:24:51.978,2019-05-17 11:24:56.454
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:24:56.466,2019-05-17 11:24:57.972
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:24:57.982,2019-05-17 11:24:58.740
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:24:58.755,2019-05-17 11:25:01.985
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:01.997,2019-05-17 11:25:05.977
WALKING,삼성 키보드,com.sec.android.inputmethod,2019-05-17 11:25:06.001,2019-05-17 11:25:06.320
WALKING,삼성 키보드,com.sec.android.inputmethod,2019-05-17 11:25:06.331,2019-05-17 11:25:06.768
WALKING,삼성 키보드,com.sec.android.inputmethod,2019-05-17 11:25:06.815,2019-05-17 11:25:07.503
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:07.529,2019-05-17 11:25:14.892
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:14.904,2019-05-17 11:25:15.270
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:25:15.301,2019-05-17 11:25:17.033
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:17.064,2019-05-17 11:25:17.236
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:17.245,2019-05-17 11:25:17.268
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:17.287,2019-05-17 11:25:17.613
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:17.645,2019-05-17 11:25:17.742
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:25:17.760,2019-05-17 11:25:18.396
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:18.426,2019-05-17 11:25:18.598
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:18.609,2019-05-17 11:25:18.634
WALKING,카카오톡,com.kakao.talk,2019-05-17 11:25:18.655,2019-05-17 11:25:22.968
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:25:22.985,2019-05-17 11:25:23.979
WALKING,Facebook,com.facebook.katana,2019-05-17 11:25:24.007,2019-05-17 11:25:25.998
WALKING,Facebook,com.facebook.katana,2019-05-17 11:25:26.011,2019-05-17 11:25:26.463
WALKING,Facebook,com.facebook.katana,2019-05-17 11:29:21.018,2019-05-17 11:29:25.705
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:29:25.741,2019-05-17 11:29:30.926
WALKING,Instagram,com.instagram.android,2019-05-17 11:29:30.956,2019-05-17 11:29:37.125
WALKING,Paco,com.pacoapp.paco,2019-05-17 11:29:37.163,2019-05-17 11:29:43.500
WALKING,Instagram,com.instagram.android,2019-05-17 11:29:43.524,2019-05-17 11:29:44.554
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:29:44.584,2019-05-17 11:29:45.158
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:29:45.158,2019-05-17 11:29:48.539
STILL,CJ대한통운 택배,com.cjkoreaexpress,2019-05-17 11:31:29.760,2019-05-17 11:31:29.779
STILL,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:31:29.915,2019-05-17 11:31:29.923
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:36:44.190,2019-05-17 11:36:50.431
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-17 11:36:50.472,2019-05-17 11:36:58.532
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-17 11:39:54.715,2019-05-17 11:39:56.655
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 11:39:56.669,2019-05-17 11:39:57.038
IN_VEHICLE,카메라,com.sec.android.app.camera,2019-05-17 11:39:57.062,2019-05-17 11:41:15.171
IN_VEHICLE,카메라,com.sec.android.app.camera,2019-05-17 12:09:28.801,2019-05-17 12:09:34.707
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 12:09:35.596,2019-05-17 12:09:35.606
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 12:09:39.979,2019-05-17 12:09:47.014
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 12:10:41.348,2019-05-17 12:10:44.424
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 12:11:55.337,2019-05-17 12:11:59.725
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-17 12:11:59.754,2019-05-17 12:12:01.192
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-17 12:12:01.204,2019-05-17 12:12:11.538
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-17 12:12:11.552,2019-05-17 12:12:15.567
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-17 12:12:28.750,2019-05-17 12:12:30.668
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 12:12:30.682,2019-05-17 12:12:31.553
IN_VEHICLE,카메라,com.sec.android.app.camera,2019-05-17 12:12:31.587,2019-05-17 12:14:56.746
IN_VEHICLE,카메라,com.sec.android.app.camera,2019-05-17 12:15:05.888,2019-05-17 12:20:14.111
IN_VEHICLE,카메라,com.sec.android.app.camera,2019-05-17 12:20:20.754,2019-05-17 12:26:48.952
IN_VEHICLE,갤러리,com.sec.android.gallery3d,2019-05-17 12:26:49.034,2019-05-17 12:27:00.528
IN_VEHICLE,카메라,com.sec.android.app.camera,2019-05-17 12:27:40.958,2019-05-17 12:29:25.665
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 12:29:26.295,2019-05-17 12:29:26.308
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 12:49:27.355,2019-05-17 12:49:32.429
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:49:32.471,2019-05-17 12:49:32.721
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:49:32.731,2019-05-17 12:49:32.756
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:49:32.789,2019-05-17 12:49:36.227
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:49:36.238,2019-05-17 12:49:40.559
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:49:40.572,2019-05-17 12:49:41.869
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:50:45.160,2019-05-17 12:50:49.848
WALKING,카카오톡,com.kakao.talk,2019-05-17 12:54:11.258,2019-05-17 12:54:12.845
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 12:54:12.865,2019-05-17 12:54:15.961
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 12:54:18.519,2019-05-17 12:54:19.727
WALKING,카카오맵,net.daum.android.map,2019-05-17 12:54:19.756,2019-05-17 12:54:20.532
WALKING,카카오맵,net.daum.android.map,2019-05-17 12:54:20.544,2019-05-17 12:54:29.773
WALKING,카카오맵,net.daum.android.map,2019-05-17 12:54:31.373,2019-05-17 12:54:49.727
WALKING,T전화,com.skt.prod.dialer,2019-05-17 12:56:08.018,2019-05-17 12:56:08.022
WALKING,T전화,com.skt.prod.dialer,2019-05-17 12:56:08.385,2019-05-17 12:56:31.623
WALKING,카카오맵,net.daum.android.map,2019-05-17 12:56:31.670,2019-05-17 12:56:31.679
WALKING,카카오맵,net.daum.android.map,2019-05-17 12:58:11.262,2019-05-17 12:58:14.126
WALKING,카카오맵,net.daum.android.map,2019-05-17 13:00:15.221,2019-05-17 13:00:21.761
WALKING,카카오맵,net.daum.android.map,2019-05-17 13:00:35.875,2019-05-17 13:00:37.182
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 13:00:37.194,2019-05-17 13:00:39.565
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:00:39.596,2019-05-17 13:00:42.642
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:00:42.707,2019-05-17 13:00:45.090
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:00:45.117,2019-05-17 13:00:45.549
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:00:45.626,2019-05-17 13:00:51.781
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:00:51.801,2019-05-17 13:01:14.140
WALKING,T전화,com.skt.prod.dialer,2019-05-17 13:01:24.197,2019-05-17 13:01:24.216
WALKING,T전화,com.skt.prod.dialer,2019-05-17 13:01:24.729,2019-05-17 13:01:55.780
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:01:55.820,2019-05-17 13:01:55.836
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:02:11.455,2019-05-17 13:02:22.788
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:02:22.814,2019-05-17 13:02:29.406
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:02:29.422,2019-05-17 13:02:48.229
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:03:13.112,2019-05-17 13:03:16.904
WALKING,고속버스 모바일,com.kscc.scxb.mbl,2019-05-17 13:04:53.087,2019-05-17 13:04:55.850
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 13:04:55.864,2019-05-17 13:05:11.492
WALKING,T전화,com.skt.prod.dialer,2019-05-17 13:05:11.547,2019-05-17 13:05:16.589
WALKING,T전화,com.skt.prod.dialer,2019-05-17 13:05:16.601,2019-05-17 13:05:16.925
WALKING,T전화,com.skt.prod.dialer,2019-05-17 13:05:17.110,2019-05-17 13:07:19.387
WALKING,T전화,com.skt.prod.dialer,2019-05-17 13:07:19.636,2019-05-17 13:07:19.646
WALKING,T전화,com.skt.prod.dialer,2019-05-17 13:07:35.223,2019-05-17 13:07:37.914
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:07:37.946,2019-05-17 13:07:38.021
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:07:38.041,2019-05-17 13:07:39.219
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:07:39.235,2019-05-17 13:07:40.120
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:07:40.131,2019-05-17 13:07:57.080
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:07:57.095,2019-05-17 13:07:58.173
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:07:58.183,2019-05-17 13:08:09.259
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:08:09.275,2019-05-17 13:08:10.814
WALKING,미세미세,cheehoon.ha.particulateforecaster,2019-05-17 13:08:10.887,2019-05-17 13:08:12.855
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 13:08:12.877,2019-05-17 13:08:13.358
WALKING,미세미세,cheehoon.ha.particulateforecaster,2019-05-17 13:08:13.406,2019-05-17 13:08:14.058
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 13:08:14.575,2019-05-17 13:08:22.408
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:08:22.442,2019-05-17 13:08:22.491
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:08:22.512,2019-05-17 13:08:22.559
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:08:22.590,2019-05-17 13:08:46.657
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:08:46.674,2019-05-17 13:08:46.726
WALKING,카카오톡,com.kakao.talk,2019-05-17 13:08:46.783,2019-05-17 13:08:47.780
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 13:08:47.947,2019-05-17 13:08:49.264
WALKING,Facebook,com.facebook.katana,2019-05-17 13:08:49.294,2019-05-17 13:09:01.601
STILL,Facebook,com.facebook.katana,2019-05-17 13:09:01.601,2019-05-17 13:10:30.641
STILL,Facebook,com.facebook.katana,2019-05-17 13:10:49.839,2019-05-17 13:11:00.128
WALKING,Facebook,com.facebook.katana,2019-05-17 13:11:30.214,2019-05-17 13:11:31.599
WALKING,One UI 홈,com.sec.android.app.launcher,2019-05-17 13:11:31.618,2019-05-17 13:11:33.534
WALKING,카카오맵,net.daum.android.map,2019-05-17 13:11:33.561,2019-05-17 13:11:34.038
WALKING,카카오맵,net.daum.android.map,2019-05-17 13:11:34.046,2019-05-17 13:12:06.848
STILL,카카오맵,net.daum.android.map,2019-05-17 13:12:06.848,2019-05-17 13:12:41.478
WALKING,카카오맵,net.daum.android.map,2019-05-17 13:12:41.478,2019-05-17 13:13:10.883
WALKING,카카오맵,net.daum.android.map,2019-05-17 13:13:40.515,2019-05-17 13:13:49.838
WALKING,카카오맵,net.daum.android.map,2019-05-17 13:14:01.344,2019-05-17 13:14:24.402
WALKING,카카오맵,net.daum.android.map,2019-05-17 13:14:27.210,2019-05-17 13:14:29.265
STILL,카카오맵,net.daum.android.map,2019-05-17 13:14:29.265,2019-05-17 13:14:58.677
IN_VEHICLE,카카오맵,net.daum.android.map,2019-05-17 13:15:04.672,2019-05-17 13:15:28.609
IN_VEHICLE,카카오맵,net.daum.android.map,2019-05-17 13:16:13.872,2019-05-17 13:16:19.975
IN_VEHICLE,카카오맵,net.daum.android.map,2019-05-17 13:16:19.975,2019-05-17 13:16:28.520
IN_VEHICLE,카카오맵,net.daum.android.map,2019-05-17 13:18:05.455,2019-05-17 13:18:07.035
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 13:18:07.048,2019-05-17 13:18:07.688
IN_VEHICLE,FLO,skplanet.musicmate,2019-05-17 13:18:07.723,2019-05-17 13:18:09.056
IN_VEHICLE,FLO,skplanet.musicmate,2019-05-17 13:18:09.075,2019-05-17 13:18:17.228
IN_VEHICLE,FLO,skplanet.musicmate,2019-05-17 13:18:32.900,2019-05-17 13:18:34.122
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 13:18:34.139,2019-05-17 13:18:34.859
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 13:18:34.881,2019-05-17 13:18:47.993
IN_VEHICLE,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-17 13:18:51.836,2019-05-17 13:18:52.804
IN_VEHICLE,One UI 홈,com.sec.android.app.launcher,2019-05-17 13:18:52.820,2019-05-17 13:18:54.209
