name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
성경일독Q,com.dydbook.bible,False,False,2019-05-16 00:47:56.385,2019-05-16 00:47:57.470
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:47:57.504,2019-05-16 00:47:57.514
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:47:58.640,2019-05-16 00:48:00.337
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 00:48:00.390,2019-05-16 00:48:03.073
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 00:48:03.278,2019-05-16 00:48:03.358
성경일독Q,com.dydbook.bible,False,False,2019-05-16 00:48:03.841,2019-05-16 00:48:03.862
성경일독Q,com.dydbook.bible,False,False,2019-05-16 00:48:04.224,2019-05-16 00:48:05.217
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:48:05.235,2019-05-16 00:48:05.241
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:48:06.499,2019-05-16 00:48:15.160
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 00:48:15.196,2019-05-16 00:48:22.632
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:48:22.663,2019-05-16 00:48:28.002
시계,com.sec.android.app.clockpackage,True,True,2019-05-16 00:48:28.034,2019-05-16 00:48:30.177
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:48:30.232,2019-05-16 00:48:35.651
카카오톡,com.kakao.talk,False,False,2019-05-16 00:48:35.687,2019-05-16 00:48:35.969
카카오톡,com.kakao.talk,False,False,2019-05-16 00:48:36.010,2019-05-16 00:48:36.026
카카오톡,com.kakao.talk,False,False,2019-05-16 00:48:36.084,2019-05-16 00:48:38.726
카카오톡,com.kakao.talk,False,False,2019-05-16 00:48:38.741,2019-05-16 00:49:02.564
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:02.581,2019-05-16 00:49:03.931
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:03.947,2019-05-16 00:49:05.105
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:49:05.120,2019-05-16 00:49:05.425
카메라,com.sec.android.app.camera,True,False,2019-05-16 00:49:05.468,2019-05-16 00:49:08.631
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:49:09.004,2019-05-16 00:49:11.108
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:11.170,2019-05-16 00:49:11.488
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:11.558,2019-05-16 00:49:11.589
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:11.623,2019-05-16 00:49:13.654
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:13.670,2019-05-16 00:49:17.665
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:17.678,2019-05-16 00:49:21.507
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:21.523,2019-05-16 00:49:28.827
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:28.859,2019-05-16 00:49:28.898
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:28.918,2019-05-16 00:49:31.886
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:31.903,2019-05-16 00:49:33.087
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:33.099,2019-05-16 00:49:42.837
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:42.856,2019-05-16 00:49:45.334
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:45.348,2019-05-16 00:49:53.460
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:53.481,2019-05-16 00:49:55.422
카카오톡,com.kakao.talk,False,False,2019-05-16 00:49:55.440,2019-05-16 00:50:08.000
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:08.019,2019-05-16 00:50:09.349
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:09.365,2019-05-16 00:50:10.779
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:10.794,2019-05-16 00:50:11.657
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:11.672,2019-05-16 00:50:22.174
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:22.196,2019-05-16 00:50:24.986
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:25.004,2019-05-16 00:50:32.871
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:32.895,2019-05-16 00:50:35.232
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:35.246,2019-05-16 00:50:44.041
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:44.062,2019-05-16 00:50:45.944
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:45.965,2019-05-16 00:50:48.824
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:48.847,2019-05-16 00:50:49.716
카카오톡,com.kakao.talk,False,False,2019-05-16 00:50:49.731,2019-05-16 00:52:48.529
카카오톡,com.kakao.talk,False,False,2019-05-16 00:52:48.553,2019-05-16 00:52:51.637
카카오톡,com.kakao.talk,False,False,2019-05-16 00:52:51.652,2019-05-16 00:53:09.350
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:09.370,2019-05-16 00:53:11.059
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:11.076,2019-05-16 00:53:17.846
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:17.873,2019-05-16 00:53:17.928
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:17.960,2019-05-16 00:53:23.347
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:23.356,2019-05-16 00:53:24.694
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:24.710,2019-05-16 00:53:25.275
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:25.296,2019-05-16 00:53:26.600
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:26.613,2019-05-16 00:53:34.477
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:34.498,2019-05-16 00:53:35.596
카카오톡,com.kakao.talk,False,False,2019-05-16 00:53:35.609,2019-05-16 00:53:53.325
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:53:53.404,2019-05-16 00:53:53.969
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:53:54.013,2019-05-16 00:55:11.314
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:55:11.333,2019-05-16 00:55:14.887
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:55:14.923,2019-05-16 00:55:16.943
카카오톡,com.kakao.talk,False,False,2019-05-16 00:55:16.987,2019-05-16 00:55:17.375
카카오톡,com.kakao.talk,False,False,2019-05-16 00:55:17.440,2019-05-16 00:55:17.463
카카오톡,com.kakao.talk,False,False,2019-05-16 00:55:17.513,2019-05-16 00:55:18.761
카카오톡,com.kakao.talk,False,False,2019-05-16 00:55:18.784,2019-05-16 00:55:29.161
카카오톡,com.kakao.talk,False,False,2019-05-16 00:55:29.186,2019-05-16 00:55:30.141
카카오톡,com.kakao.talk,False,False,2019-05-16 00:55:30.155,2019-05-16 00:56:00.440
카카오톡,com.kakao.talk,False,False,2019-05-16 00:56:00.464,2019-05-16 00:56:02.949
카카오톡,com.kakao.talk,False,False,2019-05-16 00:56:02.967,2019-05-16 00:56:04.065
카카오톡,com.kakao.talk,False,False,2019-05-16 00:56:04.084,2019-05-16 00:56:05.246
카카오톡,com.kakao.talk,False,False,2019-05-16 00:56:05.262,2019-05-16 00:56:08.468
카카오톡,com.kakao.talk,False,False,2019-05-16 00:56:08.487,2019-05-16 00:56:14.659
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:56:14.674,2019-05-16 00:56:16.409
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:56:16.447,2019-05-16 00:56:16.520
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:56:16.529,2019-05-16 00:56:18.147
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:56:18.160,2019-05-16 00:56:24.013
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:56:24.025,2019-05-16 00:57:00.675
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:00.696,2019-05-16 00:57:09.010
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:09.023,2019-05-16 00:57:17.826
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:17.872,2019-05-16 00:57:18.774
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:18.797,2019-05-16 00:57:22.947
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:22.975,2019-05-16 00:57:39.360
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:39.382,2019-05-16 00:57:43.680
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-16 00:57:43.770,2019-05-16 00:57:43.972
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-16 00:57:44.009,2019-05-16 00:57:45.215
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:57:45.231,2019-05-16 00:57:46.761
갤러리,com.sec.android.gallery3d,True,True,2019-05-16 00:57:46.867,2019-05-16 00:57:48.270
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 00:57:48.293,2019-05-16 00:57:49.778
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:49.919,2019-05-16 00:57:50.717
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:50.744,2019-05-16 00:57:52.643
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:52.658,2019-05-16 00:57:55.098
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:57:55.109,2019-05-16 00:59:39.430
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:59:39.485,2019-05-16 00:59:58.308
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 00:59:58.318,2019-05-16 01:00:02.779
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 01:00:02.797,2019-05-16 01:00:03.016
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 01:00:03.025,2019-05-16 01:00:03.248
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:00:03.267,2019-05-16 01:00:05.582
카카오톡,com.kakao.talk,False,False,2019-05-16 01:00:05.617,2019-05-16 01:00:06.012
카카오톡,com.kakao.talk,False,False,2019-05-16 01:00:06.119,2019-05-16 01:00:06.168
카카오톡,com.kakao.talk,False,False,2019-05-16 01:00:06.195,2019-05-16 01:00:08.594
카카오톡,com.kakao.talk,False,False,2019-05-16 01:00:08.617,2019-05-16 01:00:21.587
카카오톡,com.kakao.talk,False,False,2019-05-16 01:00:21.607,2019-05-16 01:00:25.175
카카오톡,com.kakao.talk,False,False,2019-05-16 01:00:25.204,2019-05-16 01:00:42.549
카카오톡,com.kakao.talk,False,False,2019-05-16 01:00:42.569,2019-05-16 01:00:45.487
카카오톡,com.kakao.talk,False,False,2019-05-16 01:00:45.500,2019-05-16 01:01:07.882
카카오톡,com.kakao.talk,False,False,2019-05-16 01:01:07.898,2019-05-16 01:01:11.277
카카오톡,com.kakao.talk,False,False,2019-05-16 01:01:11.293,2019-05-16 01:01:16.237
카카오톡,com.kakao.talk,False,False,2019-05-16 01:01:16.262,2019-05-16 01:01:19.650
카카오톡,com.kakao.talk,False,False,2019-05-16 01:01:19.663,2019-05-16 01:01:23.640
카카오톡,com.kakao.talk,False,False,2019-05-16 01:01:23.661,2019-05-16 01:01:25.411
카카오톡,com.kakao.talk,False,False,2019-05-16 01:01:25.429,2019-05-16 01:02:00.342
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:00.363,2019-05-16 01:02:02.236
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:02.255,2019-05-16 01:02:07.227
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:07.242,2019-05-16 01:02:09.032
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:09.046,2019-05-16 01:02:16.131
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:16.161,2019-05-16 01:02:17.433
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:17.447,2019-05-16 01:02:19.331
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:19.348,2019-05-16 01:02:22.245
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:22.262,2019-05-16 01:02:22.876
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:22.887,2019-05-16 01:02:24.792
카카오톡,com.kakao.talk,False,False,2019-05-16 01:02:24.807,2019-05-16 01:04:09.511
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:09.526,2019-05-16 01:04:11.320
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:11.336,2019-05-16 01:04:13.642
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:13.667,2019-05-16 01:04:15.286
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:15.302,2019-05-16 01:04:16.773
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:16.788,2019-05-16 01:04:18.354
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:18.367,2019-05-16 01:04:19.724
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:19.742,2019-05-16 01:04:23.011
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:23.024,2019-05-16 01:04:29.059
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:29.078,2019-05-16 01:04:29.434
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:04:29.461,2019-05-16 01:04:38.852
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 01:04:38.958,2019-05-16 01:04:39.737
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 01:04:39.766,2019-05-16 01:04:41.165
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 01:04:41.179,2019-05-16 01:04:45.645
네이버 카페,com.nhn.android.navercafe,False,False,2019-05-16 01:04:45.659,2019-05-16 01:04:56.841
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-16 01:04:56.926,2019-05-16 01:04:57.136
삼성 인터넷,com.sec.android.app.sbrowser,False,False,2019-05-16 01:04:57.168,2019-05-16 01:04:58.342
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:04:58.361,2019-05-16 01:04:59.543
카카오톡,com.kakao.talk,False,False,2019-05-16 01:04:59.795,2019-05-16 01:05:00.943
카카오톡,com.kakao.talk,False,False,2019-05-16 01:05:00.951,2019-05-16 01:05:00.977
카카오톡,com.kakao.talk,False,False,2019-05-16 01:05:01.012,2019-05-16 01:05:04.532
카카오톡,com.kakao.talk,False,False,2019-05-16 01:05:04.551,2019-05-16 01:05:40.800
카카오톡,com.kakao.talk,False,False,2019-05-16 01:05:40.822,2019-05-16 01:05:41.806
카카오톡,com.kakao.talk,False,False,2019-05-16 01:05:41.820,2019-05-16 01:05:50.363
카카오톡,com.kakao.talk,False,False,2019-05-16 01:05:50.383,2019-05-16 01:05:51.391
카카오톡,com.kakao.talk,False,False,2019-05-16 01:05:51.404,2019-05-16 01:05:57.399
카카오톡,com.kakao.talk,False,False,2019-05-16 01:05:57.419,2019-05-16 01:05:59.176
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:06:00.576,2019-05-16 01:06:00.619
성경일독Q,com.dydbook.bible,False,False,2019-05-16 01:06:01.243,2019-05-16 01:06:01.266
성경일독Q,com.dydbook.bible,False,False,2019-05-16 01:06:59.275,2019-05-16 01:07:00.884
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:07:00.925,2019-05-16 01:07:02.554
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:02.596,2019-05-16 01:07:02.911
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:02.946,2019-05-16 01:07:02.963
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:03.013,2019-05-16 01:07:05.004
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:05.026,2019-05-16 01:07:11.360
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:11.381,2019-05-16 01:07:12.421
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:12.435,2019-05-16 01:07:13.461
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:13.481,2019-05-16 01:07:14.356
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:14.370,2019-05-16 01:07:21.691
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:21.710,2019-05-16 01:07:24.628
카카오톡,com.kakao.talk,False,False,2019-05-16 01:07:24.643,2019-05-16 01:08:30.347
카카오톡,com.kakao.talk,False,False,2019-05-16 01:08:30.368,2019-05-16 01:08:31.407
카카오톡,com.kakao.talk,False,False,2019-05-16 01:08:31.419,2019-05-16 01:08:37.267
Facebook,com.facebook.katana,False,False,2019-05-16 01:08:37.290,2019-05-16 01:08:38.464
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:08:38.488,2019-05-16 01:08:39.433
카카오톡,com.kakao.talk,False,False,2019-05-16 01:08:39.530,2019-05-16 01:08:39.920
카카오톡,com.kakao.talk,False,False,2019-05-16 01:08:40.056,2019-05-16 01:08:40.104
카카오톡,com.kakao.talk,False,False,2019-05-16 01:08:40.175,2019-05-16 01:08:41.577
카카오톡,com.kakao.talk,False,False,2019-05-16 01:08:41.597,2019-05-16 01:08:46.133
카카오톡,com.kakao.talk,False,False,2019-05-16 01:08:46.214,2019-05-16 01:08:48.808
카카오톡,com.kakao.talk,False,False,2019-05-16 01:08:48.837,2019-05-16 01:09:22.036
카카오톡,com.kakao.talk,False,False,2019-05-16 01:09:22.072,2019-05-16 01:09:22.871
카카오톡,com.kakao.talk,False,False,2019-05-16 01:09:22.884,2019-05-16 01:09:23.658
카카오톡,com.kakao.talk,False,False,2019-05-16 01:09:23.669,2019-05-16 01:09:24.756
카카오톡,com.kakao.talk,False,False,2019-05-16 01:09:24.772,2019-05-16 01:09:49.522
카카오톡,com.kakao.talk,False,False,2019-05-16 01:09:49.544,2019-05-16 01:09:51.199
카카오톡,com.kakao.talk,False,False,2019-05-16 01:09:51.216,2019-05-16 01:09:51.900
카카오톡,com.kakao.talk,False,False,2019-05-16 01:09:51.915,2019-05-16 01:09:53.029
카카오톡,com.kakao.talk,False,False,2019-05-16 01:09:53.044,2019-05-16 01:10:31.257
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:31.282,2019-05-16 01:10:32.516
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:32.529,2019-05-16 01:10:39.008
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:39.026,2019-05-16 01:10:40.122
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:40.134,2019-05-16 01:10:41.068
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:41.089,2019-05-16 01:10:41.888
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:41.901,2019-05-16 01:10:42.749
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:42.763,2019-05-16 01:10:43.947
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:43.961,2019-05-16 01:10:45.221
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:45.243,2019-05-16 01:10:45.810
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:45.827,2019-05-16 01:10:47.393
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:47.408,2019-05-16 01:10:48.529
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:48.552,2019-05-16 01:10:48.712
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:48.723,2019-05-16 01:10:51.513
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:51.527,2019-05-16 01:10:52.777
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:52.798,2019-05-16 01:10:54.971
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:54.985,2019-05-16 01:10:56.687
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:56.698,2019-05-16 01:10:58.807
카카오톡,com.kakao.talk,False,False,2019-05-16 01:10:58.823,2019-05-16 01:11:09.356
카카오톡,com.kakao.talk,False,False,2019-05-16 01:11:09.373,2019-05-16 01:11:10.217
카카오톡,com.kakao.talk,False,False,2019-05-16 01:11:10.235,2019-05-16 01:11:11.600
카카오톡,com.kakao.talk,False,False,2019-05-16 01:11:11.620,2019-05-16 01:11:15.783
카카오톡,com.kakao.talk,False,False,2019-05-16 01:11:15.797,2019-05-16 01:11:36.877
카카오톡,com.kakao.talk,False,False,2019-05-16 01:11:36.905,2019-05-16 01:11:42.086
카카오톡,com.kakao.talk,False,False,2019-05-16 01:11:42.102,2019-05-16 01:11:44.279
카카오톡,com.kakao.talk,False,False,2019-05-16 01:11:44.300,2019-05-16 01:11:47.043
카카오톡,com.kakao.talk,False,False,2019-05-16 01:11:47.059,2019-05-16 01:11:48.598
카카오톡,com.kakao.talk,False,False,2019-05-16 01:11:48.616,2019-05-16 01:11:49.453
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:11:49.496,2019-05-16 01:11:52.050
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:11:52.163,2019-05-16 01:11:53.616
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:11:53.635,2019-05-16 01:11:53.662
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:11:53.674,2019-05-16 01:11:55.832
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:11:55.847,2019-05-16 01:11:59.810
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:11:59.830,2019-05-16 01:12:00.527
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:12:00.540,2019-05-16 01:13:40.013
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:13:40.032,2019-05-16 01:13:41.478
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:13:41.520,2019-05-16 01:13:44.048
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:13:44.071,2019-05-16 01:13:45.196
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:13:45.229,2019-05-16 01:13:45.239
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:13:45.251,2019-05-16 01:13:45.261
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:13:45.295,2019-05-16 01:13:46.110
카카오톡,com.kakao.talk,False,False,2019-05-16 01:13:46.151,2019-05-16 01:13:46.448
카카오톡,com.kakao.talk,False,False,2019-05-16 01:13:46.461,2019-05-16 01:13:46.492
카카오톡,com.kakao.talk,False,False,2019-05-16 01:13:46.520,2019-05-16 01:13:48.028
카카오톡,com.kakao.talk,False,False,2019-05-16 01:13:48.043,2019-05-16 01:14:04.341
카카오톡,com.kakao.talk,False,False,2019-05-16 01:14:04.369,2019-05-16 01:14:05.289
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:14:05.329,2019-05-16 01:14:08.031
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:14:08.057,2019-05-16 01:14:08.470
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:14:08.480,2019-05-16 01:14:08.504
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:14:08.514,2019-05-16 01:14:41.786
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:14:41.831,2019-05-16 01:14:41.841
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:14:41.853,2019-05-16 01:14:41.864
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:14:41.895,2019-05-16 01:14:43.689
카카오톡,com.kakao.talk,False,False,2019-05-16 01:14:43.728,2019-05-16 01:14:44.022
카카오톡,com.kakao.talk,False,False,2019-05-16 01:14:44.035,2019-05-16 01:14:44.093
카카오톡,com.kakao.talk,False,False,2019-05-16 01:14:44.122,2019-05-16 01:14:49.090
One UI 홈,com.sec.android.app.launcher,True,True,2019-05-16 01:14:49.128,2019-05-16 01:14:50.800
네이버 블로그,com.nhn.android.blog,False,False,2019-05-16 01:14:50.845,2019-05-16 01:14:51.236
