actionType,name,packageName,start_time,end_time
STILL,기본홈,com.lge.launcher3,2019-05-01 00:41:54.962,2019-05-01 00:41:57.422
STILL,설정,com.android.settings,2019-05-01 00:41:57.469,2019-05-01 00:41:59.422
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-01 00:41:59.451,2019-05-01 00:42:06.137
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-01 00:42:06.165,2019-05-01 00:42:07.317
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-01 00:42:07.347,2019-05-01 00:42:09.007
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-01 00:42:09.056,2019-05-01 00:42:09.892
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-01 00:42:09.916,2019-05-01 00:42:11.263
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-01 00:42:11.300,2019-05-01 00:42:12.083
STILL,Bluetooth,com.lge.bluetoothsetting,2019-05-01 00:42:12.109,2019-05-01 00:42:24.100
STILL,설정,com.android.settings,2019-05-01 00:42:24.133,2019-05-01 00:42:24.365
STILL,시스템 UI,com.android.systemui,2019-05-01 00:42:24.380,2019-05-01 00:42:25.029
STILL,Polar Beat,fi.polar.beat,2019-05-01 00:42:25.076,2019-05-01 00:42:25.723
STILL,Polar Beat,fi.polar.beat,2019-05-01 00:42:25.732,2019-05-01 00:43:26.907
STILL,Polar Beat,fi.polar.beat,2019-05-01 00:43:51.776,2019-05-01 00:44:26.254
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:44:26.254,2019-05-01 00:44:56.633
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:44:56.648,2019-05-01 00:44:58.126
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:44:58.147,2019-05-01 00:45:09.688
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:09.700,2019-05-01 00:45:09.709
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:09.729,2019-05-01 00:45:09.762
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:09.881,2019-05-01 00:45:11.314
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:11.325,2019-05-01 00:45:12.919
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:12.950,2019-05-01 00:45:14.149
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:14.161,2019-05-01 00:45:16.075
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:16.094,2019-05-01 00:45:17.557
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:17.571,2019-05-01 00:45:18.241
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:18.256,2019-05-01 00:45:18.356
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:45:18.440,2019-05-01 00:45:22.194
WALKING,기본홈,com.lge.launcher3,2019-05-01 00:45:22.211,2019-05-01 00:45:24.225
WALKING,접근성,com.android.settingsaccessibility,2019-05-01 00:45:24.291,2019-05-01 00:45:26.532
STILL,러브데이,com.wonderabbit.lovedays,2019-05-01 00:45:36.063,2019-05-01 00:45:36.072
STILL,접근성,com.android.settingsaccessibility,2019-05-01 00:45:36.259,2019-05-01 00:45:36.262
IN_VEHICLE,접근성,com.android.settingsaccessibility,2019-05-01 00:47:28.015,2019-05-01 00:47:29.690
IN_VEHICLE,기본홈,com.lge.launcher3,2019-05-01 00:47:29.713,2019-05-01 00:47:30.366
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 00:47:30.394,2019-05-01 00:47:52.671
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 00:47:52.693,2019-05-01 00:47:52.729
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 00:47:52.814,2019-05-01 00:47:55.496
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 00:47:55.516,2019-05-01 00:48:02.792
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 00:48:02.799,2019-05-01 00:48:04.404
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-01 00:48:04.423,2019-05-01 00:48:06.616
WALKING,카카오톡,com.kakao.talk,2019-05-01 00:48:06.616,2019-05-01 00:48:11.044
WALKING,카카오톡,com.kakao.talk,2019-05-01 00:48:25.236,2019-05-01 00:48:27.234
WALKING,설정,com.android.settings,2019-05-01 00:48:27.286,2019-05-01 00:48:33.150
WALKING,Bluetooth,com.lge.bluetoothsetting,2019-05-01 00:48:33.191,2019-05-01 00:48:42.017
WALKING,기본홈,com.lge.launcher3,2019-05-01 00:48:42.034,2019-05-01 00:48:43.307
WALKING,Melon,com.iloen.melon,2019-05-01 00:48:43.356,2019-05-01 00:48:50.794
WALKING,기본홈,com.lge.launcher3,2019-05-01 00:48:50.822,2019-05-01 00:48:52.011
WALKING,Polar Beat,fi.polar.beat,2019-05-01 00:48:52.058,2019-05-01 00:48:56.235
WALKING,기본홈,com.lge.launcher3,2019-05-01 00:48:56.264,2019-05-01 00:48:59.942
WALKING,Instagram,com.instagram.android,2019-05-01 00:49:00.145,2019-05-01 00:49:01.404
WALKING,Instagram,com.instagram.android,2019-05-01 00:49:01.447,2019-05-01 00:49:01.482
STILL,Instagram,com.instagram.android,2019-05-01 00:49:01.482,2019-05-01 00:49:51.532
STILL,Melon,com.iloen.melon,2019-05-01 00:49:53.867,2019-05-01 00:49:53.873
WALKING,Melon,com.iloen.melon,2019-05-01 01:08:06.120,2019-05-01 01:08:07.500
WALKING,Instagram,com.instagram.android,2019-05-01 01:08:07.620,2019-05-01 01:08:11.275
WALKING,Melon,com.iloen.melon,2019-05-01 01:08:21.388,2019-05-01 01:08:21.398
WALKING,Melon,com.iloen.melon,2019-05-01 01:08:46.988,2019-05-01 01:08:48.380
WALKING,Instagram,com.instagram.android,2019-05-01 01:08:48.575,2019-05-01 01:08:51.387
WALKING,Melon,com.iloen.melon,2019-05-01 01:08:53.613,2019-05-01 01:08:53.619
WALKING,Melon,com.iloen.melon,2019-05-01 01:09:56.486,2019-05-01 01:09:57.818
WALKING,Instagram,com.instagram.android,2019-05-01 01:09:57.994,2019-05-01 01:09:59.588
WALKING,Instagram,com.instagram.android,2019-05-01 01:10:01.015,2019-05-01 01:10:10.807
WALKING,Instagram,com.instagram.android,2019-05-01 01:10:12.783,2019-05-01 01:10:13.629
WALKING,Melon,com.iloen.melon,2019-05-01 01:10:13.877,2019-05-01 01:10:17.121
WALKING,Instagram,com.instagram.android,2019-05-01 01:10:17.240,2019-05-01 01:10:27.046
WALKING,기본홈,com.lge.launcher3,2019-05-01 01:10:27.386,2019-05-01 01:10:27.389
WALKING,Melon,com.iloen.melon,2019-05-01 01:10:30.658,2019-05-01 01:10:30.662
STILL,Melon,com.iloen.melon,2019-05-01 01:11:41.941,2019-05-01 01:11:43.331
STILL,기본홈,com.lge.launcher3,2019-05-01 01:11:43.390,2019-05-01 01:11:44.640
STILL,Melon,com.iloen.melon,2019-05-01 01:11:50.596,2019-05-01 01:11:50.605
STILL,Melon,com.iloen.melon,2019-05-01 01:12:07.687,2019-05-01 01:12:10.089
STILL,기본홈,com.lge.launcher3,2019-05-01 01:12:10.156,2019-05-01 01:12:10.759
STILL,카카오톡,com.kakao.talk,2019-05-01 01:12:10.924,2019-05-01 01:12:16.476
STILL,기본홈,com.lge.launcher3,2019-05-01 01:12:16.499,2019-05-01 01:12:19.183
STILL,Melon,com.iloen.melon,2019-05-01 01:12:21.014,2019-05-01 01:12:21.017
STILL,Melon,com.iloen.melon,2019-05-01 01:27:48.562,2019-05-01 01:27:49.308
STILL,Melon,com.iloen.melon,2019-05-01 01:27:50.037,2019-05-01 01:27:50.058
STILL,Melon,com.iloen.melon,2019-05-01 01:27:50.070,2019-05-01 01:27:50.626
STILL,Melon,com.iloen.melon,2019-05-01 01:27:51.064,2019-05-01 01:27:51.720
STILL,Melon,com.iloen.melon,2019-05-01 01:27:52.221,2019-05-01 01:27:53.984
STILL,Melon,com.iloen.melon,2019-05-01 01:27:54.460,2019-05-01 01:27:55.648
STILL,Melon,com.iloen.melon,2019-05-01 01:27:55.722,2019-05-01 01:27:55.726
STILL,Melon,com.iloen.melon,2019-05-01 01:27:56.669,2019-05-01 01:27:56.677
STILL,Melon,com.iloen.melon,2019-05-01 01:27:58.779,2019-05-01 01:28:00.174
STILL,Melon,com.iloen.melon,2019-05-01 01:28:01.088,2019-05-01 01:28:01.894
STILL,Melon,com.iloen.melon,2019-05-01 01:28:02.282,2019-05-01 01:28:03.131
STILL,Melon,com.iloen.melon,2019-05-01 01:28:03.424,2019-05-01 01:28:04.395
STILL,Melon,com.iloen.melon,2019-05-01 01:28:05.363,2019-05-01 01:28:05.366
STILL,Melon,com.iloen.melon,2019-05-01 01:33:20.476,2019-05-01 01:33:21.941
STILL,기본홈,com.lge.launcher3,2019-05-01 01:33:21.966,2019-05-01 01:33:23.369
STILL,메시지,com.android.mms,2019-05-01 01:33:23.415,2019-05-01 01:33:28.383
STILL,메시지,com.android.mms,2019-05-01 01:33:28.405,2019-05-01 01:33:29.510
STILL,메시지,com.android.mms,2019-05-01 01:33:29.543,2019-05-01 01:34:03.719
STILL,메시지,com.android.mms,2019-05-01 01:34:03.757,2019-05-01 01:34:05.156
STILL,기본홈,com.lge.launcher3,2019-05-01 01:34:05.172,2019-05-01 01:34:05.615
STILL,Chrome,com.android.chrome,2019-05-01 01:34:05.666,2019-05-01 01:34:24.242
STILL,기본홈,com.lge.launcher3,2019-05-01 01:34:24.305,2019-05-01 01:34:25.360
STILL,Facebook,com.facebook.katana,2019-05-01 01:34:25.427,2019-05-01 01:34:25.834
STILL,Facebook,com.facebook.katana,2019-05-01 01:34:25.870,2019-05-01 01:34:26.666
STILL,Facebook,com.facebook.katana,2019-05-01 01:34:26.912,2019-05-01 01:34:58.041
STILL,Facebook,com.facebook.katana,2019-05-01 01:38:17.224,2019-05-01 01:38:30.463
STILL,기본홈,com.lge.launcher3,2019-05-01 01:38:30.488,2019-05-01 01:38:31.094
STILL,기본홈,com.lge.launcher3,2019-05-01 01:38:33.324,2019-05-01 01:38:45.697
STILL,카카오톡,com.kakao.talk,2019-05-01 01:38:45.728,2019-05-01 01:38:47.807
STILL,카카오톡,com.kakao.talk,2019-05-01 01:38:47.824,2019-05-01 01:38:47.849
STILL,카카오톡,com.kakao.talk,2019-05-01 01:38:47.931,2019-05-01 01:38:51.583
STILL,카카오톡,com.kakao.talk,2019-05-01 01:38:51.605,2019-05-01 01:38:56.955
STILL,카카오톡,com.kakao.talk,2019-05-01 01:38:56.965,2019-05-01 01:38:57.926
STILL,카카오톡,com.kakao.talk,2019-05-01 01:38:57.942,2019-05-01 01:38:58.858
STILL,카카오톡,com.kakao.talk,2019-05-01 01:38:58.869,2019-05-01 01:38:59.211
STILL,카카오톡,com.kakao.talk,2019-05-01 01:38:59.219,2019-05-01 01:39:00.361
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:39:00.361,2019-05-01 01:39:01.986
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:39:01.992,2019-05-01 01:39:03.108
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:39:03.121,2019-05-01 01:39:12.186
WALKING,카카오톡,com.kakao.talk,2019-05-01 01:39:12.195,2019-05-01 01:39:25.922
STILL,카카오톡,com.kakao.talk,2019-05-01 01:39:25.922,2019-05-01 01:39:47.763
STILL,카카오톡,com.kakao.talk,2019-05-01 01:40:14.708,2019-05-01 01:40:14.745
STILL,카카오톡,com.kakao.talk,2019-05-01 01:40:31.965,2019-05-01 01:41:06.809
STILL,카카오톡,com.kakao.talk,2019-05-01 01:41:12.980,2019-05-01 01:41:13.007
STILL,카카오톡,com.kakao.talk,2019-05-01 01:41:15.428,2019-05-01 01:41:29.731
STILL,카카오톡,com.kakao.talk,2019-05-01 01:41:29.764,2019-05-01 01:41:36.442
STILL,카카오톡,com.kakao.talk,2019-05-01 01:41:36.454,2019-05-01 01:41:38.398
STILL,카카오톡,com.kakao.talk,2019-05-01 01:41:38.414,2019-05-01 01:42:38.527
STILL,카카오톡,com.kakao.talk,2019-05-01 01:55:23.703,2019-05-01 01:55:25.627
STILL,카카오톡,com.kakao.talk,2019-05-01 01:55:27.136,2019-05-01 01:55:31.774
STILL,카카오톡,com.kakao.talk,2019-05-01 01:55:31.787,2019-05-01 01:55:35.071
STILL,카카오톡,com.kakao.talk,2019-05-01 01:55:35.107,2019-05-01 01:55:49.690
STILL,카카오톡,com.kakao.talk,2019-05-01 01:55:49.703,2019-05-01 01:55:51.835
STILL,러브데이,com.wonderabbit.lovedays,2019-05-01 01:56:02.228,2019-05-01 01:56:02.234
STILL,카카오톡,com.kakao.talk,2019-05-01 01:56:02.329,2019-05-01 01:56:02.333
STILL,카카오톡,com.kakao.talk,2019-05-01 01:58:19.419,2019-05-01 01:58:38.538
STILL,카카오톡,com.kakao.talk,2019-05-01 02:01:31.271,2019-05-01 02:01:41.942
STILL,기본홈,com.lge.launcher3,2019-05-01 02:01:41.966,2019-05-01 02:01:46.005
STILL,Paco,com.pacoapp.paco,2019-05-01 02:01:46.032,2019-05-01 02:01:47.281
STILL,Paco,com.pacoapp.paco,2019-05-01 02:01:47.295,2019-05-01 02:02:16.862
STILL,Paco,com.pacoapp.paco,2019-05-01 02:02:16.917,2019-05-01 02:02:18.980
STILL,기본홈,com.lge.launcher3,2019-05-01 02:02:19.000,2019-05-01 02:02:21.108
STILL,Instagram,com.instagram.android,2019-05-01 02:02:21.169,2019-05-01 02:02:22.260
STILL,Instagram,com.instagram.android,2019-05-01 02:02:22.297,2019-05-01 02:02:41.994
STILL,Instagram,com.instagram.android,2019-05-01 02:03:05.558,2019-05-01 02:03:14.032
STILL,Instagram,com.instagram.android,2019-05-01 02:03:19.402,2019-05-01 02:04:30.751
STILL,T전화,com.skt.prod.dialer,2019-05-01 02:08:38.498,2019-05-01 02:08:38.501
STILL,T전화,com.skt.prod.dialer,2019-05-01 02:08:41.679,2019-05-01 02:08:55.698
STILL,Instagram,com.instagram.android,2019-05-01 02:08:55.739,2019-05-01 02:09:01.192
STILL,설정,com.android.settings,2019-05-01 02:09:01.285,2019-05-01 02:09:04.416
STILL,Wi-Fi,com.lge.wifisettings,2019-05-01 02:09:04.547,2019-05-01 02:10:14.026
STILL,Wi-Fi,com.lge.wifisettings,2019-05-01 02:11:08.903,2019-05-01 02:11:11.123
STILL,메시지,com.android.mms,2019-05-01 02:11:11.156,2019-05-01 02:11:21.585
STILL,Chrome,com.android.chrome,2019-05-01 02:11:21.665,2019-05-01 02:11:21.888
STILL,Chrome,com.android.chrome,2019-05-01 02:11:21.929,2019-05-01 02:11:23.910
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:11:23.969,2019-05-01 02:11:29.455
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:11:29.523,2019-05-01 02:11:30.157
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:11:30.211,2019-05-01 02:11:39.407
STILL,기본홈,com.lge.launcher3,2019-05-01 02:11:39.438,2019-05-01 02:11:43.538
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 02:11:43.567,2019-05-01 02:11:43.658
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 02:11:43.698,2019-05-01 02:11:45.470
STILL,기본홈,com.lge.launcher3,2019-05-01 02:11:45.484,2019-05-01 02:11:50.937
STILL,시스템 UI,com.android.systemui,2019-05-01 02:11:50.949,2019-05-01 02:11:52.562
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:11:52.616,2019-05-01 02:12:30.931
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:12:31.041,2019-05-01 02:12:31.115
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:12:31.139,2019-05-01 02:12:32.018
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:12:32.046,2019-05-01 02:12:32.069
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:12:32.097,2019-05-01 02:12:37.834
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:12:37.855,2019-05-01 02:12:37.878
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:12:37.914,2019-05-01 02:12:37.943
STILL,기본홈,com.lge.launcher3,2019-05-01 02:12:37.958,2019-05-01 02:13:41.022
STILL,기본홈,com.lge.launcher3,2019-05-01 02:13:49.186,2019-05-01 02:14:49.252
STILL,기본홈,com.lge.launcher3,2019-05-01 02:25:25.014,2019-05-01 02:25:27.817
STILL,카카오톡,com.kakao.talk,2019-05-01 02:25:27.853,2019-05-01 02:25:30.948
STILL,카카오톡,com.kakao.talk,2019-05-01 02:25:53.048,2019-05-01 02:25:54.745
STILL,카카오톡,com.kakao.talk,2019-05-01 02:26:13.517,2019-05-01 02:26:15.406
STILL,카카오톡,com.kakao.talk,2019-05-01 02:26:15.445,2019-05-01 02:26:18.430
STILL,기본홈,com.lge.launcher3,2019-05-01 02:26:18.451,2019-05-01 02:26:19.494
STILL,카카오톡,com.kakao.talk,2019-05-01 02:26:19.529,2019-05-01 02:26:20.409
STILL,카카오톡,com.kakao.talk,2019-05-01 02:26:20.422,2019-05-01 02:26:21.467
STILL,카카오톡,com.kakao.talk,2019-05-01 02:26:21.485,2019-05-01 02:26:22.444
STILL,카카오톡,com.kakao.talk,2019-05-01 02:26:22.460,2019-05-01 02:26:24.509
STILL,T전화,com.skt.prod.dialer,2019-05-01 02:26:24.557,2019-05-01 02:26:24.767
STILL,통화 관리,com.android.server.telecom,2019-05-01 02:26:24.780,2019-05-01 02:26:24.823
STILL,T전화,com.skt.prod.dialer,2019-05-01 02:26:24.880,2019-05-01 02:26:24.965
STILL,T전화,com.skt.prod.dialer,2019-05-01 02:26:25.003,2019-05-01 02:26:28.606
WALKING,T전화,com.skt.prod.dialer,2019-05-01 02:26:28.606,2019-05-01 02:26:52.656
WALKING,기본홈,com.lge.launcher3,2019-05-01 02:26:52.677,2019-05-01 02:26:56.727
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:26:56.781,2019-05-01 02:26:57.210
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:26:57.243,2019-05-01 02:26:59.413
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:26:59.442,2019-05-01 02:27:02.810
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:27:02.825,2019-05-01 02:27:03.376
WALKING,카카오톡,com.kakao.talk,2019-05-01 02:27:03.383,2019-05-01 02:27:05.079
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:05.079,2019-05-01 02:27:05.681
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:05.756,2019-05-01 02:27:10.177
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:10.220,2019-05-01 02:27:15.008
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:15.052,2019-05-01 02:27:17.196
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:17.236,2019-05-01 02:27:17.989
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:18.004,2019-05-01 02:27:18.039
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:18.060,2019-05-01 02:27:18.096
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:18.141,2019-05-01 02:27:18.337
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:18.359,2019-05-01 02:27:18.394
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:18.409,2019-05-01 02:27:18.509
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:18.522,2019-05-01 02:27:18.738
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:18.748,2019-05-01 02:27:18.770
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:18.848,2019-05-01 02:27:18.945
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:18.958,2019-05-01 02:27:21.196
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:21.237,2019-05-01 02:27:21.534
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:21.550,2019-05-01 02:27:21.580
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:21.652,2019-05-01 02:27:22.018
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:22.047,2019-05-01 02:27:22.313
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:22.326,2019-05-01 02:27:25.780
STILL,원터치알림,com.wr.alrim,2019-05-01 02:27:25.816,2019-05-01 02:27:28.764
STILL,카카오톡,com.kakao.talk,2019-05-01 02:27:28.805,2019-05-01 02:27:29.169
STILL,원터치알림,com.wr.alrim,2019-05-01 02:27:29.185,2019-05-01 02:27:29.290
STILL,원터치알림,com.wr.alrim,2019-05-01 02:27:29.299,2019-05-01 02:27:31.313
STILL,원터치알림,com.wr.alrim,2019-05-01 02:27:31.339,2019-05-01 02:27:33.631
STILL,원터치알림,com.wr.alrim,2019-05-01 02:27:45.795,2019-05-01 02:27:48.687
STILL,원터치알림,com.wr.alrim,2019-05-01 02:27:48.719,2019-05-01 02:27:49.917
STILL,기본홈,com.lge.launcher3,2019-05-01 02:27:49.934,2019-05-01 02:27:53.667
STILL,시스템 UI,com.android.systemui,2019-05-01 02:27:53.681,2019-05-01 02:27:55.508
STILL,메시지,com.android.mms,2019-05-01 02:27:55.599,2019-05-01 02:28:05.683
STILL,기본홈,com.lge.launcher3,2019-05-01 02:28:05.700,2019-05-01 02:28:06.501
STILL,파일 관리자,com.lge.filemanager,2019-05-01 02:28:06.587,2019-05-01 02:28:07.194
STILL,파일 관리자,com.lge.filemanager,2019-05-01 02:28:07.267,2019-05-01 02:28:13.621
STILL,기본홈,com.lge.launcher3,2019-05-01 02:28:13.635,2019-05-01 02:28:15.157
STILL,메시지,com.android.mms,2019-05-01 02:28:15.209,2019-05-01 02:28:18.314
STILL,Chrome,com.android.chrome,2019-05-01 02:28:18.386,2019-05-01 02:28:18.535
STILL,Chrome,com.android.chrome,2019-05-01 02:28:18.563,2019-05-01 02:28:20.791
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:28:20.878,2019-05-01 02:28:32.763
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:28:32.831,2019-05-01 02:28:33.189
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:28:33.239,2019-05-01 02:28:35.085
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:28:35.209,2019-05-01 02:28:35.335
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:28:35.357,2019-05-01 02:28:38.588
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:28:38.687,2019-05-01 02:28:38.723
STILL,메시지,com.android.mms,2019-05-01 02:28:38.761,2019-05-01 02:28:57.029
STILL,기본홈,com.lge.launcher3,2019-05-01 02:28:57.043,2019-05-01 02:29:00.078
STILL,메시지,com.android.mms,2019-05-01 02:29:00.108,2019-05-01 02:29:03.004
STILL,Chrome,com.android.chrome,2019-05-01 02:29:03.073,2019-05-01 02:29:03.263
STILL,Chrome,com.android.chrome,2019-05-01 02:29:03.289,2019-05-01 02:29:04.423
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:29:04.844,2019-05-01 02:29:07.345
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:29:07.550,2019-05-01 02:29:09.293
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:29:09.502,2019-05-01 02:29:17.394
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:29:17.450,2019-05-01 02:29:19.766
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:29:23.047,2019-05-01 02:29:45.280
STILL,메시지,com.android.mms,2019-05-01 02:29:45.353,2019-05-01 02:29:49.297
STILL,Chrome,com.android.chrome,2019-05-01 02:29:49.368,2019-05-01 02:29:49.576
STILL,Chrome,com.android.chrome,2019-05-01 02:29:49.633,2019-05-01 02:29:52.202
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:29:52.304,2019-05-01 02:29:56.658
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:29:56.851,2019-05-01 02:29:57.406
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:29:57.592,2019-05-01 02:29:59.991
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:30:00.074,2019-05-01 02:30:07.798
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:30:07.855,2019-05-01 02:30:07.932
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:30:08.036,2019-05-01 02:30:14.696
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:30:14.775,2019-05-01 02:30:15.148
STILL,드라이브,com.google.android.apps.docs,2019-05-01 02:30:15.193,2019-05-01 02:30:16.263
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:30:16.381,2019-05-01 02:30:16.519
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:30:16.545,2019-05-01 02:30:17.269
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:30:17.279,2019-05-01 02:30:17.305
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:30:17.322,2019-05-01 02:30:20.523
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:30:20.545,2019-05-01 02:30:24.130
STILL,기본홈,com.lge.launcher3,2019-05-01 02:30:24.141,2019-05-01 02:30:29.145
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:30:29.189,2019-05-01 02:30:36.279
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 02:30:36.312,2019-05-01 02:30:36.535
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 02:30:36.603,2019-05-01 02:30:42.628
STILL,기본홈,com.lge.launcher3,2019-05-01 02:30:42.650,2019-05-01 02:30:43.320
STILL,카카오톡,com.kakao.talk,2019-05-01 02:30:43.427,2019-05-01 02:30:44.074
STILL,기본홈,com.lge.launcher3,2019-05-01 02:30:44.085,2019-05-01 02:30:44.943
STILL,메시지,com.android.mms,2019-05-01 02:30:44.961,2019-05-01 02:30:49.709
STILL,설정,com.android.settings,2019-05-01 02:30:49.798,2019-05-01 02:30:59.657
STILL,설정,com.android.settings,2019-05-01 02:30:59.708,2019-05-01 02:31:02.666
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:31:02.727,2019-05-01 02:31:13.976
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-01 02:31:13.999,2019-05-01 02:31:15.362
STILL,기본홈,com.lge.launcher3,2019-05-01 02:31:15.377,2019-05-01 02:31:16.433
STILL,메시지,com.android.mms,2019-05-01 02:31:16.468,2019-05-01 02:31:21.219
STILL,메시지,com.android.mms,2019-05-01 02:31:21.249,2019-05-01 02:31:23.879
STILL,메시지,com.android.mms,2019-05-01 02:31:23.919,2019-05-01 02:31:26.302
STILL,Chrome,com.android.chrome,2019-05-01 02:31:26.333,2019-05-01 02:31:26.431
STILL,Chrome,com.android.chrome,2019-05-01 02:31:26.467,2019-05-01 02:31:27.908
STILL,프레젠테이션,com.google.android.apps.docs.editors.slides,2019-05-01 02:31:28.036,2019-05-01 02:31:32.126
STILL,프레젠테이션,com.google.android.apps.docs.editors.slides,2019-05-01 02:31:32.205,2019-05-01 02:31:52.837
STILL,기본홈,com.lge.launcher3,2019-05-01 02:31:52.854,2019-05-01 02:31:55.214
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 02:31:55.246,2019-05-01 02:31:55.418
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-01 02:31:55.476,2019-05-01 02:32:08.212
STILL,설정,com.android.settings,2019-05-01 02:32:08.306,2019-05-01 02:32:10.944
STILL,설정,com.android.settings,2019-05-01 02:32:11.000,2019-05-01 02:32:12.460
