name,packageName,isSystemApp,isUpdatedSystemApp,start_time,end_time
설정,com.android.settings,True,False,2019-05-11 10:01:53.827,2019-05-11 10:01:56.253
설정,com.android.settings,True,False,2019-05-11 10:01:56.277,2019-05-11 10:02:00.004
시스템 UI,com.android.systemui,True,False,2019-05-11 10:02:00.030,2019-05-11 10:02:01.516
설정,com.android.settings,True,False,2019-05-11 10:02:01.649,2019-05-11 10:02:03.076
시스템 UI,com.android.systemui,True,False,2019-05-11 10:02:03.098,2019-05-11 10:02:05.295
YouTube,com.google.android.youtube,True,True,2019-05-11 10:02:05.549,2019-05-11 10:10:32.528
전화,com.samsung.android.incallui,True,False,2019-05-11 10:10:32.848,2019-05-11 10:10:37.740
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:10:37.755,2019-05-11 10:10:45.533
시스템 UI,com.android.systemui,True,False,2019-05-11 10:10:45.596,2019-05-11 10:10:47.526
YouTube,com.google.android.youtube,True,True,2019-05-11 10:10:47.778,2019-05-11 10:17:35.394
좋은 카메라,com.oss.mcam,False,False,2019-05-11 10:22:21.793,2019-05-11 10:22:21.806
YouTube,com.google.android.youtube,True,True,2019-05-11 10:22:22.077,2019-05-11 10:22:22.081
YouTube,com.google.android.youtube,True,True,2019-05-11 10:27:16.274,2019-05-11 10:27:22.749
설정,com.android.settings,True,False,2019-05-11 10:27:22.793,2019-05-11 10:27:28.322
설정,com.android.settings,True,False,2019-05-11 10:27:28.353,2019-05-11 10:27:31.429
설정,com.android.settings,True,False,2019-05-11 10:27:31.460,2019-05-11 10:27:34.524
설정,com.android.settings,True,False,2019-05-11 10:27:34.553,2019-05-11 10:27:36.011
설정,com.android.settings,True,False,2019-05-11 10:27:36.045,2019-05-11 10:27:36.807
YouTube,com.google.android.youtube,True,True,2019-05-11 10:27:36.870,2019-05-11 10:34:47.122
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:34:47.453,2019-05-11 10:34:49.574
카카오톡,com.kakao.talk,False,False,2019-05-11 10:34:49.624,2019-05-11 10:34:50.958
카카오톡,com.kakao.talk,False,False,2019-05-11 10:34:51.011,2019-05-11 10:34:52.596
카카오톡,com.kakao.talk,False,False,2019-05-11 10:34:52.632,2019-05-11 10:34:53.466
카카오톡,com.kakao.talk,False,False,2019-05-11 10:34:53.488,2019-05-11 10:35:02.768
카카오톡,com.kakao.talk,False,False,2019-05-11 10:36:11.019,2019-05-11 10:36:12.119
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:36:12.143,2019-05-11 10:36:17.269
Paco,com.pacoapp.paco,False,False,2019-05-11 10:36:17.336,2019-05-11 10:36:19.831
Paco,com.pacoapp.paco,False,False,2019-05-11 10:36:19.871,2019-05-11 10:36:23.584
Paco,com.pacoapp.paco,False,False,2019-05-11 10:36:23.606,2019-05-11 10:36:45.200
Paco,com.pacoapp.paco,False,False,2019-05-11 10:36:45.240,2019-05-11 10:36:45.931
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:36:45.980,2019-05-11 10:36:48.522
Paco,com.pacoapp.paco,False,False,2019-05-11 10:36:48.562,2019-05-11 10:36:51.962
Paco,com.pacoapp.paco,False,False,2019-05-11 10:36:51.988,2019-05-11 10:36:55.414
Paco,com.pacoapp.paco,False,False,2019-05-11 10:36:55.447,2019-05-11 10:36:58.293
Paco,com.pacoapp.paco,False,False,2019-05-11 10:36:58.342,2019-05-11 10:37:03.374
Paco,com.pacoapp.paco,False,False,2019-05-11 10:37:03.427,2019-05-11 10:37:04.036
Paco,com.pacoapp.paco,False,False,2019-05-11 10:37:04.079,2019-05-11 10:37:04.994
Paco,com.pacoapp.paco,False,False,2019-05-11 10:37:05.022,2019-05-11 10:37:23.149
Paco,com.pacoapp.paco,False,False,2019-05-11 10:37:23.186,2019-05-11 10:37:25.151
Paco,com.pacoapp.paco,False,False,2019-05-11 10:37:25.196,2019-05-11 10:37:25.853
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:37:25.911,2019-05-11 10:43:53.486
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:53.530,2019-05-11 10:43:54.792
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:54.828,2019-05-11 10:43:55.919
카카오톡,com.kakao.talk,False,False,2019-05-11 10:43:55.954,2019-05-11 10:44:02.669
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:44:02.681,2019-05-11 10:44:06.357
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:45:10.342,2019-05-11 10:50:11.095
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:53:04.620,2019-05-11 10:53:06.174
카카오톡,com.kakao.talk,False,False,2019-05-11 10:53:06.228,2019-05-11 10:53:08.162
카카오톡,com.kakao.talk,False,False,2019-05-11 10:53:08.205,2019-05-11 10:54:04.406
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:04.436,2019-05-11 10:54:10.331
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:10.364,2019-05-11 10:54:15.163
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:15.200,2019-05-11 10:54:16.672
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:16.698,2019-05-11 10:54:17.244
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:17.266,2019-05-11 10:54:17.296
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:17.326,2019-05-11 10:54:17.355
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:17.382,2019-05-11 10:54:17.527
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:17.563,2019-05-11 10:54:17.620
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:17.656,2019-05-11 10:54:17.767
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:17.799,2019-05-11 10:54:18.038
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:18.066,2019-05-11 10:54:18.095
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:18.162,2019-05-11 10:54:18.347
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:18.382,2019-05-11 10:54:22.375
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:22.427,2019-05-11 10:54:22.632
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:22.653,2019-05-11 10:54:22.684
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:22.736,2019-05-11 10:54:22.974
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:23.008,2019-05-11 10:54:23.286
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:23.326,2019-05-11 10:54:25.245
카카오톡,com.kakao.talk,False,False,2019-05-11 10:54:25.289,2019-05-11 10:54:27.181
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:54:27.205,2019-05-11 10:54:49.508
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:54:49.558,2019-05-11 10:54:49.656
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:54:49.702,2019-05-11 10:54:59.026
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:54:59.061,2019-05-11 10:56:29.801
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:56:29.853,2019-05-11 10:56:30.789
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:56:30.818,2019-05-11 10:56:41.829
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:56:41.877,2019-05-11 10:56:44.747
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:56:44.775,2019-05-11 10:56:52.936
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:56:52.970,2019-05-11 10:56:55.281
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:56:55.309,2019-05-11 10:57:00.819
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:57:00.868,2019-05-11 10:57:09.760
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:57:09.791,2019-05-11 10:57:14.708
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:57:14.766,2019-05-11 10:57:17.687
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:57:17.716,2019-05-11 10:57:25.531
Suunto,com.stt.android.suunto,False,False,2019-05-11 10:57:25.572,2019-05-11 10:57:26.102
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 10:57:26.177,2019-05-11 10:57:28.648
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:00:23.714,2019-05-11 11:00:35.157
Suunto,com.stt.android.suunto,False,False,2019-05-11 11:00:35.217,2019-05-11 11:00:35.282
Suunto,com.stt.android.suunto,False,False,2019-05-11 11:00:35.321,2019-05-11 11:00:41.558
Suunto,com.stt.android.suunto,False,False,2019-05-11 11:00:41.587,2019-05-11 11:00:58.289
Suunto,com.stt.android.suunto,False,False,2019-05-11 11:00:58.521,2019-05-11 11:01:04.863
Suunto,com.stt.android.suunto,False,False,2019-05-11 11:01:05.025,2019-05-11 11:01:09.585
Suunto,com.stt.android.suunto,False,False,2019-05-11 11:02:14.685,2019-05-11 11:02:15.522
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:02:15.539,2019-05-11 11:02:39.796
게임런처,com.samsung.android.game.gamehome,True,True,2019-05-11 11:02:39.833,2019-05-11 11:02:39.931
게임런처,com.samsung.android.game.gamehome,True,True,2019-05-11 11:02:39.980,2019-05-11 11:02:49.747
게임런처,com.samsung.android.game.gamehome,True,True,2019-05-11 11:05:01.756,2019-05-11 11:05:05.879
게임런처,com.samsung.android.game.gamehome,True,True,2019-05-11 11:06:00.291,2019-05-11 11:06:01.351
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:06:01.362,2019-05-11 11:06:02.929
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:06:02.967,2019-05-11 11:07:16.584
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:07:16.603,2019-05-11 11:07:17.902
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:08:06.066,2019-05-11 11:08:16.984
Wahoo,com.wahoofitness.fitness,False,False,2019-05-11 11:08:17.040,2019-05-11 11:08:28.172
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:08:28.184,2019-05-11 11:08:31.733
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:10:33.557,2019-05-11 11:10:34.427
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:10:34.473,2019-05-11 11:11:52.086
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:12:04.194,2019-05-11 11:12:05.445
Google Play 스토어,com.android.vending,True,True,2019-05-11 11:12:05.509,2019-05-11 11:12:05.813
Google Play 스토어,com.android.vending,True,True,2019-05-11 11:12:05.879,2019-05-11 11:12:07.870
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 11:12:07.957,2019-05-11 11:12:29.172
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:12:29.197,2019-05-11 11:12:30.857
좋은 카메라,com.oss.mcam,False,False,2019-05-11 11:14:22.187,2019-05-11 11:14:22.191
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:26:06.555,2019-05-11 11:26:08.846
Paco,com.pacoapp.paco,False,False,2019-05-11 11:26:08.884,2019-05-11 11:26:26.482
Paco,com.pacoapp.paco,False,False,2019-05-11 11:26:26.517,2019-05-11 11:26:28.644
Paco,com.pacoapp.paco,False,False,2019-05-11 11:26:28.665,2019-05-11 11:26:30.808
Paco,com.pacoapp.paco,False,False,2019-05-11 11:33:54.890,2019-05-11 11:33:56.322
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:33:56.335,2019-05-11 11:33:58.442
카카오톡,com.kakao.talk,False,False,2019-05-11 11:33:58.492,2019-05-11 11:34:01.187
카카오톡,com.kakao.talk,False,False,2019-05-11 11:34:01.223,2019-05-11 11:34:01.285
카카오톡,com.kakao.talk,False,False,2019-05-11 11:34:01.371,2019-05-11 11:34:04.902
카카오톡,com.kakao.talk,False,False,2019-05-11 11:41:13.816,2019-05-11 11:41:16.683
카카오톡,com.kakao.talk,False,False,2019-05-11 11:47:56.965,2019-05-11 11:48:01.429
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:48:01.443,2019-05-11 11:48:02.952
똑똑가계부,com.dencreak.spbook,False,False,2019-05-11 11:48:03.023,2019-05-11 11:48:05.347
CaptivePortalLogin,com.android.captiveportallogin,True,False,2019-05-11 11:48:05.462,2019-05-11 11:48:06.514
똑똑가계부,com.dencreak.spbook,False,False,2019-05-11 11:48:06.555,2019-05-11 11:48:25.216
똑똑가계부,com.dencreak.spbook,False,False,2019-05-11 11:51:16.444,2019-05-11 11:51:21.827
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:51:21.845,2019-05-11 11:51:22.997
카카오톡,com.kakao.talk,False,False,2019-05-11 11:51:23.045,2019-05-11 11:51:24.180
CaptivePortalLogin,com.android.captiveportallogin,True,False,2019-05-11 11:51:24.208,2019-05-11 11:53:17.606
카카오톡,com.kakao.talk,False,False,2019-05-11 11:53:17.653,2019-05-11 11:59:05.868
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 11:59:05.907,2019-05-11 12:01:04.628
시스템 UI,com.android.systemui,True,False,2019-05-11 12:01:04.657,2019-05-11 12:05:21.095
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 12:05:21.126,2019-05-11 12:05:22.100
카카오톡,com.kakao.talk,False,False,2019-05-11 12:05:22.176,2019-05-11 12:09:21.135
좋은 카메라,com.oss.mcam,False,False,2019-05-11 12:09:21.164,2019-05-11 12:09:21.265
카카오톡,com.kakao.talk,False,False,2019-05-11 12:09:21.329,2019-05-11 12:10:22.435
카카오톡,com.kakao.talk,False,False,2019-05-11 12:14:26.916,2019-05-11 12:14:28.608
카카오톡,com.kakao.talk,False,False,2019-05-11 12:14:28.646,2019-05-11 12:14:39.613
카카오톡,com.kakao.talk,False,False,2019-05-11 12:14:39.645,2019-05-11 12:14:40.580
카카오톡,com.kakao.talk,False,False,2019-05-11 12:14:40.605,2019-05-11 12:14:48.371
Paco,com.pacoapp.paco,False,False,2019-05-11 12:14:48.425,2019-05-11 12:15:08.096
Paco,com.pacoapp.paco,False,False,2019-05-11 12:15:08.130,2019-05-11 12:15:09.832
Paco,com.pacoapp.paco,False,False,2019-05-11 12:15:09.853,2019-05-11 12:15:21.354
Paco,com.pacoapp.paco,False,False,2019-05-11 12:15:21.403,2019-05-11 12:15:22.075
카카오톡,com.kakao.talk,False,False,2019-05-11 12:15:22.132,2019-05-11 12:15:24.083
카카오톡,com.kakao.talk,False,False,2019-05-11 12:15:24.119,2019-05-11 12:20:24.552
카카오톡,com.kakao.talk,False,False,2019-05-11 12:53:57.893,2019-05-11 12:53:59.286
카카오톡,com.kakao.talk,False,False,2019-05-11 12:53:59.321,2019-05-11 12:54:04.150
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 12:54:04.170,2019-05-11 12:54:08.619
캘린더,com.samsung.android.calendar,True,True,2019-05-11 12:54:08.666,2019-05-11 12:54:10.329
캘린더,com.samsung.android.calendar,True,True,2019-05-11 12:54:10.363,2019-05-11 12:54:21.410
캘린더,com.samsung.android.calendar,True,True,2019-05-11 12:54:21.529,2019-05-11 12:54:23.019
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 12:54:23.056,2019-05-11 12:54:24.386
메시지,com.samsung.android.messaging,True,False,2019-05-11 12:54:24.497,2019-05-11 12:54:29.479
시스템 UI,com.android.systemui,True,False,2019-05-11 12:54:29.514,2019-05-11 12:54:33.149
카카오톡,com.kakao.talk,False,False,2019-05-11 12:54:33.199,2019-05-11 12:54:48.389
카카오톡,com.kakao.talk,False,False,2019-05-11 12:54:48.417,2019-05-11 12:54:49.514
카카오톡,com.kakao.talk,False,False,2019-05-11 12:54:49.539,2019-05-11 12:54:50.373
카카오톡,com.kakao.talk,False,False,2019-05-11 12:54:50.394,2019-05-11 12:54:51.079
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 12:54:51.130,2019-05-11 12:54:54.281
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 12:56:08.724,2019-05-11 12:56:10.516
Paco,com.pacoapp.paco,False,False,2019-05-11 12:56:10.569,2019-05-11 12:56:25.837
Paco,com.pacoapp.paco,False,False,2019-05-11 12:56:25.875,2019-05-11 12:56:27.866
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 12:56:27.916,2019-05-11 12:56:30.023
좋은 카메라,com.oss.mcam,False,False,2019-05-11 13:01:23.466,2019-05-11 13:01:23.471
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:15:15.524,2019-05-11 13:15:18.166
네이버 뮤직,com.nhn.android.music,False,False,2019-05-11 13:15:18.218,2019-05-11 13:15:19.732
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:15:19.747,2019-05-11 13:15:22.016
VIBE,com.naver.vibe,False,False,2019-05-11 13:15:22.057,2019-05-11 13:15:23.943
VIBE,com.naver.vibe,False,False,2019-05-11 13:15:23.973,2019-05-11 13:16:10.022
VIBE,com.naver.vibe,False,False,2019-05-11 13:25:53.413,2019-05-11 13:25:54.602
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:25:54.619,2019-05-11 13:25:56.362
카카오톡,com.kakao.talk,False,False,2019-05-11 13:25:56.408,2019-05-11 13:25:56.895
카카오톡,com.kakao.talk,False,False,2019-05-11 13:25:56.921,2019-05-11 13:25:56.961
카카오톡,com.kakao.talk,False,False,2019-05-11 13:25:56.999,2019-05-11 13:25:58.498
카카오톡,com.kakao.talk,False,False,2019-05-11 13:25:58.557,2019-05-11 13:26:03.166
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:26:03.185,2019-05-11 13:26:04.054
YouTube,com.google.android.youtube,True,True,2019-05-11 13:26:04.288,2019-05-11 13:26:08.936
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:26:09.189,2019-05-11 13:26:10.419
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 13:26:10.472,2019-05-11 13:27:04.197
설정,com.android.settings,True,False,2019-05-11 13:27:04.399,2019-05-11 13:27:17.410
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:27:17.436,2019-05-11 13:27:18.952
시스템 UI,com.android.systemui,True,False,2019-05-11 13:27:18.980,2019-05-11 13:27:20.096
설정,com.android.settings,True,False,2019-05-11 13:27:20.230,2019-05-11 13:27:21.028
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:27:21.038,2019-05-11 13:27:21.645
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 13:27:21.713,2019-05-11 13:27:32.856
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:27:32.875,2019-05-11 13:27:33.781
카카오톡,com.kakao.talk,False,False,2019-05-11 13:27:33.834,2019-05-11 13:27:37.057
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:27:37.070,2019-05-11 13:27:37.868
카카오톡,com.kakao.talk,False,False,2019-05-11 13:27:37.926,2019-05-11 13:27:38.655
카카오톡,com.kakao.talk,False,False,2019-05-11 13:27:38.700,2019-05-11 13:27:39.802
카카오톡,com.kakao.talk,False,False,2019-05-11 13:27:39.828,2019-05-11 13:27:48.393
카카오톡,com.kakao.talk,False,False,2019-05-11 13:27:48.437,2019-05-11 13:27:50.775
카카오톡,com.kakao.talk,False,False,2019-05-11 13:27:50.921,2019-05-11 13:27:52.296
카카오톡,com.kakao.talk,False,False,2019-05-11 13:27:52.323,2019-05-11 13:27:53.106
카카오톡,com.kakao.talk,False,False,2019-05-11 13:27:53.131,2019-05-11 13:27:58.234
카카오톡,com.kakao.talk,False,False,2019-05-11 13:27:58.287,2019-05-11 13:27:59.256
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:27:59.275,2019-05-11 13:28:00.631
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 13:28:00.690,2019-05-11 13:37:57.902
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 13:39:12.452,2019-05-11 13:39:14.306
Polar Beat,fi.polar.beat,False,False,2019-05-11 13:39:14.401,2019-05-11 13:39:17.428
Polar Beat,fi.polar.beat,False,False,2019-05-11 13:39:17.465,2019-05-11 13:39:18.956
Polar Beat,fi.polar.beat,False,False,2019-05-11 13:39:18.997,2019-05-11 13:39:20.343
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:39:20.357,2019-05-11 13:39:27.103
설정,com.android.settings,True,False,2019-05-11 13:39:27.156,2019-05-11 13:39:31.680
설정,com.android.settings,True,False,2019-05-11 13:39:31.736,2019-05-11 13:39:34.107
설정,com.android.settings,True,False,2019-05-11 13:39:34.137,2019-05-11 13:39:38.651
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:39:38.718,2019-05-11 13:41:52.723
삼성 인터넷,com.sec.android.app.sbrowser,True,True,2019-05-11 13:41:52.777,2019-05-11 13:41:53.624
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:41:53.645,2019-05-11 13:42:00.952
YouTube,com.google.android.youtube,True,True,2019-05-11 13:42:01.200,2019-05-11 13:42:29.307
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:42:29.342,2019-05-11 13:42:31.651
시스템 UI,com.android.systemui,True,False,2019-05-11 13:42:31.684,2019-05-11 13:42:32.406
YouTube,com.google.android.youtube,True,True,2019-05-11 13:42:32.499,2019-05-11 13:42:38.097
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 13:42:38.134,2019-05-11 13:42:40.934
Google Play 스토어,com.android.vending,True,True,2019-05-11 13:42:40.985,2019-05-11 13:42:54.717
시스템 UI,com.android.systemui,True,False,2019-05-11 13:42:54.747,2019-05-11 13:42:55.431
YouTube,com.google.android.youtube,True,True,2019-05-11 13:42:55.508,2019-05-11 13:44:39.744
시스템 UI,com.android.systemui,True,False,2019-05-11 13:44:39.776,2019-05-11 13:44:40.876
Google Play 스토어,com.android.vending,True,True,2019-05-11 13:44:40.983,2019-05-11 13:44:42.883
Google Play 스토어,com.android.vending,True,True,2019-05-11 13:44:42.912,2019-05-11 13:44:43.221
Google Play 스토어,com.android.vending,True,True,2019-05-11 13:44:43.246,2019-05-11 13:44:43.319
Google Play 스토어,com.android.vending,True,True,2019-05-11 13:44:43.349,2019-05-11 13:44:43.409
Google Play 스토어,com.android.vending,True,True,2019-05-11 13:44:43.451,2019-05-11 13:44:44.391
Google Play 스토어,com.android.vending,True,True,2019-05-11 13:44:44.504,2019-05-11 13:44:44.588
Google Play 스토어,com.android.vending,True,True,2019-05-11 13:44:44.614,2019-05-11 13:49:46.391
좋은 카메라,com.oss.mcam,False,False,2019-05-11 13:54:23.175,2019-05-11 13:54:23.183
Google Play 스토어,com.android.vending,True,True,2019-05-11 13:54:23.436,2019-05-11 13:54:23.458
Google Play 스토어,com.android.vending,True,True,2019-05-11 14:30:35.897,2019-05-11 14:30:37.807
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 14:30:37.822,2019-05-11 14:30:40.330
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:30:40.513,2019-05-11 14:30:43.799
패키지 설치 프로그램,com.google.android.packageinstaller,True,False,2019-05-11 14:30:44.012,2019-05-11 14:30:46.963
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:30:47.011,2019-05-11 14:30:48.761
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:30:49.272,2019-05-11 14:30:51.710
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:30:51.764,2019-05-11 14:30:51.807
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:30:51.861,2019-05-11 14:30:52.226
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:30:52.422,2019-05-11 14:30:54.213
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:30:54.262,2019-05-11 14:31:31.400
시스템 UI,com.android.systemui,True,False,2019-05-11 14:31:31.437,2019-05-11 14:31:33.012
YouTube,com.google.android.youtube,True,True,2019-05-11 14:31:33.085,2019-05-11 14:31:36.166
시스템 UI,com.android.systemui,True,False,2019-05-11 14:31:36.196,2019-05-11 14:31:36.837
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:31:36.888,2019-05-11 14:31:48.116
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:31:48.148,2019-05-11 14:31:54.780
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:31:54.819,2019-05-11 14:31:57.827
카카오톡,com.kakao.talk,False,False,2019-05-11 14:31:57.863,2019-05-11 14:32:01.172
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:32:01.258,2019-05-11 14:32:01.843
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:32:01.883,2019-05-11 14:32:25.916
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:32:25.966,2019-05-11 14:32:27.230
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:32:27.334,2019-05-11 14:32:33.016
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:32:33.045,2019-05-11 14:49:23.282
좋은 카메라,com.oss.mcam,False,False,2019-05-11 14:49:23.357,2019-05-11 14:49:23.476
oksusu,com.skb.btvmobile,False,False,2019-05-11 14:49:23.548,2019-05-11 15:41:23.823
좋은 카메라,com.oss.mcam,False,False,2019-05-11 15:41:23.895,2019-05-11 15:41:24.010
oksusu,com.skb.btvmobile,False,False,2019-05-11 15:41:24.111,2019-05-11 15:43:04.105
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 15:43:04.198,2019-05-11 15:43:14.665
카카오톡,com.kakao.talk,False,False,2019-05-11 15:43:14.704,2019-05-11 15:43:15.926
카카오톡,com.kakao.talk,False,False,2019-05-11 15:43:15.948,2019-05-11 15:43:18.225
카카오톡,com.kakao.talk,False,False,2019-05-11 15:43:18.254,2019-05-11 15:43:24.403
카카오톡,com.kakao.talk,False,False,2019-05-11 15:43:24.450,2019-05-11 15:50:41.514
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 15:50:41.548,2019-05-11 15:50:45.264
Paco,com.pacoapp.paco,False,False,2019-05-11 15:50:45.307,2019-05-11 15:50:46.949
Paco,com.pacoapp.paco,False,False,2019-05-11 15:50:46.972,2019-05-11 15:50:48.577
Paco,com.pacoapp.paco,False,False,2019-05-11 15:50:48.628,2019-05-11 15:50:49.270
Samsung Experience 홈,com.sec.android.app.launcher,True,False,2019-05-11 15:50:49.328,2019-05-11 15:50:50.632
Polar Beat,fi.polar.beat,False,False,2019-05-11 15:50:50.672,2019-05-11 15:51:16.310
시스템 UI,com.android.systemui,True,False,2019-05-11 15:51:16.342,2019-05-11 15:51:18.480
oksusu,com.skb.btvmobile,False,False,2019-05-11 15:51:18.771,2019-05-11 15:53:21.037
oksusu,com.skb.btvmobile,False,False,2019-05-11 15:53:21.127,2019-05-11 15:53:21.865
oksusu,com.skb.btvmobile,False,False,2019-05-11 15:53:21.894,2019-05-11 16:33:24.023
좋은 카메라,com.oss.mcam,False,False,2019-05-11 16:33:24.152,2019-05-11 16:33:24.240
oksusu,com.skb.btvmobile,False,False,2019-05-11 16:33:24.311,2019-05-11 16:37:30.755
좋은 카메라,com.oss.mcam,False,False,2019-05-11 17:25:23.887,2019-05-11 17:25:23.901
