actionType,name,packageName,start_time,end_time
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:19:18.333,2019-05-01 04:19:20.830
WALKING,Messenger,com.facebook.orca,2019-05-01 04:19:20.854,2019-05-01 04:19:20.910
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:19:20.960,2019-05-01 04:19:33.033
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:21:54.737,2019-05-01 04:21:58.937
WALKING,Messenger,com.facebook.orca,2019-05-01 04:21:58.957,2019-05-01 04:21:59.010
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:21:59.072,2019-05-01 04:22:22.010
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:22:36.765,2019-05-01 04:22:37.707
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 04:22:37.747,2019-05-01 04:22:53.242
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 04:22:53.261,2019-05-01 04:23:05.493
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 04:23:05.525,2019-05-01 04:23:50.445
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 04:26:30.573,2019-05-01 04:26:34.106
STILL,Paco,com.pacoapp.paco,2019-05-01 04:26:34.145,2019-05-01 04:26:44.816
STILL,Paco,com.pacoapp.paco,2019-05-01 04:26:44.832,2019-05-01 04:26:45.924
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 04:26:45.948,2019-05-01 04:26:48.437
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 04:28:01.532,2019-05-01 04:28:05.458
WALKING,Messenger,com.facebook.orca,2019-05-01 04:28:05.504,2019-05-01 04:28:05.583
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 04:28:05.699,2019-05-01 04:28:18.552
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 04:29:05.324,2019-05-01 04:29:11.755
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 04:30:09.930,2019-05-01 04:30:11.030
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:30:11.054,2019-05-01 04:30:15.902
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-05-01 04:30:17.975,2019-05-01 04:30:17.986
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-05-01 04:39:27.961,2019-05-01 04:39:29.887
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-05-01 04:39:32.318,2019-05-01 04:40:38.080
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-05-01 04:40:38.101,2019-05-01 04:40:38.105
STILL,지니 뮤직,com.ktmusic.geniemusic,2019-05-01 04:40:38.158,2019-05-01 04:40:38.480
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:40:38.508,2019-05-01 04:40:38.516
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:40:40.415,2019-05-01 04:41:00.144
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:50:58.462,2019-05-01 04:51:01.961
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:51:01.986,2019-05-01 04:51:02.034
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:51:02.060,2019-05-01 04:51:02.090
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:51:02.119,2019-05-01 04:51:04.169
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:51:04.190,2019-05-01 04:51:04.225
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:51:04.270,2019-05-01 04:51:06.125
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:51:06.136,2019-05-01 04:51:09.922
WALKING,카카오톡,com.kakao.talk,2019-05-01 04:51:09.943,2019-05-01 04:51:10.942
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:51:10.988,2019-05-01 04:51:21.067
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:52:05.112,2019-05-01 04:52:12.902
WALKING,Facebook,com.facebook.katana,2019-05-01 04:52:12.931,2019-05-01 04:52:48.290
STILL,Facebook,com.facebook.katana,2019-05-01 04:52:48.290,2019-05-01 04:52:48.986
STILL,Facebook,com.facebook.katana,2019-05-01 04:52:49.004,2019-05-01 04:52:56.692
STILL,Facebook,com.facebook.katana,2019-05-01 04:52:56.705,2019-05-01 04:53:06.062
STILL,Facebook,com.facebook.katana,2019-05-01 04:53:06.082,2019-05-01 04:53:07.418
STILL,Facebook,com.facebook.katana,2019-05-01 04:53:07.443,2019-05-01 04:55:12.065
STILL,Facebook,com.facebook.katana,2019-05-01 04:55:12.077,2019-05-01 04:55:43.155
STILL,Facebook,com.facebook.katana,2019-05-01 04:55:43.177,2019-05-01 04:56:23.810
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:56:23.842,2019-05-01 04:56:31.399
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 04:56:55.418,2019-05-01 04:57:03.715
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:01:34.352,2019-05-01 05:01:35.660
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 05:01:35.691,2019-05-01 05:02:25.372
STILL,카카오톡,com.kakao.talk,2019-05-01 05:02:25.408,2019-05-01 05:02:25.435
STILL,카카오톡,com.kakao.talk,2019-05-01 05:02:25.459,2019-05-01 05:02:25.485
STILL,카카오톡,com.kakao.talk,2019-05-01 05:02:25.513,2019-05-01 05:02:44.126
STILL,카카오톡,com.kakao.talk,2019-05-01 05:02:44.145,2019-05-01 05:02:44.188
STILL,카카오톡,com.kakao.talk,2019-05-01 05:02:44.239,2019-05-01 05:02:46.551
STILL,카카오톡,com.kakao.talk,2019-05-01 05:02:46.564,2019-05-01 05:02:49.042
STILL,카카오톡,com.kakao.talk,2019-05-01 05:02:49.064,2019-05-01 05:02:50.797
STILL,카카오톡,com.kakao.talk,2019-05-01 05:02:50.814,2019-05-01 05:02:51.408
STILL,카카오톡,com.kakao.talk,2019-05-01 05:02:51.417,2019-05-01 05:02:54.466
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 05:02:54.503,2019-05-01 05:03:38.469
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:03:38.492,2019-05-01 05:03:40.381
STILL,카카오톡,com.kakao.talk,2019-05-01 05:03:40.441,2019-05-01 05:03:40.731
STILL,카카오톡,com.kakao.talk,2019-05-01 05:03:40.789,2019-05-01 05:03:40.826
STILL,카카오톡,com.kakao.talk,2019-05-01 05:03:40.867,2019-05-01 05:03:46.606
STILL,카카오톡,com.kakao.talk,2019-05-01 05:03:46.623,2019-05-01 05:03:46.663
STILL,카카오톡,com.kakao.talk,2019-05-01 05:03:46.706,2019-05-01 05:03:49.268
STILL,카카오톡,com.kakao.talk,2019-05-01 05:06:26.874,2019-05-01 05:06:28.611
STILL,Paco,com.pacoapp.paco,2019-05-01 05:06:28.642,2019-05-01 05:06:35.675
STILL,Paco,com.pacoapp.paco,2019-05-01 05:06:35.689,2019-05-01 05:06:37.112
STILL,카카오톡,com.kakao.talk,2019-05-01 05:06:37.151,2019-05-01 05:06:38.174
STILL,카카오톡,com.kakao.talk,2019-05-01 05:09:32.464,2019-05-01 05:09:32.469
STILL,카카오톡,com.kakao.talk,2019-05-01 05:09:32.545,2019-05-01 05:09:32.550
STILL,카카오톡,com.kakao.talk,2019-05-01 05:09:32.978,2019-05-01 05:09:54.433
STILL,카카오톡,com.kakao.talk,2019-05-01 05:09:54.452,2019-05-01 05:09:55.874
STILL,카카오톡,com.kakao.talk,2019-05-01 05:09:55.887,2019-05-01 05:10:20.377
STILL,카카오톡,com.kakao.talk,2019-05-01 05:10:20.393,2019-05-01 05:10:21.720
STILL,카카오톡,com.kakao.talk,2019-05-01 05:12:18.362,2019-05-01 05:12:20.163
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:12:20.209,2019-05-01 05:12:26.509
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:13:06.998,2019-05-01 05:13:10.061
STILL,Messenger,com.facebook.orca,2019-05-01 05:13:10.087,2019-05-01 05:13:10.174
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:13:10.256,2019-05-01 05:14:38.271
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:15:02.193,2019-05-01 05:15:04.700
STILL,카카오톡,com.kakao.talk,2019-05-01 05:15:04.733,2019-05-01 05:15:04.773
STILL,카카오톡,com.kakao.talk,2019-05-01 05:15:04.798,2019-05-01 05:15:04.824
STILL,카카오톡,com.kakao.talk,2019-05-01 05:15:04.847,2019-05-01 05:15:16.513
STILL,카카오톡,com.kakao.talk,2019-05-01 05:15:16.531,2019-05-01 05:15:16.567
STILL,카카오톡,com.kakao.talk,2019-05-01 05:15:16.618,2019-05-01 05:15:19.233
STILL,카카오톡,com.kakao.talk,2019-05-01 05:15:19.244,2019-05-01 05:15:34.784
STILL,카카오톡,com.kakao.talk,2019-05-01 05:15:34.806,2019-05-01 05:15:35.799
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:15:35.842,2019-05-01 05:15:37.237
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:15:38.411,2019-05-01 05:15:41.831
STILL,Messenger,com.facebook.orca,2019-05-01 05:15:41.851,2019-05-01 05:15:41.908
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:15:41.971,2019-05-01 05:15:52.013
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:16:38.581,2019-05-01 05:16:46.129
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:18:02.699,2019-05-01 05:18:08.107
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:08.129,2019-05-01 05:18:08.159
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:08.180,2019-05-01 05:18:08.201
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:08.217,2019-05-01 05:18:09.237
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:09.252,2019-05-01 05:18:09.291
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:09.340,2019-05-01 05:18:10.152
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:18:10.187,2019-05-01 05:18:12.569
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:18:26.033,2019-05-01 05:18:28.449
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:28.470,2019-05-01 05:18:28.495
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:28.513,2019-05-01 05:18:28.534
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:28.552,2019-05-01 05:18:37.020
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:37.033,2019-05-01 05:18:37.072
STILL,카카오톡,com.kakao.talk,2019-05-01 05:18:37.118,2019-05-01 05:18:38.161
STILL,카카오톡,com.kakao.talk,2019-05-01 05:19:33.555,2019-05-01 05:19:36.315
STILL,Messenger,com.facebook.orca,2019-05-01 05:19:36.337,2019-05-01 05:19:36.391
STILL,카카오톡,com.kakao.talk,2019-05-01 05:19:36.453,2019-05-01 05:19:38.938
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:19:38.972,2019-05-01 05:20:10.978
STILL,카카오톡,com.kakao.talk,2019-05-01 05:20:11.000,2019-05-01 05:20:11.028
STILL,카카오톡,com.kakao.talk,2019-05-01 05:20:11.046,2019-05-01 05:20:11.068
STILL,카카오톡,com.kakao.talk,2019-05-01 05:20:11.086,2019-05-01 05:20:17.233
STILL,카카오톡,com.kakao.talk,2019-05-01 05:20:17.246,2019-05-01 05:20:17.287
STILL,카카오톡,com.kakao.talk,2019-05-01 05:20:17.341,2019-05-01 05:20:18.163
STILL,Messenger,com.facebook.orca,2019-05-01 05:20:18.206,2019-05-01 05:20:18.275
STILL,카카오톡,com.kakao.talk,2019-05-01 05:20:18.358,2019-05-01 05:20:24.911
STILL,카카오톡,com.kakao.talk,2019-05-01 05:21:23.152,2019-05-01 05:21:24.423
STILL,카카오톡,com.kakao.talk,2019-05-01 05:21:24.434,2019-05-01 05:21:26.781
STILL,카카오톡,com.kakao.talk,2019-05-01 05:21:26.796,2019-05-01 05:21:29.138
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:24:06.470,2019-05-01 05:24:10.717
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:24:10.729,2019-05-01 05:24:10.753
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:24:10.773,2019-05-01 05:24:23.757
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:24:23.780,2019-05-01 05:24:24.985
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:24:25.004,2019-05-01 05:24:28.052
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:24:28.068,2019-05-01 05:24:31.173
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:24:31.212,2019-05-01 05:24:34.256
WALKING,전화,com.samsung.android.dialer,2019-05-01 05:24:34.294,2019-05-01 05:24:37.022
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:24:37.041,2019-05-01 05:24:39.011
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:24:44.108,2019-05-01 05:24:45.373
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 05:24:45.415,2019-05-01 05:28:42.989
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 05:28:42.989,2019-05-01 05:29:38.151
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 05:29:59.980,2019-05-01 05:30:13.100
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 05:31:36.563,2019-05-01 05:31:39.542
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:31:39.577,2019-05-01 05:31:39.600
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:31:39.619,2019-05-01 05:31:39.642
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:31:39.666,2019-05-01 05:31:53.867
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:31:53.888,2019-05-01 05:31:53.930
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:31:53.974,2019-05-01 05:31:55.113
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:31:55.187,2019-05-01 05:32:06.898
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:32:06.913,2019-05-01 05:32:08.450
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:32:08.468,2019-05-01 05:32:12.935
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:32:12.947,2019-05-01 05:32:14.929
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:32:14.941,2019-05-01 05:32:22.543
WALKING,카카오톡,com.kakao.talk,2019-05-01 05:32:22.562,2019-05-01 05:32:27.023
STILL,카카오톡,com.kakao.talk,2019-05-01 05:32:27.023,2019-05-01 05:32:27.311
STILL,카카오톡,com.kakao.talk,2019-05-01 05:32:27.322,2019-05-01 05:32:29.460
STILL,카카오톡,com.kakao.talk,2019-05-01 05:32:29.481,2019-05-01 05:32:32.892
STILL,카카오톡,com.kakao.talk,2019-05-01 05:32:32.902,2019-05-01 05:32:40.017
STILL,카카오톡,com.kakao.talk,2019-05-01 05:32:40.037,2019-05-01 05:32:40.426
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 05:32:40.454,2019-05-01 05:32:56.920
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:32:56.942,2019-05-01 05:32:57.618
STILL,카카오톡,com.kakao.talk,2019-05-01 05:32:57.646,2019-05-01 05:32:57.662
STILL,카카오톡,com.kakao.talk,2019-05-01 05:32:57.687,2019-05-01 05:32:57.862
STILL,카카오톡,com.kakao.talk,2019-05-01 05:32:57.871,2019-05-01 05:32:57.892
STILL,카카오톡,com.kakao.talk,2019-05-01 05:32:57.909,2019-05-01 05:33:00.019
STILL,카카오톡,com.kakao.talk,2019-05-01 05:33:00.029,2019-05-01 05:34:53.304
STILL,카카오톡,com.kakao.talk,2019-05-01 05:34:53.332,2019-05-01 05:34:54.643
STILL,카카오톡,com.kakao.talk,2019-05-01 05:34:54.654,2019-05-01 05:34:55.370
STILL,카카오톡,com.kakao.talk,2019-05-01 05:34:55.378,2019-05-01 05:34:55.961
STILL,카카오톡,com.kakao.talk,2019-05-01 05:34:55.972,2019-05-01 05:35:40.518
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:40.532,2019-05-01 05:35:41.493
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:41.503,2019-05-01 05:35:53.538
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:53.559,2019-05-01 05:35:54.943
STILL,카카오톡,com.kakao.talk,2019-05-01 05:35:54.955,2019-05-01 05:36:02.595
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:02.610,2019-05-01 05:36:03.366
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:03.376,2019-05-01 05:36:32.752
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:32.772,2019-05-01 05:36:33.887
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:33.900,2019-05-01 05:36:37.362
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:37.377,2019-05-01 05:36:38.247
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:38.258,2019-05-01 05:36:39.274
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:39.293,2019-05-01 05:36:41.174
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:41.186,2019-05-01 05:36:44.188
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:44.206,2019-05-01 05:36:47.045
STILL,Messenger,com.facebook.orca,2019-05-01 05:36:47.070,2019-05-01 05:36:47.142
STILL,카카오톡,com.kakao.talk,2019-05-01 05:36:47.428,2019-05-01 05:37:03.899
STILL,카카오톡,com.kakao.talk,2019-05-01 05:37:03.910,2019-05-01 05:37:05.250
STILL,카카오톡,com.kakao.talk,2019-05-01 05:37:05.268,2019-05-01 05:37:08.417
STILL,카카오톡,com.kakao.talk,2019-05-01 05:37:08.431,2019-05-01 05:37:13.035
STILL,카카오톡,com.kakao.talk,2019-05-01 05:37:13.047,2019-05-01 05:37:14.524
STILL,카카오톡,com.kakao.talk,2019-05-01 05:37:14.541,2019-05-01 05:37:31.674
STILL,카카오톡,com.kakao.talk,2019-05-01 05:37:31.685,2019-05-01 05:37:33.139
STILL,카카오톡,com.kakao.talk,2019-05-01 05:37:33.150,2019-05-01 05:38:33.194
STILL,Messenger,com.facebook.orca,2019-05-01 05:38:33.216,2019-05-01 05:38:33.268
STILL,카카오톡,com.kakao.talk,2019-05-01 05:38:33.341,2019-05-01 05:39:17.266
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:17.277,2019-05-01 05:39:18.950
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:18.965,2019-05-01 05:39:19.921
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:19.945,2019-05-01 05:39:20.682
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:20.701,2019-05-01 05:39:27.462
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:27.475,2019-05-01 05:39:28.601
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:28.611,2019-05-01 05:39:39.358
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:39.382,2019-05-01 05:39:41.929
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:41.943,2019-05-01 05:39:41.970
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:41.988,2019-05-01 05:39:49.553
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:49.575,2019-05-01 05:39:55.033
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:55.045,2019-05-01 05:39:58.991
STILL,카카오톡,com.kakao.talk,2019-05-01 05:39:59.007,2019-05-01 05:40:00.381
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:00.392,2019-05-01 05:40:03.305
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:03.318,2019-05-01 05:40:03.880
STILL,안드로이드 시스템,android,2019-05-01 05:40:03.933,2019-05-01 05:40:05.831
STILL,SODA,com.snowcorp.soda.android,2019-05-01 05:40:05.917,2019-05-01 05:40:11.458
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:11.497,2019-05-01 05:40:11.548
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:11.654,2019-05-01 05:40:13.108
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:13.138,2019-05-01 05:40:13.151
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:13.183,2019-05-01 05:40:19.945
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:19.963,2019-05-01 05:40:21.482
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:21.494,2019-05-01 05:40:27.843
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:27.864,2019-05-01 05:40:30.685
STILL,Messenger,com.facebook.orca,2019-05-01 05:40:30.709,2019-05-01 05:40:30.762
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:30.827,2019-05-01 05:40:42.489
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:42.499,2019-05-01 05:40:46.658
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:46.677,2019-05-01 05:40:47.845
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:47.856,2019-05-01 05:40:49.564
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:49.582,2019-05-01 05:40:54.214
STILL,카카오톡,com.kakao.talk,2019-05-01 05:40:54.225,2019-05-01 05:41:13.922
STILL,카카오톡,com.kakao.talk,2019-05-01 05:41:13.939,2019-05-01 05:41:21.835
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:17.775,2019-05-01 05:42:19.029
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:19.040,2019-05-01 05:42:22.801
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:22.809,2019-05-01 05:42:23.861
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:23.871,2019-05-01 05:42:29.540
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:29.563,2019-05-01 05:42:31.392
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:31.427,2019-05-01 05:42:31.824
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:31.835,2019-05-01 05:42:34.328
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:34.340,2019-05-01 05:42:36.874
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:36.902,2019-05-01 05:42:41.858
STILL,Messenger,com.facebook.orca,2019-05-01 05:42:41.882,2019-05-01 05:42:41.934
STILL,카카오톡,com.kakao.talk,2019-05-01 05:42:41.993,2019-05-01 05:43:02.401
STILL,카카오톡,com.kakao.talk,2019-05-01 05:43:02.412,2019-05-01 05:43:12.970
STILL,카카오톡,com.kakao.talk,2019-05-01 05:43:12.985,2019-05-01 05:43:15.593
STILL,카카오톡,com.kakao.talk,2019-05-01 05:43:15.603,2019-05-01 05:43:17.211
STILL,카카오톡,com.kakao.talk,2019-05-01 05:43:17.235,2019-05-01 05:43:17.690
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 05:43:17.752,2019-05-01 05:43:22.614
STILL,전화,com.samsung.android.dialer,2019-05-01 05:43:22.642,2019-05-01 05:43:47.230
STILL,전화,com.samsung.android.incallui,2019-05-01 05:43:47.244,2019-05-01 05:44:00.204
WALKING,전화,com.samsung.android.incallui,2019-05-01 05:44:00.204,2019-05-01 05:46:24.694
STILL,전화,com.samsung.android.incallui,2019-05-01 05:46:24.694,2019-05-01 05:55:00.026
STILL,카카오톡,com.kakao.talk,2019-05-01 05:55:00.099,2019-05-01 05:55:00.127
STILL,카카오톡,com.kakao.talk,2019-05-01 05:55:00.144,2019-05-01 05:55:00.165
STILL,카카오톡,com.kakao.talk,2019-05-01 05:55:00.183,2019-05-01 05:55:11.351
STILL,카카오톡,com.kakao.talk,2019-05-01 05:55:11.365,2019-05-01 05:55:11.405
STILL,카카오톡,com.kakao.talk,2019-05-01 05:55:11.453,2019-05-01 05:55:12.771
STILL,카카오톡,com.kakao.talk,2019-05-01 05:55:12.781,2019-05-01 05:55:15.993
STILL,카카오톡,com.kakao.talk,2019-05-01 05:55:16.002,2019-05-01 05:55:24.598
STILL,카카오톡,com.kakao.talk,2019-05-01 05:55:24.613,2019-05-01 05:55:25.767
STILL,전화,com.samsung.android.incallui,2019-05-01 05:55:25.792,2019-05-01 06:02:18.628
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 06:02:18.649,2019-05-01 06:02:19.612
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-01 06:02:19.641,2019-05-01 06:02:38.175
STILL,카카오톡,com.kakao.talk,2019-05-01 06:02:38.219,2019-05-01 06:02:38.265
STILL,카카오톡,com.kakao.talk,2019-05-01 06:02:38.322,2019-05-01 06:02:40.976
STILL,카카오톡,com.kakao.talk,2019-05-01 06:02:40.991,2019-05-01 06:02:43.378
STILL,카카오톡,com.kakao.talk,2019-05-01 06:02:43.389,2019-05-01 06:02:46.345
STILL,카카오톡,com.kakao.talk,2019-05-01 06:02:46.360,2019-05-01 06:02:47.346
STILL,카카오톡,com.kakao.talk,2019-05-01 06:02:47.357,2019-05-01 06:02:51.834
STILL,카카오톡,com.kakao.talk,2019-05-01 06:02:51.864,2019-05-01 06:03:02.014
STILL,카카오톡,com.kakao.talk,2019-05-01 06:03:02.038,2019-05-01 06:03:03.418
STILL,전화,com.samsung.android.incallui,2019-05-01 06:03:03.446,2019-05-01 06:27:06.116
STILL,카카오톡,com.kakao.talk,2019-05-01 06:27:06.138,2019-05-01 06:27:07.464
STILL,카카오톡,com.kakao.talk,2019-05-01 06:27:07.476,2019-05-01 06:27:09.015
STILL,카카오톡,com.kakao.talk,2019-05-01 06:27:09.026,2019-05-01 06:27:44.488
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:27:54.805,2019-05-01 06:28:09.383
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:28:14.719,2019-05-01 06:28:27.404
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:28:27.410,2019-05-01 06:28:27.434
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:28:27.450,2019-05-01 06:28:30.376
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:28:30.399,2019-05-01 06:28:31.275
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:28:31.288,2019-05-01 06:28:36.273
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:28:36.291,2019-05-01 06:28:37.925
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:28:41.450,2019-05-01 06:28:43.346
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:28:43.367,2019-05-01 06:28:50.327
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:28:50.347,2019-05-01 06:28:54.043
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:29:09.043,2019-05-01 06:29:09.966
WALKING,카카오톡,com.kakao.talk,2019-05-01 06:29:09.977,2019-05-01 06:29:16.407
STILL,카카오톡,com.kakao.talk,2019-05-01 06:29:16.407,2019-05-01 06:29:27.147
STILL,카카오톡,com.kakao.talk,2019-05-01 06:29:27.154,2019-05-01 06:29:27.169
STILL,카카오톡,com.kakao.talk,2019-05-01 06:29:27.229,2019-05-01 06:29:27.259
