actionType,name,packageName,start_time,end_time
STILL,시스템 UI,com.android.systemui,2019-05-09 01:40:50.159,2019-05-09 01:40:51.209
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:40:51.221,2019-05-09 01:40:52.814
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:40:52.870,2019-05-09 01:40:53.334
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-09 01:40:53.556,2019-05-09 01:40:53.919
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-09 01:40:53.947,2019-05-09 01:40:59.197
STILL,설정,com.android.settings,2019-05-09 01:40:59.359,2019-05-09 01:41:03.256
STILL,설정,com.android.settings,2019-05-09 01:41:03.284,2019-05-09 01:41:08.044
STILL,시스템 UI,com.android.systemui,2019-05-09 01:41:08.059,2019-05-09 01:41:08.935
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:41:08.948,2019-05-09 01:41:11.653
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:41:11.745,2019-05-09 01:41:12.610
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:41:12.638,2019-05-09 01:41:13.237
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:41:13.432,2019-05-09 01:41:21.626
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:41:21.714,2019-05-09 01:41:24.885
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:41:24.910,2019-05-09 01:41:26.654
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:41:26.654,2019-05-09 01:41:27.729
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:41:27.743,2019-05-09 01:41:31.982
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:43:11.299,2019-05-09 01:43:31.652
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:43:31.720,2019-05-09 01:43:33.570
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:43:33.591,2019-05-09 01:43:45.133
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:43:45.271,2019-05-09 01:43:45.700
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:43:45.837,2019-05-09 01:43:46.021
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:43:46.250,2019-05-09 01:43:46.885
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:43:47.399,2019-05-09 01:43:49.463
WALKING,카카오톡,com.kakao.talk,2019-05-09 01:43:49.485,2019-05-09 01:44:01.117
WALKING,시스템 UI,com.android.systemui,2019-05-09 01:44:01.135,2019-05-09 01:44:02.237
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:44:02.356,2019-05-09 01:44:24.763
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:44:24.820,2019-05-09 01:44:28.871
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:44:28.891,2019-05-09 01:44:32.943
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:44:32.961,2019-05-09 01:44:37.685
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:44:37.716,2019-05-09 01:44:38.438
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:44:38.468,2019-05-09 01:44:39.491
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:44:39.513,2019-05-09 01:44:47.005
WALKING,시스템 UI,com.android.systemui,2019-05-09 01:44:47.019,2019-05-09 01:44:48.102
WALKING,Polar Beat,fi.polar.beat,2019-05-09 01:44:48.192,2019-05-09 01:44:55.981
STILL,Polar Beat,fi.polar.beat,2019-05-09 01:49:00.803,2019-05-09 01:49:06.792
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:49:06.810,2019-05-09 01:49:10.710
STILL,Facebook,com.facebook.katana,2019-05-09 01:49:10.821,2019-05-09 01:50:00.445
STILL,Facebook,com.facebook.katana,2019-05-09 01:50:00.492,2019-05-09 01:50:05.519
STILL,Facebook,com.facebook.katana,2019-05-09 01:50:05.560,2019-05-09 01:53:57.002
STILL,Facebook,com.facebook.katana,2019-05-09 01:53:57.045,2019-05-09 01:54:27.896
STILL,Facebook,com.facebook.katana,2019-05-09 01:54:27.953,2019-05-09 01:55:25.854
STILL,시스템 UI,com.android.systemui,2019-05-09 01:55:25.868,2019-05-09 01:55:27.593
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:55:27.612,2019-05-09 01:55:30.168
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 01:57:07.301,2019-05-09 01:57:09.535
STILL,메시지,com.samsung.android.messaging,2019-05-09 01:57:09.644,2019-05-09 01:57:23.203
WALKING,메시지,com.samsung.android.messaging,2019-05-09 01:57:23.203,2019-05-09 01:57:36.891
WALKING,메시지,com.samsung.android.messaging,2019-05-09 01:59:25.044,2019-05-09 01:59:29.931
WALKING,메시지,com.samsung.android.messaging,2019-05-09 02:02:26.074,2019-05-09 02:02:28.244
WALKING,시스템 UI,com.android.systemui,2019-05-09 02:02:28.262,2019-05-09 02:02:29.768
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:02:29.781,2019-05-09 02:02:32.693
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:02:32.748,2019-05-09 02:02:33.552
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:02:33.569,2019-05-09 02:02:33.606
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:02:33.648,2019-05-09 02:02:34.865
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:02:35.377,2019-05-09 02:02:38.495
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:02:38.521,2019-05-09 02:02:43.975
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:02:44.000,2019-05-09 02:02:47.501
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:02:47.531,2019-05-09 02:02:49.098
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:02:49.125,2019-05-09 02:03:03.258
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:03.282,2019-05-09 02:03:06.799
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:06.825,2019-05-09 02:03:16.658
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:33.220,2019-05-09 02:03:33.318
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:33.407,2019-05-09 02:03:34.912
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:34.934,2019-05-09 02:03:35.899
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:35.934,2019-05-09 02:03:39.523
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:39.548,2019-05-09 02:03:40.841
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:40.860,2019-05-09 02:03:46.526
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:46.565,2019-05-09 02:03:47.989
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:48.013,2019-05-09 02:03:50.754
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:50.777,2019-05-09 02:03:54.917
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:03:54.945,2019-05-09 02:04:00.605
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:04:37.223,2019-05-09 02:04:37.305
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:04:37.400,2019-05-09 02:04:39.461
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:04:39.490,2019-05-09 02:04:40.709
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:04:40.738,2019-05-09 02:04:50.345
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:04:50.372,2019-05-09 02:04:53.710
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:04:53.738,2019-05-09 02:04:54.832
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:04:54.850,2019-05-09 02:04:58.729
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:04:58.755,2019-05-09 02:05:00.367
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:06:40.927,2019-05-09 02:06:41.080
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:06:41.191,2019-05-09 02:06:42.934
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:06:42.969,2019-05-09 02:06:43.866
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:06:43.894,2019-05-09 02:06:45.914
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:06:45.936,2019-05-09 02:06:47.670
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:06:47.692,2019-05-09 02:06:51.407
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:06:51.439,2019-05-09 02:06:57.610
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:06:57.637,2019-05-09 02:07:08.218
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:07:08.242,2019-05-09 02:07:25.122
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:07:27.775,2019-05-09 02:07:27.904
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:07:27.974,2019-05-09 02:07:29.720
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:07:29.745,2019-05-09 02:07:30.562
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:07:30.579,2019-05-09 02:07:31.427
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:07:31.451,2019-05-09 02:07:50.864
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:07:50.886,2019-05-09 02:07:57.465
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:07:57.491,2019-05-09 02:08:14.467
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:08:14.489,2019-05-09 02:08:17.058
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:08:17.092,2019-05-09 02:08:31.750
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:08:31.769,2019-05-09 02:08:42.336
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:08:42.374,2019-05-09 02:08:44.196
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:08:44.220,2019-05-09 02:08:47.179
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:08:47.205,2019-05-09 02:08:48.686
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:08:48.716,2019-05-09 02:08:50.502
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:08:50.529,2019-05-09 02:08:51.909
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:08:51.942,2019-05-09 02:09:04.980
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:09:05.009,2019-05-09 02:09:07.830
WALKING,Instagram,com.instagram.android,2019-05-09 02:09:07.939,2019-05-09 02:09:31.586
WALKING,시스템 UI,com.android.systemui,2019-05-09 02:09:31.613,2019-05-09 02:09:33.636
WALKING,Instagram,com.instagram.android,2019-05-09 02:09:33.709,2019-05-09 02:09:37.944
WALKING,시스템 UI,com.android.systemui,2019-05-09 02:09:37.958,2019-05-09 02:09:38.576
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:09:38.604,2019-05-09 02:09:39.731
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:11:10.834,2019-05-09 02:11:26.258
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:11:26.258,2019-05-09 02:11:27.158
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:13:44.458,2019-05-09 02:13:47.346
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:16:40.167,2019-05-09 02:16:58.040
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:18:18.346,2019-05-09 02:18:20.604
STILL,카카오톡,com.kakao.talk,2019-05-09 02:18:20.685,2019-05-09 02:18:20.920
STILL,카카오톡,com.kakao.talk,2019-05-09 02:18:20.979,2019-05-09 02:18:21.088
STILL,카카오톡,com.kakao.talk,2019-05-09 02:18:21.217,2019-05-09 02:18:22.042
STILL,카카오톡,com.kakao.talk,2019-05-09 02:18:22.557,2019-05-09 02:18:24.440
STILL,카카오톡,com.kakao.talk,2019-05-09 02:18:24.488,2019-05-09 02:19:06.561
STILL,카카오톡,com.kakao.talk,2019-05-09 02:19:06.636,2019-05-09 02:19:06.717
STILL,카카오톡,com.kakao.talk,2019-05-09 02:19:06.812,2019-05-09 02:19:10.078
STILL,카카오톡,com.kakao.talk,2019-05-09 02:19:10.202,2019-05-09 02:19:12.897
STILL,카카오톡,com.kakao.talk,2019-05-09 02:19:12.916,2019-05-09 02:19:15.669
STILL,카카오톡,com.kakao.talk,2019-05-09 02:19:15.699,2019-05-09 02:19:15.962
STILL,카카오톡,com.kakao.talk,2019-05-09 02:19:15.977,2019-05-09 02:19:17.963
STILL,카카오톡,com.kakao.talk,2019-05-09 02:19:17.991,2019-05-09 02:19:19.274
STILL,카카오톡,com.kakao.talk,2019-05-09 02:19:19.297,2019-05-09 02:19:20.655
STILL,카카오톡,com.kakao.talk,2019-05-09 02:19:20.683,2019-05-09 02:19:23.706
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:19:23.723,2019-05-09 02:19:26.933
STILL,Facebook,com.facebook.katana,2019-05-09 02:19:26.991,2019-05-09 02:19:27.389
STILL,Facebook,com.facebook.katana,2019-05-09 02:19:27.490,2019-05-09 02:19:28.343
STILL,Facebook,com.facebook.katana,2019-05-09 02:19:28.626,2019-05-09 02:21:50.745
STILL,시스템 UI,com.android.systemui,2019-05-09 02:21:50.767,2019-05-09 02:21:52.042
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:21:52.057,2019-05-09 02:21:52.854
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:23:10.057,2019-05-09 02:23:13.258
STILL,Instagram,com.instagram.android,2019-05-09 02:23:13.316,2019-05-09 02:23:16.976
STILL,Instagram,com.instagram.android,2019-05-09 02:23:17.037,2019-05-09 02:23:52.827
STILL,Instagram,com.instagram.android,2019-05-09 02:23:52.946,2019-05-09 02:24:05.303
STILL,Instagram,com.instagram.android,2019-05-09 02:24:05.377,2019-05-09 02:24:07.370
STILL,Instagram,com.instagram.android,2019-05-09 02:24:07.477,2019-05-09 02:24:21.655
STILL,Instagram,com.instagram.android,2019-05-09 02:24:21.707,2019-05-09 02:24:28.211
STILL,Instagram,com.instagram.android,2019-05-09 02:24:28.345,2019-05-09 02:24:44.206
STILL,Paco,com.pacoapp.paco,2019-05-09 02:24:44.293,2019-05-09 02:25:02.406
STILL,Paco,com.pacoapp.paco,2019-05-09 02:25:02.441,2019-05-09 02:25:07.671
STILL,Paco,com.pacoapp.paco,2019-05-09 02:28:08.354,2019-05-09 02:28:12.878
STILL,Paco,com.pacoapp.paco,2019-05-09 02:28:47.976,2019-05-09 02:28:49.901
STILL,시스템 UI,com.android.systemui,2019-05-09 02:28:49.916,2019-05-09 02:28:52.231
STILL,Instagram,com.instagram.android,2019-05-09 02:28:52.317,2019-05-09 02:28:57.880
STILL,Instagram,com.instagram.android,2019-05-09 02:28:57.939,2019-05-09 02:29:46.395
STILL,Instagram,com.instagram.android,2019-05-09 02:29:46.548,2019-05-09 02:29:50.319
STILL,Instagram,com.instagram.android,2019-05-09 02:29:50.338,2019-05-09 02:29:53.229
STILL,시스템 UI,com.android.systemui,2019-05-09 02:29:53.246,2019-05-09 02:29:55.197
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:29:55.210,2019-05-09 02:29:57.702
STILL,Facebook,com.facebook.katana,2019-05-09 02:29:57.752,2019-05-09 02:30:24.291
STILL,Facebook,com.facebook.katana,2019-05-09 02:30:24.353,2019-05-09 02:30:53.371
STILL,Facebook,com.facebook.katana,2019-05-09 02:30:53.411,2019-05-09 02:32:20.368
STILL,시스템 UI,com.android.systemui,2019-05-09 02:32:20.385,2019-05-09 02:32:21.444
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:32:21.457,2019-05-09 02:32:22.913
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:32:32.220,2019-05-09 02:32:33.955
STILL,시스템 UI,com.android.systemui,2019-05-09 02:32:33.975,2019-05-09 02:32:34.897
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:32:34.922,2019-05-09 02:32:39.907
STILL,Facebook,com.facebook.katana,2019-05-09 02:32:39.988,2019-05-09 02:33:27.884
STILL,시스템 UI,com.android.systemui,2019-05-09 02:33:27.899,2019-05-09 02:33:28.969
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:33:28.981,2019-05-09 02:33:30.465
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:37:29.927,2019-05-09 02:37:35.627
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:35.719,2019-05-09 02:37:36.619
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:36.639,2019-05-09 02:37:36.673
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:36.709,2019-05-09 02:37:37.386
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:37.908,2019-05-09 02:37:40.926
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:40.956,2019-05-09 02:37:42.963
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:42.990,2019-05-09 02:37:44.527
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:44.544,2019-05-09 02:37:45.078
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:45.110,2019-05-09 02:37:47.183
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:47.206,2019-05-09 02:37:55.783
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:55.809,2019-05-09 02:37:57.583
STILL,카카오톡,com.kakao.talk,2019-05-09 02:37:57.605,2019-05-09 02:38:00.526
STILL,카카오톡,com.kakao.talk,2019-05-09 02:38:00.543,2019-05-09 02:38:05.617
STILL,카카오톡,com.kakao.talk,2019-05-09 02:38:05.645,2019-05-09 02:38:09.896
STILL,카카오톡,com.kakao.talk,2019-05-09 02:38:09.923,2019-05-09 02:38:24.464
STILL,카카오톡,com.kakao.talk,2019-05-09 02:38:24.492,2019-05-09 02:38:24.922
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:38:24.976,2019-05-09 02:38:27.871
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:40:12.438,2019-05-09 02:40:19.420
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:19.495,2019-05-09 02:40:19.649
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:19.688,2019-05-09 02:40:19.748
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:19.807,2019-05-09 02:40:20.029
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:20.194,2019-05-09 02:40:22.943
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:22.970,2019-05-09 02:40:23.903
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:23.925,2019-05-09 02:40:35.103
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:40:35.118,2019-05-09 02:40:37.651
STILL,갤러리,com.sec.android.gallery3d,2019-05-09 02:40:37.736,2019-05-09 02:40:40.612
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:40:40.640,2019-05-09 02:40:42.443
STILL,캘린더,com.samsung.android.calendar,2019-05-09 02:40:42.501,2019-05-09 02:40:45.945
STILL,시스템 UI,com.android.systemui,2019-05-09 02:40:45.960,2019-05-09 02:40:46.806
STILL,갤러리,com.sec.android.gallery3d,2019-05-09 02:40:46.903,2019-05-09 02:40:47.423
STILL,시스템 UI,com.android.systemui,2019-05-09 02:40:47.454,2019-05-09 02:40:48.883
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:49.010,2019-05-09 02:40:49.066
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:49.172,2019-05-09 02:40:50.616
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:50.646,2019-05-09 02:40:57.619
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:57.636,2019-05-09 02:40:58.568
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:58.586,2019-05-09 02:40:59.718
STILL,카카오톡,com.kakao.talk,2019-05-09 02:40:59.744,2019-05-09 02:41:01.552
STILL,카카오톡,com.kakao.talk,2019-05-09 02:41:01.584,2019-05-09 02:41:01.684
STILL,카카오톡,com.kakao.talk,2019-05-09 02:41:01.773,2019-05-09 02:42:09.343
STILL,카카오톡,com.kakao.talk,2019-05-09 02:42:09.368,2019-05-09 02:42:22.588
STILL,카카오톡,com.kakao.talk,2019-05-09 02:42:22.614,2019-05-09 02:42:23.505
STILL,카카오톡,com.kakao.talk,2019-05-09 02:42:23.530,2019-05-09 02:42:25.985
STILL,카카오톡,com.kakao.talk,2019-05-09 02:42:26.020,2019-05-09 02:45:23.729
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 02:45:23.745,2019-05-09 02:45:24.949
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 02:45:25.011,2019-05-09 02:47:08.464
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 02:47:42.254,2019-05-09 02:49:24.343
STILL,T전화,com.skt.prod.dialer,2019-05-09 02:49:24.490,2019-05-09 02:49:57.485
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 02:49:57.525,2019-05-09 02:50:14.097
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 02:50:14.097,2019-05-09 02:50:27.893
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:50:28.039,2019-05-09 02:50:28.168
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:50:28.216,2019-05-09 02:50:28.591
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:50:28.630,2019-05-09 02:50:32.631
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:50:32.658,2019-05-09 02:50:35.301
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:50:35.329,2019-05-09 02:50:36.920
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:50:36.950,2019-05-09 02:50:40.702
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:53:32.607,2019-05-09 02:53:32.751
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:53:33.026,2019-05-09 02:53:35.001
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:53:35.027,2019-05-09 02:53:40.204
WALKING,카메라,com.sec.android.app.camera,2019-05-09 02:54:38.217,2019-05-09 02:54:56.090
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:54:56.696,2019-05-09 02:54:56.699
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:54:57.103,2019-05-09 02:54:57.104
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:56:45.418,2019-05-09 02:56:47.615
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:56:47.655,2019-05-09 02:56:51.724
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:59:23.829,2019-05-09 02:59:24.145
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:59:24.343,2019-05-09 02:59:28.927
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:59:28.964,2019-05-09 02:59:29.722
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:59:29.761,2019-05-09 02:59:29.804
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:59:29.853,2019-05-09 02:59:46.041
WALKING,카카오톡,com.kakao.talk,2019-05-09 02:59:46.077,2019-05-09 02:59:47.783
WALKING,카카오톡,com.kakao.talk,2019-05-09 03:02:03.375,2019-05-09 03:02:03.533
WALKING,카카오톡,com.kakao.talk,2019-05-09 03:02:04.101,2019-05-09 03:02:05.655
WALKING,카카오톡,com.kakao.talk,2019-05-09 03:02:05.676,2019-05-09 03:02:06.624
WALKING,카카오톡,com.kakao.talk,2019-05-09 03:02:06.656,2019-05-09 03:02:16.511
WALKING,카카오톡,com.kakao.talk,2019-05-09 03:02:50.808,2019-05-09 03:02:50.965
WALKING,카카오톡,com.kakao.talk,2019-05-09 03:02:51.037,2019-05-09 03:02:52.623
WALKING,카카오톡,com.kakao.talk,2019-05-09 03:02:52.660,2019-05-09 03:03:23.476
STILL,카카오톡,com.kakao.talk,2019-05-09 03:03:23.476,2019-05-09 03:04:05.948
STILL,카카오톡,com.kakao.talk,2019-05-09 03:04:08.034,2019-05-09 03:04:08.153
STILL,카카오톡,com.kakao.talk,2019-05-09 03:04:08.249,2019-05-09 03:04:10.180
STILL,카카오톡,com.kakao.talk,2019-05-09 03:04:10.217,2019-05-09 03:07:08.988
STILL,카카오톡,com.kakao.talk,2019-05-09 03:07:09.017,2019-05-09 03:07:12.720
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 03:07:12.799,2019-05-09 03:07:16.744
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 03:10:19.783,2019-05-09 03:10:26.049
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 03:10:26.565,2019-05-09 03:10:27.169
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-09 03:10:28.774,2019-05-09 03:10:33.279
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:10:33.326,2019-05-09 03:10:36.774
STILL,Facebook,com.facebook.katana,2019-05-09 03:10:36.830,2019-05-09 03:18:21.386
STILL,시스템 UI,com.android.systemui,2019-05-09 03:18:21.419,2019-05-09 03:18:32.497
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:18:32.514,2019-05-09 03:18:33.670
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:23:46.169,2019-05-09 03:23:52.123
STILL,Facebook,com.facebook.katana,2019-05-09 03:23:52.209,2019-05-09 03:24:00.654
STILL,Facebook,com.facebook.katana,2019-05-09 03:24:00.704,2019-05-09 03:24:03.848
STILL,Facebook,com.facebook.katana,2019-05-09 03:24:03.882,2019-05-09 03:24:13.566
STILL,Facebook,com.facebook.katana,2019-05-09 03:24:13.603,2019-05-09 03:24:15.053
STILL,Facebook,com.facebook.katana,2019-05-09 03:24:15.091,2019-05-09 03:24:19.719
STILL,카카오톡,com.kakao.talk,2019-05-09 03:24:19.774,2019-05-09 03:24:20.016
STILL,카카오톡,com.kakao.talk,2019-05-09 03:24:20.088,2019-05-09 03:24:20.392
STILL,카카오톡,com.kakao.talk,2019-05-09 03:24:20.510,2019-05-09 03:24:21.241
STILL,카카오톡,com.kakao.talk,2019-05-09 03:24:21.682,2019-05-09 03:24:24.159
STILL,카카오톡,com.kakao.talk,2019-05-09 03:24:24.183,2019-05-09 03:25:04.220
STILL,카카오톡,com.kakao.talk,2019-05-09 03:30:56.234,2019-05-09 03:30:56.334
STILL,카카오톡,com.kakao.talk,2019-05-09 03:30:56.460,2019-05-09 03:31:02.132
STILL,카카오톡,com.kakao.talk,2019-05-09 03:31:02.156,2019-05-09 03:31:27.353
STILL,카카오톡,com.kakao.talk,2019-05-09 03:31:27.410,2019-05-09 03:31:27.452
STILL,카카오톡,com.kakao.talk,2019-05-09 03:31:27.490,2019-05-09 03:31:30.499
STILL,카카오톡,com.kakao.talk,2019-05-09 03:31:30.518,2019-05-09 03:31:32.301
STILL,카카오톡,com.kakao.talk,2019-05-09 03:31:32.332,2019-05-09 03:31:34.804
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-09 03:31:34.823,2019-05-09 03:31:38.208
STILL,캘린더,com.samsung.android.calendar,2019-05-09 03:31:38.277,2019-05-09 03:31:42.321
STILL,시스템 UI,com.android.systemui,2019-05-09 03:31:42.336,2019-05-09 03:31:44.477
STILL,카카오톡,com.kakao.talk,2019-05-09 03:31:44.574,2019-05-09 03:31:44.684
