actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-16 03:00:50.860,2019-05-16 03:00:51.932
STILL,카카오톡,com.kakao.talk,2019-05-16 03:00:51.951,2019-05-16 03:00:52.877
STILL,카카오톡,com.kakao.talk,2019-05-16 03:00:52.899,2019-05-16 03:00:54.321
STILL,카카오톡,com.kakao.talk,2019-05-16 03:00:54.334,2019-05-16 03:01:00.940
STILL,카카오톡,com.kakao.talk,2019-05-16 03:01:00.960,2019-05-16 03:01:03.184
STILL,카카오톡,com.kakao.talk,2019-05-16 03:01:03.197,2019-05-16 03:01:23.475
STILL,카카오톡,com.kakao.talk,2019-05-16 03:01:23.494,2019-05-16 03:01:24.762
STILL,카카오톡,com.kakao.talk,2019-05-16 03:01:24.782,2019-05-16 03:02:11.446
STILL,카카오톡,com.kakao.talk,2019-05-16 03:02:11.466,2019-05-16 03:02:29.186
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:02:29.202,2019-05-16 03:02:30.875
STILL,시계,com.sec.android.app.clockpackage,2019-05-16 03:02:30.906,2019-05-16 03:02:35.224
STILL,시계,com.sec.android.app.clockpackage,2019-05-16 03:02:35.241,2019-05-16 03:02:36.439
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:02:36.451,2019-05-16 03:02:37.121
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:02:37.160,2019-05-16 03:02:41.758
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:02:41.779,2019-05-16 03:02:42.346
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:02:42.516,2019-05-16 03:03:15.417
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:04:42.296,2019-05-16 03:04:49.854
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:04:49.870,2019-05-16 03:04:52.060
STILL,YouTube,com.google.android.youtube,2019-05-16 03:04:52.108,2019-05-16 03:14:56.691
IN_VEHICLE,YouTube,com.google.android.youtube,2019-05-16 03:14:56.691,2019-05-16 03:19:31.667
WALKING,YouTube,com.google.android.youtube,2019-05-16 03:20:15.668,2019-05-16 03:20:19.304
WALKING,카카오톡,com.kakao.talk,2019-05-16 03:20:19.354,2019-05-16 03:20:19.473
WALKING,카카오톡,com.kakao.talk,2019-05-16 03:20:19.503,2019-05-16 03:20:19.689
WALKING,카카오톡,com.kakao.talk,2019-05-16 03:20:19.716,2019-05-16 03:20:21.503
WALKING,카카오톡,com.kakao.talk,2019-05-16 03:20:21.559,2019-05-16 03:20:25.301
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:20:25.318,2019-05-16 03:20:27.103
WALKING,시계,com.sec.android.app.clockpackage,2019-05-16 03:20:27.137,2019-05-16 03:20:28.589
WALKING,시계,com.sec.android.app.clockpackage,2019-05-16 03:20:28.617,2019-05-16 03:20:30.237
WALKING,시계,com.sec.android.app.clockpackage,2019-05-16 03:20:30.253,2019-05-16 03:20:31.582
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:20:31.598,2019-05-16 03:20:32.622
WALKING,시계,com.sec.android.app.clockpackage,2019-05-16 03:20:32.651,2019-05-16 03:20:33.293
WALKING,시계,com.sec.android.app.clockpackage,2019-05-16 03:20:33.320,2019-05-16 03:20:36.861
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:20:36.873,2019-05-16 03:20:45.661
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:21:08.931,2019-05-16 03:21:12.826
WALKING,YouTube,com.google.android.youtube,2019-05-16 03:21:12.985,2019-05-16 03:21:38.757
STILL,YouTube,com.google.android.youtube,2019-05-16 03:21:38.757,2019-05-16 03:22:22.754
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:22:22.816,2019-05-16 03:22:26.928
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:33:15.357,2019-05-16 03:33:19.644
STILL,카카오톡,com.kakao.talk,2019-05-16 03:33:19.676,2019-05-16 03:33:19.708
STILL,카카오톡,com.kakao.talk,2019-05-16 03:33:19.741,2019-05-16 03:33:19.860
STILL,카카오톡,com.kakao.talk,2019-05-16 03:33:19.923,2019-05-16 03:33:21.451
STILL,카카오톡,com.kakao.talk,2019-05-16 03:33:21.479,2019-05-16 03:33:24.441
STILL,카카오톡,com.kakao.talk,2019-05-16 03:33:24.461,2019-05-16 03:34:12.235
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:12.268,2019-05-16 03:34:20.240
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:20.258,2019-05-16 03:34:23.328
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:23.350,2019-05-16 03:34:25.450
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:25.468,2019-05-16 03:34:27.667
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:27.696,2019-05-16 03:34:29.030
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:29.043,2019-05-16 03:34:31.026
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:31.046,2019-05-16 03:34:31.875
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:34:31.893,2019-05-16 03:34:35.274
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:35.304,2019-05-16 03:34:35.390
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:35.538,2019-05-16 03:34:36.722
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:36.767,2019-05-16 03:34:37.489
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:37.502,2019-05-16 03:34:41.421
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:41.433,2019-05-16 03:34:43.566
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:43.579,2019-05-16 03:34:53.246
STILL,카카오톡,com.kakao.talk,2019-05-16 03:34:53.271,2019-05-16 03:34:54.573
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:34:54.588,2019-05-16 03:34:56.622
STILL,YouTube,com.google.android.youtube,2019-05-16 03:34:56.663,2019-05-16 03:39:34.182
STILL,Between,kr.co.vcnc.android.couple,2019-05-16 03:39:34.305,2019-05-16 03:39:34.753
STILL,Between,kr.co.vcnc.android.couple,2019-05-16 03:39:34.926,2019-05-16 03:39:49.991
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:39:50.010,2019-05-16 03:39:50.932
STILL,YouTube,com.google.android.youtube,2019-05-16 03:39:50.990,2019-05-16 03:43:55.321
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:47:45.319,2019-05-16 03:47:45.327
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:47:45.714,2019-05-16 03:47:50.859
STILL,YouTube,com.google.android.youtube,2019-05-16 03:47:50.940,2019-05-16 03:47:50.945
STILL,YouTube,com.google.android.youtube,2019-05-16 03:47:53.258,2019-05-16 03:47:54.336
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:47:54.355,2019-05-16 03:47:54.968
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:47:55.023,2019-05-16 03:47:55.754
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:47:55.768,2019-05-16 03:47:56.034
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:47:56.101,2019-05-16 03:48:54.092
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:52:18.169,2019-05-16 03:52:22.830
STILL,T전화,com.skt.prod.dialer,2019-05-16 03:52:22.872,2019-05-16 03:52:46.125
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:52:46.141,2019-05-16 03:52:48.725
STILL,Between,kr.co.vcnc.android.couple,2019-05-16 03:52:48.762,2019-05-16 03:52:48.801
STILL,Between,kr.co.vcnc.android.couple,2019-05-16 03:52:48.828,2019-05-16 03:52:56.293
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:52:56.309,2019-05-16 03:53:03.056
STILL,게임런처,com.samsung.android.game.gamehome,2019-05-16 03:53:03.087,2019-05-16 03:53:03.369
STILL,게임런처,com.samsung.android.game.gamehome,2019-05-16 03:53:03.433,2019-05-16 03:53:04.598
WALKING,게임런처,com.samsung.android.game.gamehome,2019-05-16 03:53:04.598,2019-05-16 03:53:23.328
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:53:23.352,2019-05-16 03:53:41.102
WALKING,Facebook,com.facebook.katana,2019-05-16 03:53:41.139,2019-05-16 03:53:48.451
WALKING,Facebook,com.facebook.katana,2019-05-16 03:53:48.481,2019-05-16 03:55:57.243
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 03:55:57.269,2019-05-16 03:55:59.267
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:01:02.585,2019-05-16 04:01:12.041
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:05:21.734,2019-05-16 04:05:28.334
STILL,Facebook,com.facebook.katana,2019-05-16 04:05:28.365,2019-05-16 04:05:40.718
STILL,Facebook,com.facebook.katana,2019-05-16 04:05:40.752,2019-05-16 04:05:41.383
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:05:41.414,2019-05-16 04:05:42.701
STILL,Facebook,com.facebook.katana,2019-05-16 04:05:42.732,2019-05-16 04:05:57.483
STILL,Facebook,com.facebook.katana,2019-05-16 04:05:57.613,2019-05-16 04:05:57.667
STILL,Facebook,com.facebook.katana,2019-05-16 04:05:57.950,2019-05-16 04:05:57.954
STILL,Facebook,com.facebook.katana,2019-05-16 04:07:51.966,2019-05-16 04:07:54.789
STILL,Facebook,com.facebook.katana,2019-05-16 04:07:54.802,2019-05-16 04:08:09.305
STILL,Facebook,com.facebook.katana,2019-05-16 04:09:08.270,2019-05-16 04:09:10.076
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:09:10.091,2019-05-16 04:09:13.329
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:13:02.367,2019-05-16 04:13:06.156
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:13:06.215,2019-05-16 04:13:06.271
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:13:06.326,2019-05-16 04:13:06.464
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:13:06.485,2019-05-16 04:13:07.830
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:13:07.864,2019-05-16 04:13:11.268
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:13:11.283,2019-05-16 04:13:13.118
IN_VEHICLE,Between,kr.co.vcnc.android.couple,2019-05-16 04:13:13.147,2019-05-16 04:13:27.151
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:13:27.166,2019-05-16 04:13:28.997
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:14:21.835,2019-05-16 04:14:23.492
IN_VEHICLE,날씨,com.sec.android.daemonapp,2019-05-16 04:14:23.582,2019-05-16 04:14:54.870
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:14:54.883,2019-05-16 04:14:58.397
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:14:58.435,2019-05-16 04:14:58.465
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:14:58.498,2019-05-16 04:14:58.610
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:14:58.665,2019-05-16 04:14:59.944
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:14:59.978,2019-05-16 04:15:08.903
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:15:08.923,2019-05-16 04:15:12.583
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:15:12.601,2019-05-16 04:15:15.711
IN_VEHICLE,Facebook,com.facebook.katana,2019-05-16 04:15:15.747,2019-05-16 04:15:26.056
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:15:26.072,2019-05-16 04:15:27.852
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:15:33.027,2019-05-16 04:15:40.193
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:15:40.225,2019-05-16 04:15:40.283
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:15:40.417,2019-05-16 04:15:41.821
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:15:41.858,2019-05-16 04:15:50.268
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:15:56.467,2019-05-16 04:15:56.623
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:15:56.903,2019-05-16 04:16:00.648
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:16:00.663,2019-05-16 04:16:01.880
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:16:01.934,2019-05-16 04:16:03.056
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:16:03.088,2019-05-16 04:16:04.168
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:16:04.193,2019-05-16 04:16:05.049
IN_VEHICLE,카카오톡,com.kakao.talk,2019-05-16 04:16:05.068,2019-05-16 04:16:19.445
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:16:19.460,2019-05-16 04:16:20.903
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:16:23.689,2019-05-16 04:16:57.440
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:21:33.883,2019-05-16 04:21:44.357
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:43:52.405,2019-05-16 04:43:56.125
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-16 04:43:56.150,2019-05-16 04:43:59.101
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-16 04:43:59.126,2019-05-16 04:43:59.762
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-16 04:43:59.783,2019-05-16 04:44:00.090
STILL,뱅크샐러드,com.rainist.banksalad2,2019-05-16 04:44:00.128,2019-05-16 04:44:07.346
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:44:07.370,2019-05-16 04:44:08.450
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:44:53.669,2019-05-16 04:44:56.823
STILL,게임런처,com.samsung.android.game.gamehome,2019-05-16 04:44:56.861,2019-05-16 04:44:56.942
STILL,게임런처,com.samsung.android.game.gamehome,2019-05-16 04:44:56.992,2019-05-16 04:44:58.578
STILL,Cookie Run: OvenBreak,com.devsisters.gb,2019-05-16 04:44:58.814,2019-05-16 04:47:18.111
STILL,Cookie Run: OvenBreak,com.devsisters.gb,2019-05-16 05:05:19.623,2019-05-16 05:05:21.984
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:05:22.113,2019-05-16 05:05:26.510
STILL,카이스트 버스,kr.ac.kaist.kyotong,2019-05-16 05:05:26.552,2019-05-16 05:05:57.755
WALKING,카이스트 버스,kr.ac.kaist.kyotong,2019-05-16 05:11:34.509,2019-05-16 05:11:35.435
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:11:35.459,2019-05-16 05:11:40.653
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-16 05:11:40.698,2019-05-16 05:11:41.534
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-16 05:11:41.627,2019-05-16 05:12:42.125
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-16 05:14:30.673,2019-05-16 05:14:40.532
WALKING,네이버 지도,com.nhn.android.nmap,2019-05-16 05:21:28.941,2019-05-16 05:21:30.864
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:21:30.892,2019-05-16 05:21:33.302
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:21:52.795,2019-05-16 05:21:55.494
WALKING,T전화,com.skt.prod.dialer,2019-05-16 05:21:55.532,2019-05-16 05:22:01.757
WALKING,T전화,com.skt.prod.dialer,2019-05-16 05:22:01.779,2019-05-16 05:22:02.294
WALKING,T전화,com.skt.prod.dialer,2019-05-16 05:22:02.449,2019-05-16 05:24:30.305
WALKING,T전화,com.skt.prod.dialer,2019-05-16 05:24:30.318,2019-05-16 05:24:30.677
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:24:30.709,2019-05-16 05:24:32.584
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:25:18.005,2019-05-16 05:25:25.492
WALKING,토스,viva.republica.toss,2019-05-16 05:25:25.541,2019-05-16 05:25:27.320
WALKING,토스,viva.republica.toss,2019-05-16 05:25:27.465,2019-05-16 05:25:38.505
WALKING,토스,viva.republica.toss,2019-05-16 05:25:38.572,2019-05-16 05:25:50.219
WALKING,토스,viva.republica.toss,2019-05-16 05:25:50.242,2019-05-16 05:25:52.215
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:25:52.242,2019-05-16 05:25:57.068
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:27:12.954,2019-05-16 05:27:15.712
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:15.742,2019-05-16 05:27:15.800
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:15.835,2019-05-16 05:27:16.017
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:16.051,2019-05-16 05:27:17.532
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:17.560,2019-05-16 05:27:30.645
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:30.673,2019-05-16 05:27:33.841
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:33.866,2019-05-16 05:27:35.113
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:35.136,2019-05-16 05:27:35.378
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:27:35.413,2019-05-16 05:27:36.806
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:36.894,2019-05-16 05:27:37.170
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:37.182,2019-05-16 05:27:37.204
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:37.226,2019-05-16 05:27:37.315
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:37.537,2019-05-16 05:27:39.298
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:27:39.348,2019-05-16 05:28:07.664
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:28:07.682,2019-05-16 05:28:09.658
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:28:09.681,2019-05-16 05:28:10.529
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:28:10.544,2019-05-16 05:28:11.904
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:28:11.917,2019-05-16 05:28:20.917
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:28:20.938,2019-05-16 05:28:25.403
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:28:25.425,2019-05-16 05:28:32.209
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:28:32.231,2019-05-16 05:29:57.760
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:29:57.760,2019-05-16 05:34:39.875
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:34:39.875,2019-05-16 05:46:40.336
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:46:40.336,2019-05-16 06:03:46.501
STILL,설정,com.android.settings,2019-05-16 06:03:39.293,2019-05-16 06:03:39.295
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:03:46.493,2019-05-16 06:03:46.501
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:03:52.222,2019-05-16 06:03:52.227
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:06:52.696,2019-05-16 06:07:12.164
STILL,설정,com.android.settings,2019-05-16 06:07:37.268,2019-05-16 06:07:37.270
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:07:46.002,2019-05-16 06:07:46.013
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:08:00.877,2019-05-16 06:08:03.492
STILL,설정,com.android.settings,2019-05-16 06:08:03.510,2019-05-16 06:08:05.829
STILL,설정,com.android.settings,2019-05-16 06:08:05.856,2019-05-16 06:08:19.437
STILL,MTP 애플리케이션,com.samsung.android.MtpApplication,2019-05-16 06:08:19.462,2019-05-16 06:08:22.091
STILL,설정,com.android.settings,2019-05-16 06:08:22.118,2019-05-16 06:08:22.681
STILL,시스템 UI,com.android.systemui,2019-05-16 06:08:22.714,2019-05-16 06:08:26.888
STILL,설정,com.android.settings,2019-05-16 06:08:26.924,2019-05-16 06:08:42.603
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:08:42.620,2019-05-16 06:09:05.101
STILL,설정,com.android.settings,2019-05-16 06:09:05.138,2019-05-16 06:09:30.017
STILL,kr.co.avad.diagnostictool,kr.co.avad.diagnostictool,2019-05-16 06:09:30.109,2019-05-16 06:09:48.925
STILL,kr.co.avad.diagnostictool,kr.co.avad.diagnostictool,2019-05-16 06:09:48.945,2019-05-16 06:09:50.208
STILL,kr.co.avad.diagnostictool,kr.co.avad.diagnostictool,2019-05-16 06:09:50.227,2019-05-16 06:11:03.338
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:11:03.372,2019-05-16 06:11:03.380
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:11:14.984,2019-05-16 06:11:17.416
STILL,전화,com.samsung.android.dialer,2019-05-16 06:11:17.465,2019-05-16 06:11:20.298
STILL,HwModuleTest,com.sec.android.app.hwmoduletest,2019-05-16 06:11:20.319,2019-05-16 06:11:21.672
STILL,HwModuleTest,com.sec.android.app.hwmoduletest,2019-05-16 06:11:21.686,2019-05-16 06:12:24.595
STILL,HwModuleTest,com.sec.android.app.hwmoduletest,2019-05-16 06:12:24.643,2019-05-16 06:12:24.885
STILL,전화,com.samsung.android.dialer,2019-05-16 06:12:24.989,2019-05-16 06:12:25.572
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:12:25.589,2019-05-16 06:12:27.800
STILL,설정,com.android.settings,2019-05-16 06:12:27.842,2019-05-16 06:12:29.661
STILL,설정,com.android.settings,2019-05-16 06:12:29.679,2019-05-16 06:12:31.249
STILL,설정,com.android.settings,2019-05-16 06:12:31.260,2019-05-16 06:12:35.836
STILL,설정,com.android.settings,2019-05-16 06:12:35.852,2019-05-16 06:12:41.606
STILL,설정,com.android.settings,2019-05-16 06:12:41.628,2019-05-16 06:12:42.965
STILL,설정,com.android.settings,2019-05-16 06:12:42.984,2019-05-16 06:12:43.838
STILL,설정,com.android.settings,2019-05-16 06:12:43.853,2019-05-16 06:12:45.129
STILL,설정,com.android.settings,2019-05-16 06:12:45.150,2019-05-16 06:12:55.681
STILL,시스템 UI,com.android.systemui,2019-05-16 06:12:55.702,2019-05-16 06:12:57.426
STILL,설정,com.android.settings,2019-05-16 06:12:57.457,2019-05-16 06:13:46.277
STILL,kr.co.avad.diagnostictool,kr.co.avad.diagnostictool,2019-05-16 06:13:46.595,2019-05-16 06:14:02.536
STILL,kr.co.avad.diagnostictool,kr.co.avad.diagnostictool,2019-05-16 06:14:02.551,2019-05-16 06:14:07.580
STILL,kr.co.avad.diagnostictool,kr.co.avad.diagnostictool,2019-05-16 06:14:07.914,2019-05-16 06:14:34.339
STILL,설정,com.android.settings,2019-05-16 06:14:34.763,2019-05-16 06:14:43.468
STILL,설정,com.android.settings,2019-05-16 06:14:43.532,2019-05-16 06:14:43.787
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:14:44.039,2019-05-16 06:15:56.554
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:23:13.134,2019-05-16 06:23:24.521
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:27:36.612,2019-05-16 06:27:50.621
IN_VEHICLE,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:28:10.028,2019-05-16 06:28:12.490
IN_VEHICLE,게임런처,com.samsung.android.game.gamehome,2019-05-16 06:28:12.512,2019-05-16 06:28:12.664
