timestamp,Interval
1557373993181,0.8296
1557373994118,0.647088
1557373994461,0.315248
1557373994997,0.530944
1557373995651,0.564128
1557373996013,0.33184
1557373996280,0.265472
1557373996384,0.132736
1557373996728,0.33184
1557373997114,0.381616
1557373997648,0.348432
1557373997861,0.215696
1557373998537,0.696864
1557373999560,1.012112
1557374000243,0.680272
1557374000499,0.24888
1557374000900,0.398208
1557374001569,0.680272
1557374002253,0.680272
1557374003323,0.796416
1557374004130,0.796416
1557374004722,0.597312
1557374004825,0.099552
1557374005515,0.696864
1557374005841,0.315248
1557374006206,0.381616
1557374006404,0.182512
1557374006488,0.08296
1557374006644,0.16592
1557374007208,0.547536
1557374007804,0.597312
1557374008816,1.028704
1557374009721,0.895968
1557374010547,0.813008
1557374011365,0.8296
1557374012235,0.862784
1557374013082,0.846192
1557374013798,0.713456
1557374014756,0.962336
1557374015543,0.779824
1557374016209,0.680272
1557374016972,0.74664
1557374017767,0.796416
1557374018464,0.696864
1557374019481,1.028704
1557374020314,0.8296
1557374021051,0.74664
1557374021823,0.763232
1557374022648,0.813008
1557374023326,0.680272
1557374024505,0.962336
1557374025301,0.796416
1557374025933,0.613904
1557374026114,0.182512
1557374026448,0.232288
1557374026544,0.099552
1557374026751,0.199104
1557374027544,0.779824
1557374028392,0.862784
1557374028802,0.4148
1557374029255,0.447984
1557374030100,0.796416
1557374030918,0.846192
1557374031657,0.763232
1557374032373,0.713456
1557374033220,0.813008
1557374034113,0.91256
1557374034715,0.613904
1557374035045,0.315248
1557374035817,0.779824
1557374037080,1.260992
1557374037850,0.779824
1557374038680,0.813008
1557374039464,0.796416
1557374039583,0.099552
1557374040260,0.696864
1557374040878,0.597312
1557374041650,0.796416
1557374042651,0.978928
1557374043212,0.564128
1557374043412,0.215696
1557374043679,0.24888
1557374044014,0.348432
1557374044243,0.232288
1557374044487,0.232288
1557374044823,0.348432
1557374045038,0.215696
1557374045289,0.24888
1557374045700,0.365024
1557374045905,0.232288
1557374046100,0.199104
1557374046489,0.381616
1557374047186,0.680272
1557374048598,1.426912
1557374049398,0.796416
1557374050128,0.730048
1557374051010,0.879376
1557374051936,0.91256
1557374052776,0.862784
1557374053571,0.796416
1557374054186,0.613904
1557374054728,0.530944
1557374055404,0.680272
1557374056133,0.713456
1557374056827,0.713456
1557374057649,0.813008
1557374058689,1.045296
1557374059500,0.796416
1557374060001,0.514352
1557374060726,0.713456
1557374061460,0.730048
1557374062177,0.730048
1557374062889,0.696864
1557374063890,1.012112
1557374064738,0.846192
1557374065562,0.813008
1557374066633,1.07848
1557374067124,0.49776
1557374067908,0.779824
1557374068681,0.779824
1557374069348,0.66368
1557374070594,1.227808
1557374071457,0.862784
1557374072371,0.91256
1557374073193,0.846192
1557374074028,0.813008
1557374074644,0.630496
1557374074837,0.199104
1557374075037,0.199104
1557374075274,0.215696
1557374075398,0.132736
1557374075672,0.282064
1557374075915,0.232288
1557374076103,0.182512
1557374076214,0.132736
1557374076566,0.265472
1557374076638,0.049776
1557374076708,0.08296
1557374076892,0.132736
1557374077462,0.613904
1557374078412,0.945744
1557374078456,0.033184
1557374079109,0.680272
1557374080009,0.846192
1557374080733,0.763232
1557374081512,0.779824
1557374082130,0.613904
1557374082691,0.564128
1557374083176,0.481168
1557374084005,0.8296
1557374084764,0.779824
1557374085565,0.796416
1557374086328,0.763232
1557374086865,0.530944
1557374087709,0.846192
1557374088602,0.862784
1557374089521,0.945744
1557374090174,0.647088
1557374090999,0.8296
1557374091743,0.730048
1557374092500,0.763232
1557374093358,0.862784
1557374094197,0.8296
1557374095050,0.862784
1557374096122,0.862784
1557374096967,0.862784
1557374097373,0.381616
1557374097747,0.315248
1557374097924,0.16592
1557374098281,0.348432
1557374098846,0.58072
1557374099364,0.514352
1557374099908,0.530944
1557374100463,0.564128
1557374101233,0.779824
1557374102032,0.796416
1557374102587,0.547536
1557374102967,0.365024
1557374102999,0.033184
1557374103151,0.16592
1557374103519,0.365024
1557374104436,0.91256
1557374105137,0.713456
1557374105657,0.514352
1557374106204,0.547536
1557374106675,0.464576
1557374106998,0.33184
1557374107055,0.049776
1557374107467,0.4148
1557374107876,0.4148
1557374107945,0.049776
1557374107977,0.049776
1557374108700,0.696864
1557374109081,0.381616
1557374110379,0.796416
1557374111443,1.061888
1557374112476,1.012112
1557374112795,0.315248
1557374113376,0.58072
1557374114082,0.730048
1557374114896,0.796416
1557374115845,0.945744
1557374116541,0.696864
1557374117212,0.680272
1557374118042,0.813008
1557374118743,0.713456
1557374119569,0.8296
1557374120159,0.597312
1557374120944,0.763232
1557374122111,1.178032
1557374122886,0.779824
1557374123626,0.730048
1557374124500,0.879376
1557374125444,0.929152
1557374126241,0.796416
1557374126820,0.58072
1557374127563,0.763232
1557374128365,0.796416
1557374129676,1.310768
1557374130495,0.813008
1557374131312,0.813008
1557374132131,0.8296
1557374132892,0.74664
1557374133671,0.779824
1557374134468,0.796416
1557374135005,0.530944
1557374135844,0.846192
1557374136665,0.8296
1557374137651,0.978928
1557374138118,0.464576
1557374138950,0.8296
1557374139452,0.514352
1557374140338,0.879376
1557374141112,0.779824
1557374141894,0.779824
1557374142800,0.895968
1557374143646,0.8296
1557374143753,0.116144
1557374144049,0.315248
1557374144105,0.033184
1557374144171,0.066368
1557374144215,0.049776
1557374144463,0.24888
1557374144549,0.099552
1557374145543,0.846192
1557374146464,0.713456
1557374146571,0.116144
1557374146677,0.08296
1557374146971,0.16592
1557374147402,0.298656
1557374147740,0.348432
1557374147955,0.215696
1557374148215,0.24888
1557374148598,0.398208
1557374149058,0.447984
1557374149361,0.315248
1557374149621,0.199104
1557374149896,0.282064
1557374150526,0.564128
1557374151031,0.49776
1557374151321,0.282064
1557374152070,0.265472
1557374152600,0.547536
1557374152868,0.265472
1557374153135,0.265472
1557374153662,0.282064
1557374154098,0.4148
1557374154135,0.033184
1557374154406,0.282064
1557374154623,0.232288
1557374154896,0.049776
1557374155226,0.348432
1557374155549,0.265472
1557374156091,0.547536
1557374156368,0.265472
1557374156892,0.530944
1557374157338,0.447984
1557374158020,0.647088
1557374158814,0.713456
1557374159504,0.696864
1557374160772,0.597312
1557374161534,0.763232
1557374162245,0.713456
1557374163017,0.763232
1557374163741,0.730048
1557374164589,0.846192
1557374165586,0.99552
1557374166286,0.696864
1557374166716,0.431392
1557374168138,1.41032
1557374169058,0.91256
1557374170235,1.178032
1557374171116,0.879376
1557374171908,0.796416
1557374172661,0.763232
1557374173506,0.846192
1557374174189,0.680272
1557374174945,0.74664
1557374175732,0.779824
1557374176523,0.796416
1557374176554,0.033184
1557374177353,0.796416
1557374178230,0.879376
1557374178985,0.763232
1557374179931,0.945744
1557374180660,0.730048
1557374181478,0.813008
1557374182359,0.879376
1557374183214,0.846192
1557374184140,0.929152
1557374184936,0.796416
1557374185763,0.8296
1557374186624,0.862784
1557374187491,0.862784
1557374188350,0.846192
1557374189818,1.460096
1557374189851,0.033184
1557374190382,0.530944
1557374191093,0.713456
1557374191731,0.647088
1557374192527,0.779824
1557374193352,0.8296
1557374193386,0.033184
1557374194214,0.8296
1557374194594,0.381616
1557374195552,0.962336
1557374196352,0.796416
1557374197305,0.879376
1557374198058,0.74664
1557374198892,0.8296
1557374199682,0.796416
1557374200363,0.66368
1557374200976,0.530944
1557374201275,0.315248
1557374201811,0.514352
1557374202152,0.348432
1557374202641,0.431392
1557374203701,0.779824
1557374204178,0.464576
1557374204630,0.447984
1557374205085,0.464576
1557374206008,0.929152
1557374206770,0.763232
1557374207585,0.796416
1557374208371,0.796416
1557374209479,0.74664
1557374210478,0.99552
1557374211061,0.547536
1557374212236,1.194624
1557374212973,0.74664
1557374213848,0.879376
1557374214625,0.763232
1557374215400,0.696864
1557374216443,0.862784
1557374217188,0.74664
1557374217735,0.547536
1557374218529,0.796416
1557374219308,0.763232
1557374220085,0.796416
1557374220897,0.813008
1557374221722,0.74664
1557374222576,0.846192
1557374223160,0.58072
1557374223661,0.514352
1557374224533,0.879376
1557374224958,0.4148
1557374225561,0.613904
1557374226666,1.07848
1557374227545,0.879376
1557374228296,0.763232
1557374229050,0.763232
1557374230246,0.8296
1557374231160,0.895968
1557374231915,0.779824
1557374232418,0.49776
1557374233301,0.74664
1557374233717,0.398208
1557374234432,0.564128
1557374235225,0.779824
1557374236171,0.813008
1557374236509,0.348432
1557374237306,0.630496
1557374238157,0.846192
1557374239214,1.061888
1557374239641,0.4148
1557374240160,0.514352
1557374240923,0.696864
1557374241769,0.779824
1557374242642,0.879376
1557374243482,0.8296
1557374244265,0.796416
1557374244611,0.348432
1557374245055,0.4148
1557374245385,0.365024
1557374246187,0.696864
1557374247437,0.879376
1557374248175,0.74664
1557374249053,0.862784
1557374249773,0.713456
1557374250368,0.613904
1557374250761,0.398208
1557374251941,1.16144
1557374252571,0.630496
1557374252939,0.381616
1557374253421,0.464576
1557374254203,0.779824
1557374254886,0.680272
1557374255323,0.447984
1557374256123,0.779824
1557374256882,0.763232
1557374257653,0.779824
1557374258416,0.763232
1557374259137,0.713456
1557374260130,0.99552
1557374261096,0.945744
1557374261901,0.8296
1557374262408,0.514352
1557374263286,0.879376
1557374264201,0.895968
1557374264961,0.779824
1557374265812,0.8296
1557374266079,0.282064
1557374266236,0.16592
1557374266427,0.182512
1557374267276,0.8296
1557374268080,0.813008
1557374268624,0.547536
1557374269142,0.514352
1557374269190,0.049776
1557374269526,0.348432
1557374269611,0.08296
1557374269938,0.33184
1557374270081,0.132736
1557374270881,0.796416
1557374271710,0.796416
1557374272483,0.813008
1557374273040,0.547536
1557374273260,0.232288
1557374273796,0.514352
1557374274322,0.530944
1557374274613,0.298656
1557374274755,0.149328
1557374275104,0.348432
1557374275401,0.298656
1557374275551,0.149328
1557374275889,0.315248
1557374276244,0.365024
1557374277058,0.796416
1557374277940,0.91256
1557374278420,0.464576
1557374279331,0.862784
1557374280078,0.796416
1557374281442,1.360544
1557374282297,0.846192
1557374282744,0.464576
1557374283784,0.879376
1557374284534,0.74664
1557374285220,0.680272
1557374285299,0.066368
1557374285936,0.647088
1557374286465,0.530944
1557374287058,0.564128
1557374287520,0.481168
1557374288390,0.846192
1557374289236,0.862784
1557374290180,0.945744
1557374290974,0.796416
1557374291736,0.763232
1557374292410,0.66368
1557374292839,0.431392
1557374293661,0.8296
1557374294365,0.696864
1557374294796,0.4148
1557374295544,0.74664
1557374296299,0.763232
1557374296918,0.613904
1557374297538,0.613904
1557374298251,0.730048
1557374298924,0.680272
1557374299659,0.713456
1557374300368,0.730048
1557374301106,0.713456
1557374301800,0.696864
1557374302516,0.713456
1557374303607,1.095072
1557374304320,0.730048
1557374305081,0.74664
1557374305853,0.763232
1557374306261,0.4148
1557374306957,0.696864
1557374307579,0.630496
1557374308264,0.680272
1557374308965,0.696864
1557374309623,0.66368
1557374310345,0.713456
1557374311017,0.66368
1557374311744,0.730048
1557374312471,0.730048
1557374313193,0.713456
1557374313757,0.564128
1557374314436,0.696864
1557374315126,0.680272
1557374315793,0.680272
1557374316465,0.66368
1557374317200,0.730048
1557374317914,0.713456
1557374318579,0.680272
1557374319276,0.680272
1557374320003,0.730048
1557374320769,0.763232
1557374321501,0.730048
1557374322185,0.680272
1557374322866,0.680272
1557374323569,0.696864
1557374324179,0.613904
1557374324844,0.66368
1557374325521,0.696864
1557374326235,0.696864
1557374326987,0.74664
1557374327729,0.74664
1557374328391,0.680272
1557374329130,0.713456
1557374329798,0.680272
1557374330520,0.730048
1557374331205,0.66368
1557374331916,0.713456
1557374332747,0.846192
1557374333523,0.779824
1557374334153,0.630496
1557374334878,0.713456
1557374335518,0.647088
1557374336294,0.763232
1557374337012,0.713456
1557374337726,0.730048
1557374338463,0.730048
1557374339182,0.713456
1557374339880,0.696864
1557374340633,0.74664
1557374341030,0.4148
1557374341444,0.398208
1557374342010,0.58072
1557374342725,0.713456
1557374343450,0.730048
1557374344196,0.730048
1557374344959,0.763232
1557374345624,0.680272
1557374346367,0.730048
1557374347072,0.696864
1557374347789,0.730048
1557374348549,0.74664
1557374349332,0.779824
1557374350098,0.779824
1557374350855,0.74664
1557374351608,0.74664
1557374352332,0.74664
1557374353114,0.763232
1557374353829,0.713456
1557374354579,0.730048
1557374355304,0.763232
1557374356120,0.813008
1557374356979,0.846192
1557374357764,0.796416
1557374358239,0.464576
1557374358812,0.564128
1557374359489,0.680272
1557374360185,0.713456
1557374360899,0.713456
1557374361635,0.730048
1557374362413,0.763232
1557374363206,0.796416
1557374363955,0.763232
1557374364748,0.779824
1557374365542,0.796416
1557374366282,0.74664
1557374367063,0.779824
1557374367872,0.796416
1557374368634,0.779824
1557374369411,0.763232
1557374370267,0.8296
1557374370991,0.763232
1557374371776,0.779824
1557374372585,0.796416
1557374373294,0.696864
1557374374040,0.74664
1557374374999,0.978928
1557374375761,0.763232
1557374376537,0.763232
1557374377305,0.763232
1557374378105,0.813008
1557374378880,0.779824
1557374379681,0.779824
1557374380403,0.74664
1557374381167,0.74664
1557374382029,0.862784
1557374382777,0.74664
1557374383526,0.763232
1557374384281,0.74664
1557374385161,0.879376
1557374385950,0.779824
1557374386659,0.713456
1557374387259,0.597312
1557374387846,0.597312
1557374388470,0.613904
1557374389239,0.763232
1557374390004,0.763232
1557374390805,0.796416
1557374391584,0.763232
1557374392291,0.730048
1557374393013,0.730048
1557374393704,0.696864
1557374394414,0.696864
1557374395137,0.713456
1557374395847,0.713456
1557374396612,0.763232
1557374397393,0.796416
1557374398037,0.647088
1557374398770,0.713456
1557374399544,0.779824
1557374400300,0.74664
1557374401024,0.730048
1557374401797,0.74664
1557374402547,0.779824
1557374403333,0.796416
1557374404118,0.779824
1557374404931,0.796416
1557374405825,0.91256
1557374406627,0.779824
1557374407353,0.74664
1557374408116,0.74664
1557374408879,0.779824
1557374409648,0.763232
1557374410425,0.779824
1557374411221,0.763232
1557374411923,0.730048
1557374412669,0.74664
1557374413432,0.74664
1557374414129,0.696864
1557374414835,0.730048
1557374415593,0.74664
1557374416389,0.779824
1557374417196,0.8296
1557374417973,0.779824
1557374418719,0.74664
1557374419555,0.813008
1557374420375,0.8296
1557374421196,0.8296
1557374422032,0.8296
1557374422822,0.796416
1557374423652,0.813008
1557374424480,0.8296
1557374425302,0.8296
1557374426127,0.813008
1557374427005,0.879376
1557374427833,0.8296
1557374428619,0.796416
1557374429455,0.796416
1557374430223,0.796416
1557374431039,0.8296
1557374431852,0.796416
1557374432640,0.779824
1557374433431,0.796416
1557374434248,0.813008
1557374435033,0.796416
1557374435874,0.846192
1557374436705,0.813008
1557374437431,0.74664
1557374438244,0.796416
1557374439008,0.779824
1557374439790,0.779824
1557374440606,0.796416
1557374441351,0.74664
1557374442174,0.813008
1557374442811,0.66368
1557374443561,0.730048
1557374444251,0.696864
1557374445000,0.74664
1557374445747,0.74664
1557374446396,0.647088
1557374447111,0.730048
1557374447840,0.713456
1557374448568,0.730048
1557374449324,0.74664
1557374450115,0.796416
1557374450845,0.74664
1557374451567,0.713456
1557374452339,0.74664
1557374453064,0.74664
1557374453821,0.74664
1557374454529,0.713456
1557374455223,0.696864
1557374455905,0.680272
1557374456603,0.696864
1557374457343,0.74664
1557374458082,0.74664
1557374458872,0.779824
1557374459614,0.730048
1557374460349,0.74664
1557374461109,0.74664
1557374461808,0.696864
1557374462549,0.74664
1557374463219,0.680272
1557374464025,0.796416
1557374464825,0.796416
1557374465629,0.813008
1557374466405,0.779824
1557374467075,0.66368
1557374467859,0.74664
1557374468625,0.796416
1557374469393,0.779824
1557374470157,0.763232
1557374470888,0.730048
1557374471654,0.763232
1557374472441,0.779824
1557374473224,0.779824
1557374473980,0.763232
1557374474757,0.779824
1557374475629,0.862784
1557374476444,0.796416
1557374477270,0.813008
1557374478038,0.813008
1557374478854,0.813008
1557374479691,0.8296
1557374480511,0.813008
1557374481347,0.8296
1557374482168,0.8296
1557374482968,0.796416
1557374483788,0.813008
1557374484593,0.813008
1557374485426,0.8296
1557374486213,0.779824
1557374487025,0.813008
1557374487839,0.813008
1557374488600,0.763232
1557374489411,0.8296
1557374490125,0.713456
1557374490872,0.74664
1557374491692,0.796416
1557374492406,0.730048
1557374493156,0.74664
1557374493922,0.763232
1557374494693,0.763232
1557374495283,0.597312
1557374496083,0.813008
1557374496869,0.779824
1557374497833,0.945744
1557374498585,0.74664
1557374499512,0.945744
1557374500440,0.929152
1557374501237,0.779824
1557374502067,0.696864
1557374502311,0.24888
1557374503161,0.846192
1557374503249,0.099552
1557374503589,0.33184
1557374504078,0.49776
1557374504403,0.315248
1557374504502,0.116144
1557374504722,0.199104
1557374505005,0.282064
1557374505176,0.182512
1557374505518,0.33184
1557374506310,0.796416
1557374506380,0.08296
1557374507196,0.813008
1557374507825,0.613904
1557374507954,0.149328
1557374508592,0.597312
1557374509321,0.763232
1557374509972,0.647088
1557374510819,0.846192
1557374511676,0.862784
1557374511780,0.08296
1557374512689,0.91256
1557374513397,0.713456
1557374513849,0.464576
1557374514618,0.74664
1557374515357,0.74664
1557374516137,0.796416
1557374516889,0.730048
1557374517701,0.813008
1557374518506,0.813008
1557374519271,0.763232
1557374520008,0.74664
1557374520753,0.730048
1557374521545,0.796416
1557374521948,0.4148
1557374522218,0.24888
1557374522522,0.282064
1557374522981,0.49776
1557374523766,0.779824
1557374523986,0.182512
1557374524022,0.066368
1557374524789,0.763232
1557374525314,0.530944
1557374526098,0.779824
1557374526787,0.680272
1557374527540,0.763232
1557374528266,0.730048
1557374528561,0.265472
1557374529342,0.813008
1557374530137,0.779824
1557374530886,0.74664
1557374531613,0.730048
1557374532299,0.680272
1557374532953,0.66368
1557374533611,0.647088
1557374534109,0.49776
1557374534744,0.597312
1557374535216,0.514352
1557374535881,0.680272
1557374536577,0.696864
1557374537193,0.597312
1557374537696,0.514352
1557374538502,0.813008
1557374539197,0.680272
1557374539915,0.713456
1557374540472,0.564128
1557374541016,0.547536
1557374542035,1.012112
1557374542836,0.796416
1557374543546,0.713456
1557374544248,0.713456
1557374544973,0.713456
1557374545622,0.647088
1557374546261,0.630496
1557374546581,0.33184
1557374546842,0.265472
1557374547116,0.282064
1557374547831,0.696864
1557374548730,0.33184
1557374549428,0.680272
1557374550045,0.613904
1557374550773,0.730048
1557374551502,0.730048
1557374552251,0.74664
1557374553425,1.178032
1557374554281,0.862784
1557374555380,1.095072
1557374556205,0.8296
1557374556961,0.763232
1557374558044,1.061888
1557374558739,0.713456
1557374559300,0.547536
1557374559842,0.530944
1557374560068,0.24888
1557374560829,0.763232
1557374561426,0.58072
1557374562204,0.779824
1557374562876,0.66368
1557374563625,0.763232
1557374563758,0.116144
1557374563791,0.033184
1557374564240,0.464576
1557374564403,0.149328
1557374564636,0.24888
1557374564930,0.298656
1557374565136,0.199104
1557374565359,0.215696
1557374565421,0.049776
1557374565709,0.315248
1557374565964,0.24888
1557374566497,0.530944
1557374567790,1.277584
1557374568550,0.779824
1557374569256,0.696864
1557374569921,0.66368
1557374570606,0.680272
1557374571336,0.730048
1557374572116,0.779824
1557374572899,0.796416
1557374573604,0.696864
1557374574351,0.74664
1557374575080,0.730048
1557374575870,0.796416
1557374576661,0.779824
1557374577561,0.879376
1557374578346,0.796416
1557374579222,0.862784
1557374580014,0.813008
1557374580794,0.779824
1557374581581,0.779824
1557374582451,0.862784
1557374583283,0.846192
1557374584466,1.028704
1557374585197,0.730048
1557374585335,0.132736
1557374585798,0.381616
1557374585944,0.132736
1557374586297,0.348432
1557374586470,0.16592
1557374586762,0.315248
1557374587132,0.348432
1557374587348,0.232288
1557374588193,0.8296
1557374589009,0.813008
1557374589657,0.66368
1557374591357,0.895968
1557374592113,0.763232
1557374592925,0.813008
1557374593756,0.8296
1557374594547,0.779824
1557374595181,0.647088
1557374596028,0.846192
1557374596858,0.813008
1557374597519,0.680272
1557374598193,0.66368
1557374598647,0.447984
1557374599244,0.597312
1557374600059,0.8296
1557374601066,0.99552
1557374601938,0.862784
1557374602715,0.796416
1557374603720,0.99552
1557374604441,0.696864
1557374605030,0.613904
1557374605828,0.796416
1557374606684,0.862784
1557374607597,0.91256
1557374608411,0.813008
1557374609240,0.8296
1557374610090,0.8296
1557374610900,0.813008
1557374611614,0.713456
1557374612393,0.779824
1557374613165,0.763232
1557374613979,0.713456
1557374614283,0.315248
1557374614551,0.265472
1557374614755,0.215696
1557374615414,0.647088
1557374616169,0.763232
1557374616931,0.763232
1557374617605,0.66368
1557374618267,0.66368
1557374618943,0.680272
1557374619688,0.74664
1557374620474,0.779824
1557374621251,0.779824
1557374622362,0.945744
1557374623173,0.813008
1557374623986,0.813008
1557374624794,0.796416
1557374625624,0.8296
1557374626082,0.464576
1557374626754,0.680272
1557374627361,0.597312
1557374628153,0.779824
1557374628601,0.447984
1557374629462,0.862784
1557374630232,0.779824
1557374631090,0.779824
1557374631854,0.763232
1557374632630,0.779824
1557374633418,0.779824
1557374634185,0.779824
1557374634982,0.796416
1557374635768,0.796416
1557374636555,0.763232
1557374637074,0.530944
1557374637596,0.530944
1557374638259,0.66368
1557374639062,0.796416
1557374639876,0.796416
1557374640650,0.796416
1557374641486,0.813008
1557374642292,0.813008
1557374643284,0.978928
1557374643711,0.447984
1557374643927,0.199104
1557374644621,0.713456
1557374645435,0.796416
1557374645575,0.149328
1557374646100,0.514352
1557374646635,0.547536
1557374647297,0.647088
1557374648154,0.879376
1557374648931,0.763232
1557374649380,0.447984
1557374649930,0.564128
1557374651248,1.294176
1557374652058,0.813008
1557374652774,0.713456
1557374653520,0.74664
1557374654266,0.763232
1557374654412,0.132736
1557374655318,0.895968
1557374656219,0.91256
1557374657321,1.095072
1557374658151,0.846192
1557374658931,0.779824
1557374659825,0.895968
1557374660546,0.713456
1557374661088,0.547536
1557374661697,0.597312
1557374662199,0.49776
1557374663073,0.879376
1557374663791,0.713456
1557374664604,0.813008
1557374665384,0.796416
1557374665442,0.049776
1557374665845,0.398208
1557374666205,0.348432
1557374666270,0.066368
1557374666897,0.647088
1557374667683,0.779824
1557374667977,0.282064
1557374668211,0.215696
1557374668662,0.464576
1557374669495,0.813008
1557374670149,0.66368
1557374670306,0.149328
1557374670937,0.630496
1557374671489,0.564128
1557374672134,0.647088
1557374672923,0.796416
1557374673670,0.74664
1557374674436,0.74664
1557374675221,0.796416
1557374676029,0.796416
1557374676747,0.730048
1557374677256,0.49776
1557374678075,0.813008
1557374678753,0.680272
1557374679464,0.730048
1557374680171,0.696864
1557374680874,0.696864
1557374681541,0.680272
1557374682556,1.012112
1557374683312,0.730048
1557374684052,0.763232
1557374684784,0.713456
1557374685513,0.730048
1557374686224,0.730048
1557374686965,0.730048
1557374687640,0.66368
1557374688273,0.630496
1557374688925,0.647088
1557374689631,0.713456
1557374690306,0.680272
1557374690976,0.680272
1557374691669,0.680272
1557374692410,0.74664
1557374693160,0.730048
1557374693895,0.763232
1557374694671,0.74664
1557374695421,0.779824
1557374696232,0.796416
1557374697005,0.779824
1557374697788,0.779824
1557374698581,0.796416
1557374699461,0.862784
1557374700338,0.895968
1557374701319,0.962336
1557374702184,0.879376
1557374702941,0.763232
1557374703825,0.862784
1557374704634,0.813008
1557374705146,0.530944
1557374705663,0.514352
1557374706475,0.796416
1557374707239,0.779824
1557374708007,0.763232
1557374708761,0.730048
1557374709333,0.597312
1557374709951,0.597312
1557374710708,0.763232
1557374711472,0.763232
1557374712230,0.763232
1557374713039,0.796416
1557374713715,0.696864
1557374714301,0.58072
1557374715075,0.779824
1557374715866,0.779824
1557374716670,0.796416
1557374716776,0.099552
1557374717819,1.045296
1557374718564,0.763232
1557374719528,0.962336
1557374720471,0.945744
1557374721084,0.613904
1557374721913,0.8296
1557374722078,0.149328
1557374722750,0.66368
1557374722883,0.132736
1557374723514,0.647088
1557374723678,0.149328
1557374724028,0.365024
1557374725273,0.779824
1557374726037,0.763232
1557374726848,0.796416
1557374727642,0.813008
1557374728445,0.796416
1557374729249,0.796416
1557374730050,0.813008
1557374730847,0.796416
1557374731650,0.779824
1557374732407,0.779824
1557374733156,0.74664
1557374733938,0.763232
1557374734697,0.763232
1557374735444,0.763232
1557374736232,0.763232
1557374736984,0.763232
1557374737740,0.763232
1557374738552,0.796416
1557374739296,0.763232
1557374740123,0.779824
1557374740797,0.696864
1557374741568,0.779824
1557374742373,0.813008
1557374743134,0.74664
1557374743909,0.779824
1557374744665,0.74664
1557374745884,1.227808
1557374746548,0.66368
1557374746634,0.099552
1557374746955,0.298656
1557374747322,0.381616
1557374747617,0.282064
1557374748334,0.713456
1557374748796,0.481168
1557374749396,0.597312
1557374749457,0.066368
1557374750137,0.680272
1557374750865,0.713456
1557374751557,0.696864
1557374752265,0.713456
1557374752828,0.564128
1557374753547,0.713456
1557374754204,0.66368
1557374754922,0.713456
1557374755644,0.713456
1557374756346,0.696864
1557374756994,0.66368
1557374757657,0.647088
1557374758387,0.730048
1557374758983,0.597312
1557374759734,0.763232
1557374760492,0.74664
1557374761201,0.713456
1557374761933,0.730048
1557374762697,0.763232
1557374763464,0.74664
1557374764171,0.730048
1557374764917,0.730048
1557374765647,0.730048
1557374766349,0.713456
1557374767056,0.713456
1557374767806,0.730048
1557374768570,0.779824
1557374769352,0.779824
1557374770128,0.763232
1557374770876,0.763232
1557374771577,0.696864
1557374772251,0.680272
1557374772935,0.680272
1557374773665,0.713456
1557374774357,0.696864
1557374775097,0.730048
1557374775848,0.763232
1557374776595,0.74664
1557374777371,0.763232
1557374778076,0.730048
1557374778845,0.74664
1557374779591,0.74664
1557374780321,0.730048
1557374781029,0.713456
1557374781700,0.680272
1557374782396,0.696864
1557374783107,0.713456
1557374783821,0.713456
1557374784545,0.713456
1557374785298,0.74664
1557374786031,0.74664
1557374786777,0.74664
1557374787546,0.763232
1557374788156,0.597312
1557374788768,0.630496
1557374789506,0.730048
1557374790206,0.696864
1557374790882,0.66368
1557374791511,0.630496
1557374792227,0.713456
1557374792959,0.74664
1557374794089,1.111664
1557374794815,0.74664
1557374795459,0.647088
1557374796359,0.895968
1557374797037,0.66368
1557374797380,0.348432
1557374798025,0.647088
1557374798752,0.730048
1557374799509,0.74664
1557374800131,0.613904
1557374800858,0.74664
1557374801563,0.696864
1557374802199,0.647088
1557374802876,0.66368
1557374803572,0.696864
1557374804303,0.730048
1557374805044,0.74664
1557374805732,0.680272
1557374806483,0.763232
1557374807167,0.66368
1557374807807,0.647088
1557374808541,0.730048
1557374809206,0.680272
1557374809933,0.713456
1557374810523,0.58072
1557374811216,0.713456
1557374811984,0.74664
1557374812711,0.730048
1557374813578,0.879376
1557374814579,0.99552
1557374815322,0.730048
1557374816048,0.730048
1557374816764,0.713456
1557374817547,0.796416
1557374818171,0.613904
1557374818938,0.763232
1557374819489,0.564128
1557374820076,0.58072
1557374820543,0.481168
1557374820898,0.348432
1557374821008,0.116144
1557374822039,0.99552
1557374822891,0.8296
1557374823579,0.730048
1557374824242,0.680272
1557374825109,0.862784
1557374825832,0.696864
1557374826737,0.929152
1557374827821,1.07848
1557374828379,0.564128
1557374829239,0.846192
1557374830030,0.796416
1557374830742,0.696864
1557374831467,0.74664
1557374832136,0.66368
1557374832888,0.74664
1557374833591,0.713456
1557374834350,0.74664
1557374835195,0.713456
1557374835987,0.929152
1557374836699,0.696864
1557374837446,0.763232
1557374838121,0.66368
1557374838873,0.74664
1557374839522,0.647088
1557374840283,0.779824
1557374840990,0.696864
1557374841930,0.91256
1557374842427,0.514352
1557374842893,0.481168
1557374843604,0.713456
1557374844165,0.530944
1557374844512,0.365024
1557374845288,0.779824
1557374846111,0.813008
1557374846793,0.680272
1557374847486,0.713456
1557374848272,0.763232
1557374848950,0.696864
1557374849637,0.680272
1557374850089,0.447984
1557374850698,0.613904
1557374851456,0.74664
1557374852148,0.696864
1557374852754,0.597312
1557374853616,0.862784
1557374854303,0.680272
