timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557797570850,Samsung Music,1557796519569,com.sec.android.app.music,False,1557713646441,1557796519569,False,78571
1557797570850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557762644607,False,5494
1557797570850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557796480305,False,79639
1557797570850,시계,1557793986890,com.sec.android.app.clockpackage,True,1557713646441,1557793986890,True,779223
1557797570850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557794794848,False,45428
1557797570850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557795416003,True,1146962
1557797570850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557759035928,False,1027
1557797570850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557797354400,True,1506
1557797570850,Samsung Experience 홈,1557797008999,com.sec.android.app.launcher,True,1557713646441,1557797008999,False,340178
1557797570850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557795059066,True,32069
1557797570850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557795134217,False,27951
1557797570850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557797125947,False,8349
1557797570850,설정,1557764325576,com.android.settings,True,1557713646441,1557795000548,False,18652
1557797570850,카카오톡,1557797480738,com.kakao.talk,False,1557713646441,1557797480738,False,1025683
1557797570850,원터치개인,1557739762352,com.wooribank.pib.smart,False,1557713646441,1557791180756,False,2713
1557797570850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557794794853,False,63470
1557797570850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557747623073,True,32677
1557797870850,YouTube,1557797710941,com.google.android.youtube,True,1557713646441,1557797710941,True,7634039
1557797870850,직방,1557764365719,com.chbreeze.jikbang4a,False,1557713646441,1557791180741,False,85935
1557797870850,전화,1557795043306,com.samsung.android.incallui,True,1557713646441,1557795043306,False,199026
1557797870850,음성 녹음,1557728871924,com.sec.android.app.voicenote,False,1557713646441,1557791180742,False,2505
1557797870850,Polar Beat,1557759031283,fi.polar.beat,False,1557713646441,1557787579995,False,27576
1557797870850,날씨,1557746569851,com.sec.android.daemonapp,True,1557713646441,1557796668795,False,30738
1557797870850,안드로이드 시스템,1557795129137,android,True,1557713646441,1557795129137,False,5533
1557797870850,메시지,1557734345939,com.samsung.android.messaging,True,1557713646441,1557734345939,True,166011
1557797870850,카톡 프리뷰,1557798702525,com.taeyoung.jimoon.kakaopreview,False,1557713646441,1557798702525,False,482229
1557797870850,Gmail,1557796951769,com.google.android.gm,True,1557713646441,1557796951769,True,55759
1557797870850,갤러리,1557766524971,com.sec.android.gallery3d,True,1557713646441,1557798448214,True,11644
1557797870850,접근성,1557723222391,com.samsung.accessibility,True,1557713646441,1557723222391,False,5057
1557797870850,Samsung Music,1557798696797,com.sec.android.app.music,False,1557713646441,1557798696797,False,88207
1557797870850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557762644607,False,5494
1557797870850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557796480305,False,79639
1557797870850,시계,1557797728302,com.sec.android.app.clockpackage,True,1557713646441,1557797728302,True,795285
1557797870850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557798448224,False,45428
1557797870850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557795416003,True,1146962
1557797870850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557759035928,False,1027
1557797870850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557798495522,True,1506
1557797870850,Samsung Experience 홈,1557798004201,com.sec.android.app.launcher,True,1557713646441,1557798004201,False,346656
1557797870850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557795059066,True,32069
1557797870850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557795134217,False,27951
1557797870850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557797125947,False,8349
1557797870850,설정,1557764325576,com.android.settings,True,1557713646441,1557797715774,False,18652
1557797870850,카카오톡,1557798701006,com.kakao.talk,False,1557713646441,1557798701006,False,1205332
1557797870850,원터치개인,1557739762352,com.wooribank.pib.smart,False,1557713646441,1557791180756,False,2713
1557797870850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557798448225,False,63470
1557797870850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557747623073,True,32677
1557798170850,YouTube,1557797710941,com.google.android.youtube,True,1557713646441,1557797710941,True,7634039
1557798170850,직방,1557764365719,com.chbreeze.jikbang4a,False,1557713646441,1557791180741,False,85935
1557798170850,전화,1557795043306,com.samsung.android.incallui,True,1557713646441,1557795043306,False,199026
1557798170850,음성 녹음,1557728871924,com.sec.android.app.voicenote,False,1557713646441,1557791180742,False,2505
1557798170850,Polar Beat,1557759031283,fi.polar.beat,False,1557713646441,1557787579995,False,27576
1557798170850,날씨,1557746569851,com.sec.android.daemonapp,True,1557713646441,1557796668795,False,30738
1557798170850,안드로이드 시스템,1557795129137,android,True,1557713646441,1557795129137,False,5533
1557798170850,메시지,1557734345939,com.samsung.android.messaging,True,1557713646441,1557734345939,True,166011
1557798170850,카톡 프리뷰,1557798702525,com.taeyoung.jimoon.kakaopreview,False,1557713646441,1557798702525,False,482229
1557798170850,Gmail,1557796951769,com.google.android.gm,True,1557713646441,1557796951769,True,55759
1557798170850,갤러리,1557766524971,com.sec.android.gallery3d,True,1557713646441,1557798448214,True,11644
1557798170850,접근성,1557723222391,com.samsung.accessibility,True,1557713646441,1557723222391,False,5057
1557798170850,Samsung Music,1557798696797,com.sec.android.app.music,False,1557713646441,1557798696797,False,88207
1557798170850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557762644607,False,5494
1557798170850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557796480305,False,79639
1557798170850,시계,1557797728302,com.sec.android.app.clockpackage,True,1557713646441,1557797728302,True,795285
1557798170850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557798448224,False,45428
1557798170850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557795416003,True,1146962
1557798170850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557759035928,False,1027
1557798170850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557798495522,True,1506
1557798170850,Samsung Experience 홈,1557798004201,com.sec.android.app.launcher,True,1557713646441,1557798004201,False,346656
1557798170850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557795059066,True,32069
1557798170850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557795134217,False,27951
1557798170850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557797125947,False,8349
1557798170850,설정,1557764325576,com.android.settings,True,1557713646441,1557797715774,False,18652
1557798170850,카카오톡,1557798701006,com.kakao.talk,False,1557713646441,1557798701006,False,1205332
1557798170850,원터치개인,1557739762352,com.wooribank.pib.smart,False,1557713646441,1557791180756,False,2713
1557798170850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557798448225,False,63470
1557798170850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557747623073,True,32677
1557798470850,YouTube,1557797710941,com.google.android.youtube,True,1557713646441,1557797710941,True,7634039
1557798470850,직방,1557764365719,com.chbreeze.jikbang4a,False,1557713646441,1557791180741,False,85935
1557798470850,전화,1557795043306,com.samsung.android.incallui,True,1557713646441,1557795043306,False,199026
1557798470850,음성 녹음,1557728871924,com.sec.android.app.voicenote,False,1557713646441,1557791180742,False,2505
1557798470850,Polar Beat,1557759031283,fi.polar.beat,False,1557713646441,1557787579995,False,27576
1557798470850,날씨,1557746569851,com.sec.android.daemonapp,True,1557713646441,1557796668795,False,30738
1557798470850,안드로이드 시스템,1557795129137,android,True,1557713646441,1557795129137,False,5533
1557798470850,메시지,1557734345939,com.samsung.android.messaging,True,1557713646441,1557734345939,True,166011
1557798470850,카톡 프리뷰,1557798702525,com.taeyoung.jimoon.kakaopreview,False,1557713646441,1557798702525,False,482229
1557798470850,Gmail,1557796951769,com.google.android.gm,True,1557713646441,1557796951769,True,55759
1557798470850,갤러리,1557766524971,com.sec.android.gallery3d,True,1557713646441,1557798448214,True,11644
1557798470850,접근성,1557723222391,com.samsung.accessibility,True,1557713646441,1557723222391,False,5057
1557798470850,Samsung Music,1557798696797,com.sec.android.app.music,False,1557713646441,1557798696797,False,88207
1557798470850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557762644607,False,5494
1557798470850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557796480305,False,79639
1557798470850,시계,1557797728302,com.sec.android.app.clockpackage,True,1557713646441,1557797728302,True,795285
1557798470850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557798448224,False,45428
1557798470850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557795416003,True,1146962
1557798470850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557759035928,False,1027
1557798470850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557798495522,True,1506
1557798470850,Samsung Experience 홈,1557798004201,com.sec.android.app.launcher,True,1557713646441,1557798004201,False,346656
1557798470850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557795059066,True,32069
1557798470850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557795134217,False,27951
1557798470850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557797125947,False,8349
1557798470850,설정,1557764325576,com.android.settings,True,1557713646441,1557797715774,False,18652
1557798470850,카카오톡,1557798701006,com.kakao.talk,False,1557713646441,1557798701006,False,1205332
1557798470850,원터치개인,1557739762352,com.wooribank.pib.smart,False,1557713646441,1557791180756,False,2713
1557798470850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557798448225,False,63470
1557798470850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557747623073,True,32677
1557798770850,YouTube,1557797710941,com.google.android.youtube,True,1557713646441,1557797710941,True,7634039
1557798770850,직방,1557764365719,com.chbreeze.jikbang4a,False,1557713646441,1557791180741,False,85935
1557798770850,전화,1557799080145,com.samsung.android.incallui,True,1557713646441,1557799294966,False,504061
1557798770850,음성 녹음,1557728871924,com.sec.android.app.voicenote,False,1557713646441,1557791180742,False,2505
1557798770850,Polar Beat,1557759031283,fi.polar.beat,False,1557713646441,1557787579995,False,27576
1557798770850,날씨,1557746569851,com.sec.android.daemonapp,True,1557713646441,1557796668795,False,30738
1557798770850,안드로이드 시스템,1557795129137,android,True,1557713646441,1557795129137,False,5533
1557798770850,메시지,1557799309044,com.samsung.android.messaging,True,1557713646441,1557799309044,True,180453
1557798770850,카톡 프리뷰,1557799606145,com.taeyoung.jimoon.kakaopreview,False,1557713646441,1557799606145,False,505934
1557798770850,Gmail,1557796951769,com.google.android.gm,True,1557713646441,1557796951769,True,55759
1557798770850,갤러리,1557766524971,com.sec.android.gallery3d,True,1557713646441,1557798448214,True,11644
1557798770850,접근성,1557723222391,com.samsung.accessibility,True,1557713646441,1557723222391,False,5057
1557798770850,Samsung Music,1557799559806,com.sec.android.app.music,False,1557713646441,1557799559806,False,88207
1557798770850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557762644607,False,5494
1557798770850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557796480305,False,79639
1557798770850,시계,1557797728302,com.sec.android.app.clockpackage,True,1557713646441,1557797728302,True,795285
1557798770850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557798448224,False,45428
1557798770850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557795416003,True,1146962
1557798770850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557759035928,False,1027
1557798770850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557799598635,True,1506
1557798770850,Samsung Experience 홈,1557799294425,com.sec.android.app.launcher,True,1557713646441,1557799294425,False,348183
1557798770850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557795059066,True,32069
1557798770850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557799539432,False,27951
1557798770850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557797125947,False,8349
1557798770850,설정,1557764325576,com.android.settings,True,1557713646441,1557798774462,False,18652
1557798770850,카카오톡,1557799559807,com.kakao.talk,False,1557713646441,1557799559807,False,1205332
1557798770850,원터치개인,1557799604922,com.wooribank.pib.smart,False,1557713646441,1557799604922,False,4703
1557798770850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557798448225,False,63470
1557798770850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557747623073,True,32677
1557799070850,YouTube,1557797710941,com.google.android.youtube,True,1557713646441,1557797710941,True,7634039
1557799070850,직방,1557764365719,com.chbreeze.jikbang4a,False,1557713646441,1557791180741,False,85935
1557799070850,전화,1557799080145,com.samsung.android.incallui,True,1557713646441,1557799294966,False,504061
1557799070850,음성 녹음,1557728871924,com.sec.android.app.voicenote,False,1557713646441,1557791180742,False,2505
1557799070850,Polar Beat,1557759031283,fi.polar.beat,False,1557713646441,1557787579995,False,27576
1557799070850,날씨,1557746569851,com.sec.android.daemonapp,True,1557713646441,1557796668795,False,30738
1557799070850,안드로이드 시스템,1557795129137,android,True,1557713646441,1557795129137,False,5533
1557799070850,메시지,1557799309044,com.samsung.android.messaging,True,1557713646441,1557799309044,True,180453
1557799070850,카톡 프리뷰,1557799606145,com.taeyoung.jimoon.kakaopreview,False,1557713646441,1557799606145,False,505934
1557799070850,Gmail,1557796951769,com.google.android.gm,True,1557713646441,1557796951769,True,55759
1557799070850,갤러리,1557766524971,com.sec.android.gallery3d,True,1557713646441,1557798448214,True,11644
1557799070850,접근성,1557723222391,com.samsung.accessibility,True,1557713646441,1557723222391,False,5057
1557799070850,Samsung Music,1557799559806,com.sec.android.app.music,False,1557713646441,1557799559806,False,88207
1557799070850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557762644607,False,5494
1557799070850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557796480305,False,79639
1557799070850,시계,1557797728302,com.sec.android.app.clockpackage,True,1557713646441,1557797728302,True,795285
1557799070850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557798448224,False,45428
1557799070850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557795416003,True,1146962
1557799070850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557759035928,False,1027
1557799070850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557799598635,True,1506
1557799070850,Samsung Experience 홈,1557799294425,com.sec.android.app.launcher,True,1557713646441,1557799294425,False,348183
1557799070850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557795059066,True,32069
1557799070850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557799539432,False,27951
1557799070850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557797125947,False,8349
1557799070850,설정,1557764325576,com.android.settings,True,1557713646441,1557798774462,False,18652
1557799070850,카카오톡,1557799559807,com.kakao.talk,False,1557713646441,1557799559807,False,1205332
1557799070850,원터치개인,1557799604922,com.wooribank.pib.smart,False,1557713646441,1557799604922,False,4703
1557799070850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557798448225,False,63470
1557799070850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557747623073,True,32677
1557799370850,YouTube,1557797710941,com.google.android.youtube,True,1557713646441,1557797710941,True,7634039
1557799370850,직방,1557764365719,com.chbreeze.jikbang4a,False,1557713646441,1557791180741,False,85935
1557799370850,전화,1557799080145,com.samsung.android.incallui,True,1557713646441,1557799294966,False,504061
1557799370850,음성 녹음,1557728871924,com.sec.android.app.voicenote,False,1557713646441,1557791180742,False,2505
1557799370850,Polar Beat,1557759031283,fi.polar.beat,False,1557713646441,1557787579995,False,27576
1557799370850,날씨,1557746569851,com.sec.android.daemonapp,True,1557713646441,1557796668795,False,30738
1557799370850,안드로이드 시스템,1557795129137,android,True,1557713646441,1557795129137,False,5533
1557799370850,메시지,1557799309044,com.samsung.android.messaging,True,1557713646441,1557799309044,True,180453
1557799370850,카톡 프리뷰,1557799606145,com.taeyoung.jimoon.kakaopreview,False,1557713646441,1557799606145,False,505934
1557799370850,Gmail,1557796951769,com.google.android.gm,True,1557713646441,1557796951769,True,55759
1557799370850,갤러리,1557766524971,com.sec.android.gallery3d,True,1557713646441,1557798448214,True,11644
1557799370850,접근성,1557723222391,com.samsung.accessibility,True,1557713646441,1557723222391,False,5057
1557799370850,Samsung Music,1557799559806,com.sec.android.app.music,False,1557713646441,1557799559806,False,88207
1557799370850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557762644607,False,5494
1557799370850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557796480305,False,79639
1557799370850,시계,1557797728302,com.sec.android.app.clockpackage,True,1557713646441,1557797728302,True,795285
1557799370850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557798448224,False,45428
1557799370850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557795416003,True,1146962
1557799370850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557759035928,False,1027
1557799370850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557799598635,True,1506
1557799370850,Samsung Experience 홈,1557799294425,com.sec.android.app.launcher,True,1557713646441,1557799294425,False,348183
1557799370850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557795059066,True,32069
1557799370850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557799539432,False,27951
1557799370850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557797125947,False,8349
1557799370850,설정,1557764325576,com.android.settings,True,1557713646441,1557798774462,False,18652
1557799370850,카카오톡,1557799559807,com.kakao.talk,False,1557713646441,1557799559807,False,1205332
1557799370850,원터치개인,1557799604922,com.wooribank.pib.smart,False,1557713646441,1557799604922,False,4703
1557799370850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557798448225,False,63470
1557799370850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557747623073,True,32677
1557799670850,YouTube,1557797710941,com.google.android.youtube,True,1557713646441,1557800046440,True,7634039
1557799670850,직방,1557764365719,com.chbreeze.jikbang4a,False,1557713646441,1557800046440,False,85935
1557799670850,전화,1557799080145,com.samsung.android.incallui,True,1557713646441,1557800046440,False,504061
1557799670850,음성 녹음,1557728871924,com.sec.android.app.voicenote,False,1557713646441,1557800046440,False,2505
1557799670850,Polar Beat,1557759031283,fi.polar.beat,False,1557713646441,1557800046440,False,27576
1557799670850,날씨,1557746569851,com.sec.android.daemonapp,True,1557713646441,1557800046440,False,30738
1557799670850,안드로이드 시스템,1557795129137,android,True,1557713646441,1557800046440,False,5533
1557799670850,메시지,1557799878439,com.samsung.android.messaging,True,1557713646441,1557800046440,True,300638
1557799670850,카톡 프리뷰,1557799928493,com.taeyoung.jimoon.kakaopreview,False,1557713646441,1557800046440,False,508123
1557799670850,Gmail,1557799760534,com.google.android.gm,True,1557713646441,1557800046440,True,55759
1557799670850,갤러리,1557766524971,com.sec.android.gallery3d,True,1557713646441,1557800046440,True,11644
1557799670850,접근성,1557723222391,com.samsung.accessibility,True,1557713646441,1557800046440,False,5057
1557799670850,Samsung Music,1557799760533,com.sec.android.app.music,False,1557713646441,1557800046440,False,88207
1557799670850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557800046440,False,5494
1557799670850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557800046440,False,79639
1557799670850,시계,1557797728302,com.sec.android.app.clockpackage,True,1557713646441,1557800046440,True,795285
1557799670850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557800046440,False,45428
1557799670850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557800046440,True,1146962
1557799670850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557800046440,False,1027
1557799670850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557800046440,True,1506
1557799670850,Samsung Experience 홈,1557799294425,com.sec.android.app.launcher,True,1557713646441,1557800046440,False,348183
1557799670850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557800046440,True,32069
1557799670850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557800046440,False,27951
1557799670850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557800046440,False,8349
1557799670850,설정,1557764325576,com.android.settings,True,1557713646441,1557800046440,False,18652
1557799670850,카카오톡,1557799927041,com.kakao.talk,False,1557713646441,1557800046440,False,1253702
1557799670850,원터치개인,1557799838517,com.wooribank.pib.smart,False,1557713646441,1557800046440,False,8311
1557799670850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557800046440,False,63470
1557799670850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557800046440,True,32677
1557799970850,YouTube,1557797710941,com.google.android.youtube,True,1557713646441,1557800046440,True,7634039
1557799970850,직방,1557764365719,com.chbreeze.jikbang4a,False,1557713646441,1557800046440,False,85935
1557799970850,전화,1557799080145,com.samsung.android.incallui,True,1557713646441,1557800046440,False,504061
1557799970850,음성 녹음,1557728871924,com.sec.android.app.voicenote,False,1557713646441,1557800046440,False,2505
1557799970850,Polar Beat,1557759031283,fi.polar.beat,False,1557713646441,1557800046440,False,27576
1557799970850,날씨,1557746569851,com.sec.android.daemonapp,True,1557713646441,1557800046440,False,30738
1557799970850,안드로이드 시스템,1557795129137,android,True,1557713646441,1557800046440,False,5533
1557799970850,메시지,1557799878439,com.samsung.android.messaging,True,1557713646441,1557800046440,True,300638
1557799970850,카톡 프리뷰,1557799928493,com.taeyoung.jimoon.kakaopreview,False,1557713646441,1557800046440,False,508123
1557799970850,Gmail,1557799760534,com.google.android.gm,True,1557713646441,1557800046440,True,55759
1557799970850,갤러리,1557766524971,com.sec.android.gallery3d,True,1557713646441,1557800046440,True,11644
1557799970850,접근성,1557723222391,com.samsung.accessibility,True,1557713646441,1557800046440,False,5057
1557799970850,Samsung Music,1557799760533,com.sec.android.app.music,False,1557713646441,1557800046440,False,88207
1557799970850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557800046440,False,5494
1557799970850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557800046440,False,79639
1557799970850,시계,1557797728302,com.sec.android.app.clockpackage,True,1557713646441,1557800046440,True,795285
1557799970850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557800046440,False,45428
1557799970850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557800046440,True,1146962
1557799970850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557800046440,False,1027
1557799970850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557800046440,True,1506
1557799970850,Samsung Experience 홈,1557799294425,com.sec.android.app.launcher,True,1557713646441,1557800046440,False,348183
1557799970850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557800046440,True,32069
1557799970850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557800046440,False,27951
1557799970850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557800046440,False,8349
1557799970850,설정,1557764325576,com.android.settings,True,1557713646441,1557800046440,False,18652
1557799970850,카카오톡,1557799927041,com.kakao.talk,False,1557713646441,1557800046440,False,1253702
1557799970850,원터치개인,1557799838517,com.wooribank.pib.smart,False,1557713646441,1557800046440,False,8311
1557799970850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557800046440,False,63470
1557799970850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557800046440,True,32677
1557800270850,YouTube,1557797710941,com.google.android.youtube,True,1557713646441,1557800046440,True,7634039
1557800270850,직방,1557764365719,com.chbreeze.jikbang4a,False,1557713646441,1557800046440,False,85935
1557800270850,전화,1557799080145,com.samsung.android.incallui,True,1557713646441,1557800046440,False,504061
1557800270850,음성 녹음,1557728871924,com.sec.android.app.voicenote,False,1557713646441,1557800046440,False,2505
1557800270850,Polar Beat,1557759031283,fi.polar.beat,False,1557713646441,1557800046440,False,27576
1557800270850,날씨,1557746569851,com.sec.android.daemonapp,True,1557713646441,1557800046440,False,30738
1557800270850,안드로이드 시스템,1557795129137,android,True,1557713646441,1557800046440,False,5533
1557800270850,메시지,1557799878439,com.samsung.android.messaging,True,1557713646441,1557800046440,True,300638
1557800270850,카톡 프리뷰,1557799928493,com.taeyoung.jimoon.kakaopreview,False,1557713646441,1557800046440,False,508123
1557800270850,Gmail,1557799760534,com.google.android.gm,True,1557713646441,1557800046440,True,55759
1557800270850,갤러리,1557766524971,com.sec.android.gallery3d,True,1557713646441,1557800046440,True,11644
1557800270850,접근성,1557723222391,com.samsung.accessibility,True,1557713646441,1557800046440,False,5057
1557800270850,Samsung Music,1557799760533,com.sec.android.app.music,False,1557713646441,1557800046440,False,88207
1557800270850,컬러노트,1557762644607,com.socialnmobile.dictapps.notepad.color.note,False,1557713646441,1557800046440,False,5494
1557800270850,Paco,1557795979761,com.pacoapp.paco,False,1557713646441,1557800046440,False,79639
1557800270850,시계,1557797728302,com.sec.android.app.clockpackage,True,1557713646441,1557800046440,True,795285
1557800270850,다방,1557764412894,kr.co.station3.dabang,False,1557713646441,1557800046440,False,45428
1557800270850,Chrome,1557795416003,com.android.chrome,True,1557713646441,1557800046440,True,1146962
1557800270850,패키지 설치 프로그램,1557759035928,com.google.android.packageinstaller,True,1557713646441,1557800046440,False,1027
1557800270850,Google Play 서비스,1557734219542,com.google.android.gms,True,1557713646441,1557800046440,True,1506
1557800270850,Samsung Experience 홈,1557799294425,com.sec.android.app.launcher,True,1557713646441,1557800046440,False,348183
1557800270850,전화,1557795059066,com.samsung.android.dialer,True,1557713646441,1557800046440,True,32069
1557800270850,Adobe Acrobat,1557795134217,com.adobe.reader,False,1557713646441,1557800046440,False,27951
1557800270850,Logger,1557759038385,iclab.kaist.ac.kr.msband_logger,False,1557713646441,1557800046440,False,8349
1557800270850,설정,1557764325576,com.android.settings,True,1557713646441,1557800046440,False,18652
1557800270850,카카오톡,1557799927041,com.kakao.talk,False,1557713646441,1557800046440,False,1253702
1557800270850,원터치개인,1557799838517,com.wooribank.pib.smart,False,1557713646441,1557800046440,False,8311
1557800270850,카메라,1557757469176,com.sec.android.app.camera,True,1557713646441,1557800046440,False,63470
1557800270850,연락처,1557747623073,com.samsung.android.contacts,True,1557713646441,1557800046440,True,32677
1557800270850,메시지,1557800539320,com.samsung.android.messaging,True,1557800063581,1557800539320,True,2026
1557800270850,카톡 프리뷰,1557800728893,com.taeyoung.jimoon.kakaopreview,False,1557800063581,1557800728893,False,13900
1557800270850,Chrome,1557800545024,com.android.chrome,True,1557800063581,1557800545024,True,4121
1557800270850,Samsung Experience 홈,1557800547164,com.sec.android.app.launcher,True,1557800063581,1557800547164,False,3654
1557800270850,카카오톡,1557800716511,com.kakao.talk,False,1557800063581,1557800716511,False,12188
1557800570850,메시지,1557800539320,com.samsung.android.messaging,True,1557800063581,1557800539320,True,2026
