timestamp,Interval
1557801352134,0.846192
1557801353156,1.028704
1557801354038,0.846192
1557801354768,0.763232
1557801355631,0.862784
1557801356528,0.879376
1557801357342,0.862784
1557801358129,0.779824
1557801359028,0.91256
1557801359891,0.846192
1557801360769,0.895968
1557801361640,0.862784
1557801362701,1.061888
1557801363383,0.680272
1557801364212,0.813008
1557801365053,0.862784
1557801365683,0.613904
1557801366193,0.514352
1557801366671,0.481168
1557801367608,0.945744
1557801368423,0.813008
1557801369117,0.630496
1557801370119,1.045296
1557801371210,1.07848
1557801372079,0.895968
1557801372926,0.813008
1557801373741,0.846192
1557801374600,0.846192
1557801375205,0.613904
1557801375773,0.564128
1557801376975,1.211216
1557801377820,0.8296
1557801378602,0.779824
1557801379474,0.862784
1557801380232,0.763232
1557801380963,0.730048
1557801381774,0.813008
1557801382327,0.564128
1557801382755,0.4148
1557801383307,0.547536
1557801384003,0.713456
1557801384802,0.779824
1557801385739,0.945744
1557801386673,0.945744
1557801387539,0.862784
1557801388335,0.796416
1557801388929,0.597312
1557801389547,0.597312
1557801390212,0.66368
1557801390805,0.58072
1557801391418,0.647088
1557801392040,0.613904
1557801393095,1.045296
1557801393830,0.730048
1557801394522,0.713456
1557801395621,1.07848
1557801396467,0.846192
1557801397363,0.895968
1557801398207,0.846192
1557801399159,0.945744
1557801400043,0.895968
1557801400863,0.813008
1557801401639,0.779824
1557801402497,0.846192
1557801403323,0.846192
1557801404198,0.862784
1557801404971,0.763232
1557801406076,1.111664
1557801406895,0.813008
1557801407737,0.846192
1557801408613,0.879376
1557801409514,0.91256
1557801410322,0.796416
1557801411194,0.879376
1557801411969,0.763232
1557801412810,0.846192
1557801413659,0.846192
1557801414479,0.8296
1557801415341,0.862784
1557801416200,0.846192
1557801417388,1.178032
1557801418282,0.91256
1557801419129,0.8296
1557801419476,0.365024
1557801420370,0.895968
1557801421225,0.8296
1557801422141,0.929152
1557801422716,0.564128
1557801423448,0.74664
1557801423965,0.514352
1557801425199,1.227808
1557801425754,0.547536
1557801426564,0.8296
1557801427329,0.763232
1557801427984,0.647088
1557801428737,0.74664
1557801429559,0.8296
1557801430700,1.144848
1557801431562,0.846192
1557801432397,0.8296
1557801433141,0.74664
1557801433992,0.846192
1557801434748,0.779824
1557801435716,0.962336
1557801436577,0.813008
1557801437404,0.862784
1557801437886,0.49776
1557801439342,1.426912
1557801440243,0.929152
1557801441142,0.895968
1557801441904,0.763232
1557801442474,0.547536
1557801443437,0.962336
1557801444311,0.879376
1557801445193,0.895968
1557801446120,0.929152
1557801446689,0.564128
1557801447267,0.58072
1557801447945,0.66368
1557801449055,1.111664
1557801449497,0.447984
1557801450173,0.66368
1557801450865,0.713456
1557801451847,0.978928
1557801452448,0.597312
1557801452935,0.481168
1557801453606,0.66368
1557801454594,0.398208
1557801455451,0.862784
1557801456099,0.647088
1557801456818,0.713456
1557801457595,0.796416
1557801458479,0.879376
1557801459331,0.846192
1557801460115,0.796416
1557801460751,0.630496
1557801461598,0.846192
1557801462376,0.763232
1557801463053,0.696864
1557801463766,0.713456
1557801464620,0.8296
1557801465318,0.696864
1557801465770,0.464576
1557801466315,0.530944
1557801466901,0.597312
1557801467425,0.514352
1557801467970,0.547536
1557801468564,0.613904
1557801469135,0.564128
1557801469829,0.696864
1557801471089,1.2444
1557801471920,0.8296
1557801473086,1.128256
1557801473838,0.779824
1557801475122,1.310768
1557801475984,0.846192
1557801477570,1.57624
1557801478066,0.49776
1557801478802,0.74664
1557801479332,0.514352
1557801480434,1.128256
1557801481301,0.862784
1557801482074,0.763232
1557801482702,0.613904
1557801483593,0.879376
1557801484477,0.879376
1557801485456,0.99552
1557801486196,0.730048
1557801487089,0.895968
1557801487936,0.846192
1557801488811,0.879376
1557801489586,0.763232
1557801490264,0.696864
1557801491312,1.045296
1557801492091,0.779824
1557801492921,0.8296
1557801493881,0.945744
1557801494798,0.91256
1557801495566,0.763232
1557801496187,0.630496
1557801496621,0.447984
1557801497252,0.630496
1557801498213,0.945744
1557801499019,0.813008
1557801500171,1.144848
1557801501068,0.895968
1557801501892,0.8296
1557801502632,0.74664
1557801503309,0.680272
1557801504323,1.012112
1557801505182,0.846192
1557801506253,1.045296
1557801506951,0.713456
1557801507498,0.547536
1557801508318,0.8296
1557801509127,0.813008
1557801509986,0.862784
1557801510801,0.813008
1557801511405,0.597312
1557801511966,0.564128
1557801512745,0.763232
1557801513560,0.813008
1557801514313,0.763232
1557801514896,0.58072
1557801515616,0.730048
1557801516351,0.713456
1557801517105,0.763232
1557801517828,0.713456
1557801518474,0.647088
1557801519124,0.647088
1557801520532,1.426912
1557801521266,0.730048
1557801521800,0.514352
1557801522503,0.713456
1557801523433,0.929152
1557801523913,0.49776
1557801524684,0.74664
1557801525433,0.74664
1557801526138,0.713456
1557801526885,0.74664
1557801527641,0.74664
1557801528430,0.813008
1557801528911,0.464576
1557801529545,0.630496
1557801530227,0.696864
1557801531016,0.779824
1557801531850,0.8296
1557801532532,0.680272
1557801533369,0.846192
1557801534181,0.796416
1557801534995,0.8296
1557801535873,0.862784
1557801536634,0.763232
1557801537430,0.796416
1557801538178,0.74664
1557801539011,0.846192
1557801539741,0.713456
1557801540559,0.813008
1557801541347,0.813008
1557801542139,0.779824
1557801542877,0.730048
1557801543632,0.763232
1557801544453,0.813008
1557801544660,0.215696
1557801545174,0.514352
1557801545930,0.763232
1557801546648,0.713456
1557801547238,0.597312
1557801547771,0.530944
1557801548550,0.763232
1557801549794,1.2444
1557801550458,0.66368
1557801551098,0.647088
1557801552076,0.978928
1557801552968,0.895968
1557801553783,0.796416
1557801554661,0.879376
1557801555298,0.647088
1557801556206,0.895968
1557801557200,0.99552
1557801558001,0.796416
1557801558754,0.763232
1557801559607,0.846192
1557801560392,0.779824
1557801561234,0.862784
1557801561522,0.282064
1557801561609,0.08296
1557801561739,0.132736
1557801561950,0.215696
1557801562318,0.33184
1557801562565,0.282064
1557801562903,0.33184
1557801563063,0.149328
1557801563751,0.680272
1557801563901,0.16592
1557801564013,0.116144
1557801564795,0.763232
1557801565216,0.431392
1557801566000,0.796416
1557801567162,1.144848
1557801567944,0.796416
1557801568627,0.680272
1557801569310,0.680272
1557801570167,0.862784
1557801571046,0.879376
1557801571897,0.8296
1557801572692,0.813008
1557801573551,0.846192
1557801574188,0.647088
1557801575041,0.846192
1557801575847,0.796416
1557801576395,0.547536
1557801577438,1.061888
1557801578236,0.779824
1557801578533,0.315248
1557801579170,0.613904
1557801579882,0.730048
1557801580479,0.597312
1557801580757,0.265472
1557801581541,0.796416
1557801582304,0.74664
1557801582749,0.447984
1557801583447,0.713456
1557801584135,0.680272
1557801585261,1.128256
1557801585959,0.696864
1557801586531,0.564128
1557801587188,0.66368
1557801587828,0.630496
1557801588454,0.630496
1557801589145,0.696864
1557801589608,0.447984
1557801590280,0.680272
1557801590809,0.514352
1557801591501,0.696864
1557801592254,0.763232
1557801593179,0.929152
1557801593945,0.763232
1557801594705,0.74664
1557801595386,0.696864
1557801596017,0.613904
1557801596663,0.647088
1557801597251,0.597312
1557801597876,0.58072
1557801598490,0.647088
1557801599226,0.730048
1557801599856,0.630496
1557801600528,0.680272
1557801600955,0.431392
1557801601713,0.763232
1557801602329,0.613904
1557801603090,0.74664
1557801603651,0.58072
1557801604414,0.763232
1557801604585,0.16592
1557801605590,0.99552
1557801606297,0.696864
1557801607008,0.713456
1557801607668,0.680272
1557801608319,0.630496
1557801609001,0.680272
1557801609735,0.730048
1557801609967,0.24888
1557801610811,0.846192
1557801611573,0.74664
1557801612245,0.66368
1557801612979,0.74664
1557801614161,0.99552
1557801614821,0.647088
1557801615425,0.597312
1557801615971,0.564128
1557801616520,0.547536
1557801617358,0.813008
1557801618033,0.680272
1557801618908,0.796416
1557801619743,0.813008
1557801620492,0.763232
1557801621220,0.730048
1557801621930,0.696864
1557801621946,0.033184
1557801622230,0.265472
1557801623031,0.813008
1557801623647,0.58072
1557801624214,0.58072
1557801624472,0.265472
1557801625101,0.647088
1557801625657,0.530944
1557801626078,0.431392
1557801626365,0.265472
1557801626592,0.232288
1557801627058,0.481168
1557801627991,0.945744
1557801628732,0.730048
1557801629543,0.813008
1557801630320,0.779824
1557801631231,0.91256
1557801631677,0.447984
1557801631850,0.16592
1557801632619,0.763232
1557801633406,0.796416
1557801634557,1.144848
1557801635485,0.929152
1557801636296,0.813008
1557801636874,0.564128
1557801637633,0.74664
1557801638354,0.730048
1557801639251,0.91256
1557801640157,0.895968
1557801640613,0.447984
1557801640789,0.199104
1557801641121,0.33184
1557801641761,0.630496
1557801642312,0.547536
1557801642895,0.58072
1557801643600,0.713456
1557801644406,0.796416
1557801645640,1.2444
1557801646465,0.8296
1557801647668,1.178032
1557801648382,0.730048
1557801649070,0.680272
1557801649851,0.779824
1557801650294,0.431392
1557801651027,0.74664
1557801651744,0.713456
1557801652544,0.796416
1557801653410,0.879376
1557801653857,0.447984
1557801654714,0.846192
1557801654997,0.298656
1557801655338,0.33184
1557801655485,0.149328
1557801655818,0.315248
1557801655995,0.182512
1557801656333,0.33184
1557801656920,0.58072
1557801657693,0.763232
1557801658471,0.813008
1557801659233,0.763232
1557801660018,0.779824
1557801660749,0.713456
1557801661543,0.74664
1557801662242,0.763232
1557801663013,0.763232
1557801663522,0.481168
1557801663635,0.033184
1557801664145,0.630496
1557801665164,0.945744
1557801665858,0.713456
1557801666664,0.846192
1557801667705,1.045296
1557801668492,0.779824
1557801669149,0.630496
1557801669749,0.58072
1557801670393,0.680272
1557801671066,0.680272
1557801671756,0.66368
1557801672492,0.66368
1557801673144,0.696864
1557801673924,0.813008
1557801674909,1.012112
1557801675918,0.929152
1557801676681,0.813008
1557801677511,0.8296
1557801678370,0.879376
1557801679251,0.8296
1557801680019,0.779824
1557801680736,0.763232
1557801681495,0.74664
1557801682227,0.74664
1557801682960,0.713456
1557801683720,0.779824
1557801684476,0.74664
1557801685216,0.730048
1557801685914,0.713456
1557801686941,1.012112
1557801687647,0.713456
1557801688596,0.945744
1557801689404,0.796416
1557801690176,0.779824
1557801690780,0.613904
1557801691301,0.514352
1557801691979,0.680272
1557801692583,0.613904
1557801693269,0.680272
1557801694001,0.713456
1557801694834,0.813008
1557801695557,0.763232
1557801696320,0.713456
1557801696927,0.597312
1557801697418,0.530944
1557801698096,0.680272
1557801698713,0.613904
1557801699354,0.647088
1557801699956,0.613904
1557801700604,0.597312
1557801701203,0.630496
1557801702381,1.178032
1557801703113,0.713456
1557801703730,0.630496
1557801704377,0.613904
1557801704511,0.08296
1557801704850,0.381616
1557801704984,0.199104
1557801705673,0.66368
1557801706786,1.128256
1557801707631,0.846192
1557801708171,0.530944
1557801709012,0.796416
1557801709830,0.862784
1557801711148,1.32736
1557801712072,0.91256
1557801713040,0.962336
1557801714059,0.91256
1557801714802,0.8296
1557801715607,0.779824
1557801716346,0.779824
1557801717408,1.012112
1557801718279,0.91256
1557801719204,0.929152
1557801720034,0.846192
1557801720863,0.796416
1557801721654,0.8296
1557801722542,0.796416
1557801723418,0.929152
1557801724212,0.813008
1557801725049,0.813008
1557801725931,0.895968
1557801726807,0.879376
1557801727652,0.846192
1557801728517,0.862784
1557801729321,0.796416
1557801730242,0.91256
1557801731156,0.929152
1557801732104,0.945744
1557801733303,1.178032
1557801734008,0.713456
1557801735071,1.061888
1557801736269,1.211216
1557801736796,0.514352
1557801737530,0.680272
1557801738318,0.846192
1557801739337,1.012112
1557801740257,0.929152
1557801741144,0.879376
1557801741830,0.647088
1557801742754,0.962336
1557801744101,1.343952
1557801745305,1.16144
1557801746161,0.879376
1557801747204,1.061888
1557801747978,0.779824
1557801748736,0.74664
1557801749279,0.547536
1557801750129,0.846192
1557801750976,0.846192
1557801751693,0.713456
1557801752623,0.929152
1557801753697,0.978928
1557801754539,0.945744
1557801755424,0.879376
1557801756133,0.713456
1557801756736,0.597312
1557801757795,1.012112
1557801758821,1.028704
1557801759762,0.929152
1557801760506,0.763232
1557801761481,0.978928
1557801762726,1.227808
1557801762784,0.049776
1557801764003,1.2444
1557801764586,0.564128
1557801765495,0.91256
1557801766255,0.74664
1557801767144,0.91256
1557801768027,0.879376
1557801768821,0.796416
1557801769757,0.91256
1557801770677,0.895968
1557801771464,0.813008
1557801772262,0.813008
1557801773035,0.779824
1557801773833,0.779824
1557801774637,0.813008
1557801775804,1.16144
1557801776519,0.713456
1557801777542,1.012112
1557801778328,0.763232
1557801779013,0.713456
1557801779756,0.74664
1557801780883,1.128256
1557801781757,0.862784
1557801782690,0.945744
1557801783590,0.895968
1557801784293,0.696864
1557801784928,0.647088
1557801785814,0.862784
1557801786727,0.862784
1557801787489,0.8296
1557801787694,0.182512
1557801788758,1.095072
1557801789726,0.929152
1557801790665,0.945744
1557801791433,0.796416
1557801792153,0.713456
1557801793125,0.978928
1557801793827,0.696864
1557801794568,0.696864
1557801795634,1.111664
1557801796282,0.630496
1557801797556,1.277584
1557801798412,0.862784
1557801799273,0.846192
1557801800063,0.796416
1557801800974,0.91256
1557801801888,0.91256
1557801803084,1.07848
1557801804095,1.144848
1557801804739,0.630496
1557801805545,0.813008
1557801806397,0.8296
1557801807510,1.07848
1557801808289,0.8296
1557801809225,0.91256
1557801810009,0.813008
1557801811134,1.061888
1557801811991,0.91256
1557801812898,0.91256
1557801813655,0.74664
1557801814726,1.07848
1557801815711,0.929152
1557801816845,1.178032
1557801818026,1.194624
1557801819045,0.99552
1557801820314,1.277584
1557801821110,0.796416
1557801822025,0.91256
1557801823220,1.095072
1557801824038,0.91256
1557801824846,0.813008
1557801825781,0.929152
1557801826674,0.895968
1557801827524,0.846192
1557801828411,0.895968
1557801829136,0.713456
1557801829831,0.713456
1557801830465,0.630496
1557801831208,0.74664
1557801832031,0.796416
1557801832761,0.74664
1557801833513,0.74664
1557801834318,0.796416
1557801835046,0.74664
1557801835759,0.680272
1557801836445,0.696864
1557801837140,0.696864
1557801837916,0.779824
1557801838318,0.4148
1557801839007,0.680272
1557801839675,0.680272
1557801840360,0.680272
1557801841291,0.929152
1557801842247,0.945744
1557801843003,0.763232
1557801843768,0.763232
1557801844530,0.763232
1557801845273,0.730048
1557801845974,0.696864
1557801846819,0.846192
1557801847783,0.929152
1557801848389,0.613904
1557801849169,0.813008
1557801849934,0.779824
1557801850911,0.962336
1557801851526,0.630496
1557801852014,0.481168
1557801852762,0.730048
1557801853408,0.647088
1557801853500,0.116144
1557801854321,0.813008
1557801855169,0.846192
1557801856740,1.57624
1557801857496,0.730048
1557801858090,0.597312
1557801858810,0.713456
1557801859505,0.713456
1557801860211,0.713456
1557801860879,0.647088
1557801861663,0.779824
1557801862436,0.796416
1557801863152,0.713456
1557801863844,0.696864
1557801864614,0.74664
1557801865377,0.763232
1557801866090,0.730048
1557801866811,0.713456
1557801867481,0.680272
1557801868310,0.796416
1557801868965,0.647088
1557801869593,0.647088
1557801870285,0.713456
1557801871067,0.763232
1557801871785,0.713456
1557801872626,0.763232
1557801873148,0.597312
1557801873664,0.530944
1557801874493,0.813008
1557801875378,0.895968
1557801876370,0.91256
1557801877115,0.813008
1557801877880,0.779824
1557801878700,0.813008
1557801879263,0.564128
1557801879847,0.597312
1557801880677,0.779824
1557801881865,1.211216
1557801882715,0.862784
1557801883753,1.028704
1557801884636,0.8296
1557801885378,0.796416
1557801886428,1.045296
1557801887010,0.597312
1557801887044,0.033184
1557801887880,0.8296
1557801888716,0.796416
1557801889480,0.796416
1557801890215,0.730048
1557801890901,0.696864
1557801891727,0.813008
1557801892550,0.813008
1557801893293,0.763232
1557801894080,0.779824
1557801894840,0.763232
1557801895541,0.713456
1557801896302,0.74664
1557801897121,0.696864
1557801897782,0.779824
1557801898470,0.696864
1557801899175,0.713456
1557801899858,0.680272
1557801900573,0.696864
1557801901287,0.730048
1557801902007,0.713456
1557801902729,0.713456
1557801903437,0.713456
1557801904186,0.763232
1557801904950,0.730048
1557801905697,0.763232
1557801906483,0.779824
1557801907313,0.846192
1557801908088,0.779824
1557801908854,0.763232
1557801909661,0.796416
1557801910413,0.74664
1557801911132,0.730048
1557801911790,0.66368
1557801912624,0.813008
1557801913429,0.796416
1557801914220,0.813008
1557801915246,1.012112
1557801916157,0.91256
1557801916935,0.779824
1557801917905,0.945744
1557801917976,0.049776
1557801918085,0.033184
1557801918087,0.099552
1557801918371,0.298656
1557801918571,0.199104
1557801918953,0.398208
1557801919013,0.066368
1557801919345,0.33184
1557801919754,0.398208
1557801921207,0.763232
1557801922022,0.779824
1557801922591,0.597312
1557801923819,1.211216
1557801924189,0.381616
1557801924893,0.696864
1557801925774,0.879376
1557801926381,0.58072
1557801927013,0.680272
1557801927841,0.813008
1557801928644,0.813008
1557801929403,0.74664
1557801930275,0.74664
1557801930954,0.813008
1557801932177,1.211216
1557801933046,0.862784
1557801933899,0.862784
1557801934685,0.796416
1557801935516,0.813008
1557801936334,0.813008
1557801937473,1.16144
1557801938521,0.99552
1557801939182,0.696864
1557801939883,0.713456
1557801940611,0.730048
1557801941642,1.012112
1557801942544,0.846192
1557801943053,0.58072
1557801943815,0.74664
1557801944612,0.796416
1557801945365,0.763232
1557801946094,0.730048
1557801946819,0.730048
1557801947732,0.91256
1557801948176,0.431392
1557801948317,0.149328
1557801948501,0.182512
1557801948653,0.132736
1557801948871,0.232288
1557801948962,0.08296
1557801949062,0.116144
1557801949329,0.24888
1557801949398,0.08296
1557801949675,0.282064
1557801950839,0.530944
1557801951496,0.680272
1557801952123,0.630496
1557801953121,0.99552
1557801953800,0.66368
1557801954703,0.91256
1557801955487,0.796416
1557801956224,0.730048
1557801957342,1.111664
1557801958180,0.796416
1557801958858,0.730048
1557801959472,0.613904
1557801960204,0.730048
1557801960983,0.779824
1557801961783,0.796416
1557801962619,0.796416
1557801963361,0.779824
1557801964086,0.730048
1557801964864,0.779824
1557801965644,0.763232
1557801966378,0.713456
1557801967223,0.879376
1557801968026,0.796416
1557801968740,0.713456
1557801969461,0.713456
1557801970238,0.779824
1557801970917,0.630496
1557801971594,0.730048
1557801972309,0.713456
1557801973087,0.763232
1557801973833,0.74664
1557801974681,0.8296
1557801975459,0.796416
1557801976315,0.862784
1557801977223,0.91256
1557801977867,0.647088
1557801978843,0.978928
1557801979650,0.796416
1557801980441,0.796416
1557801981220,0.779824
1557801981956,0.730048
1557801982678,0.730048
1557801983426,0.713456
1557801984127,0.730048
1557801984888,0.763232
1557801985591,0.680272
1557801986271,0.680272
1557801986973,0.696864
1557801987697,0.696864
1557801988316,0.66368
1557801989061,0.74664
1557801989806,0.74664
1557801990584,0.779824
1557801991276,0.680272
1557801992047,0.779824
1557801992770,0.713456
1557801993469,0.713456
1557801994372,0.895968
1557801995290,0.813008
1557801996390,1.194624
1557801997314,0.929152
1557801998145,0.8296
1557801998859,0.713456
1557801999670,0.796416
1557802000482,0.813008
1557802001024,0.564128
1557802001701,0.66368
1557802002338,0.647088
1557802003049,0.696864
1557802003880,0.779824
1557802004482,0.66368
1557802005249,0.763232
1557802006037,0.779824
1557802006798,0.763232
1557802007706,0.779824
1557802008426,0.846192
1557802009138,0.713456
1557802009862,0.730048
1557802010338,0.481168
1557802011123,0.763232
1557802011860,0.730048
1557802012615,0.763232
1557802013806,1.194624
1557802014599,0.796416
1557802015499,0.846192
1557802016176,0.713456
1557802016982,0.813008
1557802017677,0.713456
1557802018469,0.779824
1557802019232,0.763232
1557802020325,1.045296
1557802021163,0.895968
1557802021667,0.49776
1557802022512,0.8296
1557802023345,0.846192
1557802024217,0.846192
1557802025015,0.8296
1557802025783,0.74664
1557802025826,0.049776
1557802026581,0.763232
1557802027527,0.929152
1557802027667,0.149328
1557802028598,0.862784
1557802029379,0.846192
1557802030172,0.796416
1557802030959,0.796416
1557802031752,0.779824
1557802032617,0.779824
1557802033311,0.779824
1557802034066,0.74664
1557802034799,0.74664
1557802035561,0.74664
1557802036153,0.613904
1557802036975,0.796416
1557802037747,0.779824
1557802038594,0.846192
1557802039372,0.779824
1557802040183,0.779824
1557802040908,0.763232
1557802041702,0.779824
1557802042528,0.8296
1557802043315,0.713456
1557802043792,0.547536
1557802044621,0.796416
1557802045401,0.813008
1557802046153,0.763232
1557802046928,0.763232
1557802047626,0.713456
1557802048435,0.730048
1557802049114,0.713456
1557802049819,0.74664
1557802050596,0.763232
1557802051350,0.74664
1557802052073,0.730048
1557802052883,0.730048
1557802053558,0.74664
1557802054287,0.74664
1557802055016,0.730048
1557802055747,0.730048
1557802056517,0.730048
1557802057212,0.713456
1557802057929,0.730048
1557802058688,0.74664
1557802059384,0.696864
1557802060108,0.730048
1557802060661,0.530944
1557802061486,0.862784
1557802062388,0.879376
1557802062816,0.447984
1557802063269,0.447984
1557802063813,0.530944
1557802064693,0.846192
1557802066005,1.343952
1557802066685,0.696864
1557802067091,0.381616
1557802067916,0.846192
1557802068727,0.796416
1557802069404,0.630496
1557802069993,0.647088
1557802070791,0.779824
1557802071517,0.730048
1557802072294,0.779824
1557802073422,1.07848
1557802074024,0.66368
1557802074731,0.696864
1557802075516,0.779824
1557802076282,0.779824
1557802076962,0.630496
1557802077572,0.613904
1557802078345,0.813008
1557802079144,0.779824
1557802079956,0.813008
1557802080715,0.763232
1557802081457,0.730048
1557802082258,0.8296
1557802083336,1.061888
1557802084069,0.730048
1557802084795,0.730048
1557802085637,0.796416
1557802086494,0.91256
1557802087362,0.862784
1557802088139,0.763232
1557802088829,0.696864
1557802089530,0.713456
1557802090250,0.713456
1557802090980,0.730048
1557802091719,0.74664
1557802092484,0.763232
1557802093211,0.730048
1557802093960,0.74664
1557802094722,0.74664
1557802095473,0.74664
1557802096218,0.74664
1557802096948,0.74664
1557802097769,0.763232
1557802098421,0.696864
1557802099137,0.713456
1557802099886,0.74664
1557802100653,0.763232
1557802101367,0.730048
1557802102260,0.8296
1557802102831,0.630496
1557802102981,0.132736
1557802103276,0.298656
1557802103578,0.298656
1557802104584,1.012112
1557802105412,0.8296
1557802106654,1.2444
1557802107481,0.813008
1557802108398,0.929152
1557802109220,0.813008
1557802110069,0.846192
1557802110857,0.813008
1557802111633,0.763232
1557802112516,0.879376
1557802113297,0.779824
1557802113998,0.680272
1557802114731,0.763232
1557802115497,0.763232
1557802116353,0.846192
1557802117194,0.846192
1557802118110,0.846192
1557802118870,0.8296
1557802119657,0.796416
1557802120421,0.763232
1557802121227,0.796416
1557802122065,0.796416
1557802122830,0.796416
1557802123678,0.846192
1557802124486,0.813008
1557802125276,0.796416
1557802126166,0.813008
1557802127088,0.99552
1557802127895,0.813008
1557802128552,0.647088
1557802129270,0.713456
1557802130115,0.796416
1557802130790,0.713456
1557802131515,0.74664
1557802132307,0.779824
1557802133056,0.763232
1557802133851,0.796416
1557802134676,0.74664
1557802135369,0.763232
1557802136192,0.813008
1557802136945,0.74664
1557802137700,0.763232
1557802138505,0.779824
1557802139300,0.813008
1557802140078,0.796416
1557802140903,0.813008
1557802141706,0.813008
1557802142597,0.8296
1557802143339,0.796416
1557802144112,0.779824
1557802144901,0.779824
1557802145631,0.730048
1557802146369,0.74664
1557802147177,0.74664
1557802147914,0.779824
1557802148725,0.813008
1557802149507,0.796416
1557802150288,0.779824
1557802151059,0.696864
1557802151919,0.929152
1557802152808,0.895968
1557802153729,0.895968
1557802154746,0.978928
1557802156086,1.377136
1557802156994,0.929152
1557802157872,0.862784
1557802158831,0.91256
1557802159635,0.8296
1557802160435,0.8296
1557802161294,0.862784
1557802162164,0.846192
1557802163068,0.846192
1557802163790,0.779824
1557802164376,0.597312
1557802165582,1.211216
1557802167024,1.360544
1557802167697,0.713456
1557802168506,0.8296
1557802169301,0.796416
1557802169927,0.630496
1557802170780,0.862784
1557802171607,0.763232
1557802172251,0.696864
1557802173217,0.978928
1557802174000,0.779824
1557802174560,0.564128
1557802174941,0.381616
1557802175431,0.481168
1557802176353,0.929152
1557802177146,0.796416
1557802177546,0.381616
1557802177603,0.066368
1557802178307,0.696864
1557802179128,0.813008
1557802179837,0.680272
1557802180382,0.58072
1557802181099,0.713456
1557802181831,0.74664
1557802182511,0.680272
1557802183191,0.680272
1557802183932,0.696864
1557802184572,0.680272
1557802185279,0.696864
1557802185998,0.713456
1557802186729,0.74664
1557802187443,0.713456
1557802188185,0.613904
1557802188773,0.713456
1557802189483,0.713456
1557802190170,0.66368
1557802190934,0.763232
1557802191720,0.779824
1557802192263,0.514352
1557802192953,0.730048
1557802193690,0.74664
1557802194504,0.813008
1557802195344,0.846192
1557802196170,0.713456
1557802196736,0.66368
1557802197429,0.696864
1557802198203,0.779824
1557802198899,0.680272
1557802199598,0.713456
1557802200398,0.779824
1557802201211,0.813008
1557802201902,0.696864
1557802202692,0.779824
1557802203383,0.696864
1557802204280,0.796416
1557802205014,0.813008
1557802205797,0.796416
1557802206296,0.49776
1557802206589,0.298656
1557802206708,0.099552
1557802207554,0.846192
1557802208497,0.91256
1557802209040,0.58072
1557802209770,0.730048
1557802210559,0.796416
1557802211298,0.730048
1557802212074,0.763232
1557802212983,0.929152
1557802213898,0.91256
1557802214539,0.647088
1557802215115,0.564128
1557802215751,0.647088
1557802216618,0.779824
1557802217337,0.796416
1557802217982,0.647088
1557802218610,0.613904
1557802219441,0.846192
1557802220263,0.8296
1557802220379,0.116144
1557802220734,0.348432
1557802221047,0.315248
1557802221081,0.033184
1557802221238,0.099552
1557802221307,0.116144
1557802221510,0.182512
1557802221578,0.033184
1557802221647,0.049776
1557802222793,0.796416
1557802223486,0.730048
1557802224301,0.763232
1557802224998,0.730048
1557802225740,0.74664
1557802226709,0.91256
1557802227272,0.613904
1557802228098,0.763232
1557802228843,0.779824
1557802229568,0.74664
1557802230247,0.680272
1557802231009,0.763232
1557802231685,0.66368
1557802232315,0.66368
1557802233197,0.879376
1557802234037,0.8296
1557802234717,0.680272
1557802235515,0.796416
1557802236457,0.929152
1557802237303,0.846192
1557802238545,1.178032
1557802239244,0.779824
1557802239998,0.713456
1557802240781,0.813008
1557802241514,0.66368
1557802241992,0.547536
1557802242772,0.779824
1557802243473,0.696864
1557802244100,0.630496
1557802244804,0.66368
1557802245414,0.647088
1557802246182,0.779824
1557802246974,0.779824
1557802247727,0.74664
1557802248485,0.74664
1557802249293,0.763232
1557802250023,0.796416
1557802250348,0.33184
1557802251229,0.879376
1557802252078,0.8296
1557802252849,0.779824
1557802253666,0.813008
1557802254378,0.730048
1557802255184,0.779824
1557802255785,0.597312
1557802256663,0.895968
1557802257838,1.07848
1557802258529,0.796416
1557802259137,0.597312
1557802259792,0.647088
1557802260711,0.91256
1557802261460,0.763232
1557802262303,0.846192
1557802263155,0.846192
1557802263947,0.779824
1557802264809,0.879376
1557802265701,0.846192
1557802266844,1.178032
1557802267733,0.895968
1557802267795,0.049776
1557802268511,0.713456
1557802269297,0.763232
1557802270154,0.879376
1557802271233,1.07848
1557802271602,0.365024
1557802272279,0.680272
1557802273091,0.8296
1557802273165,0.049776
1557802273620,0.398208
1557802274159,0.613904
1557802274223,0.033184
1557802274396,0.182512
1557802274511,0.132736
1557802274647,0.132736
1557802275315,0.680272
1557802275425,0.099552
1557802276331,0.895968
1557802277394,1.07848
1557802278568,1.16144
1557802278834,0.282064
1557802279701,0.862784
1557802280482,0.779824
1557802281076,0.597312
1557802282408,0.49776
1557802283349,0.929152
1557802284353,0.99552
1557802285228,0.879376
1557802286149,0.846192
1557802286796,0.730048
1557802287553,0.74664
1557802288275,0.730048
1557802289194,0.929152
1557802289352,0.149328
1557802289685,0.33184
1557802289921,0.232288
1557802290398,0.447984
1557802290528,0.116144
1557802291026,0.547536
1557802291320,0.282064
1557802291471,0.149328
1557802292058,0.597312
1557802292386,0.315248
1557802293168,0.796416
1557802294007,0.763232
1557802294730,0.796416
1557802296321,1.592832
1557802297039,0.696864
1557802297882,0.846192
1557802298582,0.713456
