timestamp,transitionType
1556702456035,ENTER_STILL
1556702692364,EXIT_STILL
1556702692364,ENTER_WALKING
1556702770847,EXIT_WALKING
1556702770847,ENTER_STILL
1556703267887,EXIT_STILL
1556703267887,ENTER_WALKING
1556703316097,EXIT_WALKING
1556703316097,ENTER_STILL
1556704268590,EXIT_STILL
1556704268590,ENTER_RUNNING
1556704334576,EXIT_RUNNING
1556704334576,ENTER_STILL
1556704860768,EXIT_STILL
1556704860768,ENTER_RUNNING
1556704922032,EXIT_RUNNING
1556704922032,ENTER_STILL
1556705026341,EXIT_STILL
1556705026341,ENTER_WALKING
1556705067804,EXIT_WALKING
1556705067804,ENTER_STILL
1556705091182,EXIT_STILL
1556705091182,ENTER_RUNNING
1556705101283,EXIT_RUNNING
1556705101283,ENTER_STILL
1556705517425,EXIT_STILL
1556705517425,ENTER_WALKING
1556705620265,EXIT_WALKING
1556705620265,ENTER_RUNNING
1556705720072,EXIT_RUNNING
1556705720072,ENTER_STILL
1556708631020,EXIT_STILL
1556708631020,ENTER_RUNNING
1556708662349,EXIT_RUNNING
1556708662349,ENTER_STILL
1556708707656,EXIT_STILL
1556708707656,ENTER_RUNNING
1556708764456,EXIT_RUNNING
1556708764456,ENTER_STILL
1556709146385,EXIT_STILL
1556709146385,ENTER_WALKING
1556709178095,EXIT_WALKING
1556709178095,ENTER_ON_BICYCLE
1556709218039,EXIT_ON_BICYCLE
1556709218039,ENTER_IN_VEHICLE
1556709423214,EXIT_IN_VEHICLE
1556709423214,ENTER_RUNNING
1556709471712,EXIT_RUNNING
1556709471712,ENTER_WALKING
1556709501310,EXIT_WALKING
1556709501310,ENTER_STILL
1556709580739,EXIT_STILL
1556709580739,ENTER_RUNNING
1556709741561,EXIT_RUNNING
1556709741561,ENTER_WALKING
1556709778440,EXIT_WALKING
1556709778440,ENTER_STILL
1556709800239,EXIT_STILL
1556709800239,ENTER_WALKING
1556710016620,EXIT_WALKING
1556710016620,ENTER_RUNNING
1556710135316,EXIT_RUNNING
1556710135316,ENTER_STILL
1556711909467,EXIT_STILL
1556711909467,ENTER_WALKING
1556711920457,EXIT_WALKING
1556711920457,ENTER_STILL
1556712020750,EXIT_STILL
1556712020750,ENTER_RUNNING
1556712038430,EXIT_RUNNING
1556712038430,ENTER_WALKING
1556712121134,EXIT_WALKING
1556712121134,ENTER_STILL
1556712740598,EXIT_STILL
1556712740598,ENTER_WALKING
1556712796691,EXIT_WALKING
1556712796691,ENTER_STILL
1556712816834,EXIT_STILL
1556712816834,ENTER_WALKING
1556712903012,EXIT_WALKING
1556712903012,ENTER_STILL
1556713171240,EXIT_STILL
1556713171240,ENTER_WALKING
1556713180055,EXIT_WALKING
1556713180055,ENTER_STILL
1556713254264,EXIT_STILL
1556713254264,ENTER_WALKING
1556713415822,EXIT_WALKING
1556713415822,ENTER_STILL
1556713553963,EXIT_STILL
1556713553963,ENTER_WALKING
1556713631079,EXIT_WALKING
1556713631079,ENTER_STILL
1556714210996,EXIT_STILL
1556714210996,ENTER_WALKING
1556714219844,EXIT_WALKING
1556714219844,ENTER_STILL
1556715023002,EXIT_STILL
1556715023002,ENTER_IN_VEHICLE
1556715588643,EXIT_IN_VEHICLE
1556715588643,ENTER_WALKING
1556715693884,EXIT_WALKING
1556715693884,ENTER_STILL
1556719801541,EXIT_STILL
1556719801541,ENTER_RUNNING
1556719870034,EXIT_RUNNING
1556719870034,ENTER_WALKING
1556719923099,EXIT_WALKING
1556719923099,ENTER_STILL
1556724597282,EXIT_STILL
1556724597282,ENTER_WALKING
1556724759181,EXIT_WALKING
1556724759181,ENTER_STILL
1556753778484,EXIT_STILL
1556753778484,ENTER_WALKING
1556753864037,EXIT_WALKING
1556753864037,ENTER_STILL
1556753973155,EXIT_STILL
1556753973155,ENTER_IN_VEHICLE
1556754591990,EXIT_IN_VEHICLE
1556754591990,ENTER_WALKING
1556754749049,EXIT_WALKING
1556754749049,ENTER_STILL
1556754866093,EXIT_STILL
1556754866093,ENTER_WALKING
1556754928087,EXIT_WALKING
1556754928087,ENTER_STILL
1556755003541,EXIT_STILL
1556755003541,ENTER_WALKING
1556755064512,EXIT_WALKING
1556755064512,ENTER_STILL
