timestamp,confidence,type
1557799451604,0.03,UNKNOWN
1557799451604,0.02,IN_VEHICLE
1557799451604,0.01,STILL
1557799473547,0.4,UNKNOWN
1557799473547,0.1,IN_VEHICLE
1557799473547,0.1,ON_BICYCLE
1557799473547,0.1,ON_FOOT
1557799473547,0.1,WALKING
1557799473547,0.1,RUNNING
1557799473547,0.1,STILL
1557799493829,0.4,UNKNOWN
1557799493829,0.1,IN_VEHICLE
1557799493829,0.1,ON_BICYCLE
1557799493829,0.1,ON_FOOT
1557799493829,0.1,WALKING
1557799493829,0.1,RUNNING
1557799493829,0.1,STILL
1557799514103,1.0,STILL
1557799529326,0.99,STILL
1557799529326,0.01,UNKNOWN
1557799547753,0.93,ON_FOOT
1557799547753,0.93,WALKING
1557799547753,0.02,UNKNOWN
1557799547753,0.01,IN_VEHICLE
1557799547753,0.01,ON_BICYCLE
1557799547753,0.01,RUNNING
1557799547753,0.01,STILL
1557799570529,1.0,STILL
1557799592991,0.98,STILL
1557799592991,0.02,UNKNOWN
1557799611454,0.4,UNKNOWN
1557799611454,0.1,IN_VEHICLE
1557799611454,0.1,ON_BICYCLE
1557799611454,0.1,ON_FOOT
1557799611454,0.1,WALKING
1557799611454,0.1,RUNNING
1557799611454,0.1,STILL
1557799634490,1.0,STILL
1557799652935,1.0,STILL
1557799671406,0.99,STILL
1557799671406,0.01,UNKNOWN
1557799689892,1.0,STILL
1557799713557,0.96,STILL
1557799713557,0.01,IN_VEHICLE
1557799713557,0.01,ON_FOOT
1557799713557,0.01,WALKING
1557799713557,0.01,UNKNOWN
1557799731990,0.4,UNKNOWN
1557799731990,0.1,IN_VEHICLE
1557799731990,0.1,ON_BICYCLE
1557799731990,0.1,ON_FOOT
1557799731990,0.1,WALKING
1557799731990,0.1,RUNNING
1557799731990,0.1,STILL
1557799748850,1.0,TILTING
1557799751975,1.0,STILL
1557799770432,1.0,STILL
1557799788870,1.0,STILL
1557799807343,1.0,STILL
1557799821589,1.0,TILTING
1557799826760,1.0,STILL
1557799845145,0.99,STILL
1557799845145,0.01,UNKNOWN
1557799863505,1.0,STILL
1557799881887,1.0,STILL
1557799900285,1.0,STILL
1557799918643,1.0,STILL
1557799937033,1.0,STILL
1557799955460,0.99,STILL
1557799955460,0.01,UNKNOWN
1557799973819,1.0,STILL
1557799992148,1.0,STILL
1557800010519,1.0,STILL
1557800026505,1.0,TILTING
1557800028921,0.4,UNKNOWN
1557800028921,0.1,IN_VEHICLE
1557800028921,0.1,ON_BICYCLE
1557800028921,0.1,ON_FOOT
1557800028921,0.1,WALKING
1557800028921,0.1,RUNNING
1557800028921,0.1,STILL
1557800051868,0.4,UNKNOWN
1557800051868,0.1,IN_VEHICLE
1557800051868,0.1,ON_BICYCLE
1557800051868,0.1,ON_FOOT
1557800051868,0.1,WALKING
1557800051868,0.1,RUNNING
1557800051868,0.1,STILL
1557800074913,0.97,STILL
1557800074913,0.02,IN_VEHICLE
1557800074913,0.01,UNKNOWN
1557800088999,1.0,TILTING
1557800094003,0.98,STILL
1557800094003,0.02,UNKNOWN
1557800112391,0.98,STILL
1557800112391,0.01,IN_VEHICLE
1557800112391,0.01,UNKNOWN
1557800130836,1.0,STILL
1557800149197,1.0,STILL
1557800167540,0.99,STILL
1557800167540,0.01,UNKNOWN
1557800185622,1.0,STILL
1557800204053,1.0,STILL
1557800223504,1.0,STILL
1557800241977,1.0,STILL
1557800260457,1.0,STILL
1557800278884,1.0,STILL
1557800297351,1.0,STILL
1557800315822,1.0,STILL
1557800334305,1.0,STILL
1557800352859,1.0,STILL
1557800371359,1.0,STILL
1557800389852,1.0,STILL
1557800408306,1.0,STILL
1557800426811,1.0,STILL
1557800445279,1.0,STILL
1557800463725,1.0,STILL
1557800482223,1.0,STILL
1557800500726,1.0,STILL
1557800519166,0.97,STILL
1557800519166,0.01,IN_VEHICLE
1557800519166,0.01,UNKNOWN
1557800538759,1.0,STILL
1557800557179,0.97,STILL
1557800557179,0.02,UNKNOWN
1557800557179,0.01,IN_VEHICLE
1557800785127,1.0,STILL
1557800880058,0.33,STILL
1557800880058,0.26,ON_FOOT
1557800880058,0.26,WALKING
1557800880058,0.19,IN_VEHICLE
1557800880058,0.05,ON_BICYCLE
1557800880058,0.03,UNKNOWN
1557800902898,1.0,STILL
1557801420115,1.0,TILTING
1557801924204,0.4,UNKNOWN
1557801924204,0.1,IN_VEHICLE
1557801924204,0.1,ON_BICYCLE
1557801924204,0.1,ON_FOOT
1557801924204,0.1,WALKING
1557801924204,0.1,RUNNING
1557801924204,0.1,STILL
1557801944475,0.4,UNKNOWN
1557801944475,0.1,IN_VEHICLE
1557801944475,0.1,ON_BICYCLE
1557801944475,0.1,ON_FOOT
1557801944475,0.1,WALKING
1557801944475,0.1,RUNNING
1557801944475,0.1,STILL
1557801964763,0.94,ON_FOOT
1557801964763,0.94,WALKING
1557801964763,0.01,IN_VEHICLE
1557801964763,0.01,ON_BICYCLE
1557801964763,0.01,RUNNING
1557801964763,0.01,STILL
1557801964763,0.01,UNKNOWN
1557801987217,0.97,STILL
1557801987217,0.01,IN_VEHICLE
1557801987217,0.01,ON_FOOT
1557801987217,0.01,WALKING
1557801987217,0.01,UNKNOWN
1557802002360,0.96,ON_FOOT
1557802002360,0.96,WALKING
1557802002360,0.02,UNKNOWN
1557802002360,0.01,ON_BICYCLE
1557802002360,0.01,RUNNING
1557802024070,0.4,UNKNOWN
1557802024070,0.1,IN_VEHICLE
1557802024070,0.1,ON_BICYCLE
1557802024070,0.1,ON_FOOT
1557802024070,0.1,WALKING
1557802024070,0.1,RUNNING
1557802024070,0.1,STILL
1557802044158,0.98,ON_FOOT
1557802044158,0.98,WALKING
1557802044158,0.02,UNKNOWN
1557802065997,0.97,ON_FOOT
1557802065997,0.97,WALKING
1557802065997,0.03,UNKNOWN
1557802083901,0.97,ON_FOOT
1557802083901,0.97,WALKING
1557802083901,0.02,UNKNOWN
1557802083901,0.01,STILL
1557802101911,0.97,ON_FOOT
1557802101911,0.97,WALKING
1557802101911,0.03,UNKNOWN
1557802119951,0.98,ON_FOOT
1557802119951,0.98,WALKING
1557802119951,0.01,RUNNING
1557802119951,0.01,UNKNOWN
1557802135038,1.0,TILTING
1557802134199,0.97,ON_FOOT
1557802134199,0.97,WALKING
1557802134199,0.03,UNKNOWN
1557802148042,1.0,TILTING
1557802146036,0.91,ON_FOOT
1557802146036,0.91,WALKING
1557802146036,0.03,UNKNOWN
1557802146036,0.02,IN_VEHICLE
1557802146036,0.01,ON_BICYCLE
1557802146036,0.01,RUNNING
1557802146036,0.01,STILL
1557802167891,0.97,ON_FOOT
1557802167891,0.97,WALKING
1557802167891,0.03,UNKNOWN
1557802183025,1.0,TILTING
1557802185900,0.4,UNKNOWN
1557802185900,0.1,IN_VEHICLE
1557802185900,0.1,ON_BICYCLE
1557802185900,0.1,ON_FOOT
1557802185900,0.1,WALKING
1557802185900,0.1,RUNNING
1557802185900,0.1,STILL
1557802198075,0.4,UNKNOWN
1557802198075,0.1,IN_VEHICLE
1557802198075,0.1,ON_BICYCLE
1557802198075,0.1,ON_FOOT
1557802198075,0.1,WALKING
1557802198075,0.1,RUNNING
1557802198075,0.1,STILL
1557802211887,1.0,TILTING
1557802210077,0.4,UNKNOWN
1557802210077,0.1,IN_VEHICLE
1557802210077,0.1,ON_BICYCLE
1557802210077,0.1,ON_FOOT
1557802210077,0.1,WALKING
1557802210077,0.1,RUNNING
1557802210077,0.1,STILL
1557802231920,0.96,ON_FOOT
1557802231920,0.96,WALKING
1557802231920,0.02,UNKNOWN
1557802231920,0.01,RUNNING
1557802231920,0.01,STILL
1557802246898,1.0,TILTING
1557802249953,0.4,UNKNOWN
1557802249953,0.1,IN_VEHICLE
1557802249953,0.1,ON_BICYCLE
1557802249953,0.1,ON_FOOT
1557802249953,0.1,WALKING
1557802249953,0.1,RUNNING
1557802249953,0.1,STILL
1557802269423,1.0,TILTING
1557802272639,0.91,ON_FOOT
1557802272639,0.91,WALKING
1557802272639,0.03,ON_BICYCLE
1557802272639,0.02,STILL
1557802272639,0.02,UNKNOWN
1557802272639,0.01,IN_VEHICLE
1557802272639,0.01,RUNNING
1557802294974,0.65,STILL
1557802294974,0.19,ON_FOOT
1557802294974,0.19,WALKING
1557802294974,0.05,IN_VEHICLE
1557802294974,0.05,ON_BICYCLE
1557802294974,0.02,UNKNOWN
1557802316957,0.4,STILL
1557802316957,0.24,ON_FOOT
1557802316957,0.24,WALKING
1557802316957,0.19,IN_VEHICLE
1557802316957,0.05,ON_BICYCLE
1557802316957,0.02,UNKNOWN
1557802339927,0.96,STILL
1557802339927,0.02,UNKNOWN
1557802339927,0.01,IN_VEHICLE
1557802339927,0.01,ON_FOOT
1557802339927,0.01,WALKING
1557802355988,1.0,TILTING
1557802358367,0.4,UNKNOWN
1557802358367,0.1,IN_VEHICLE
1557802358367,0.1,ON_BICYCLE
1557802358367,0.1,ON_FOOT
1557802358367,0.1,WALKING
1557802358367,0.1,RUNNING
1557802358367,0.1,STILL
1557802373157,0.4,UNKNOWN
1557802373157,0.1,IN_VEHICLE
1557802373157,0.1,ON_BICYCLE
1557802373157,0.1,ON_FOOT
1557802373157,0.1,WALKING
1557802373157,0.1,RUNNING
1557802373157,0.1,STILL
1557802392092,1.0,TILTING
1557802394983,0.4,UNKNOWN
1557802394983,0.1,IN_VEHICLE
1557802394983,0.1,ON_BICYCLE
1557802394983,0.1,ON_FOOT
1557802394983,0.1,WALKING
1557802394983,0.1,RUNNING
1557802394983,0.1,STILL
1557802414087,1.0,TILTING
1557802416988,0.4,UNKNOWN
1557802416988,0.1,IN_VEHICLE
1557802416988,0.1,ON_BICYCLE
1557802416988,0.1,ON_FOOT
1557802416988,0.1,WALKING
1557802416988,0.1,RUNNING
1557802416988,0.1,STILL
1557802436081,1.0,TILTING
1557802438988,0.4,UNKNOWN
1557802438988,0.1,IN_VEHICLE
1557802438988,0.1,ON_BICYCLE
1557802438988,0.1,ON_FOOT
1557802438988,0.1,WALKING
1557802438988,0.1,RUNNING
1557802438988,0.1,STILL
1557802460925,0.92,IN_VEHICLE
1557802460925,0.01,STILL
1557802460925,0.01,UNKNOWN
1557802480109,1.0,TILTING
1557802483006,0.95,IN_VEHICLE
1557802483006,0.01,STILL
1557802483006,0.01,UNKNOWN
1557802505002,0.4,UNKNOWN
1557802505002,0.1,IN_VEHICLE
1557802505002,0.1,ON_BICYCLE
1557802505002,0.1,ON_FOOT
1557802505002,0.1,WALKING
1557802505002,0.1,RUNNING
1557802505002,0.1,STILL
1557802527001,0.94,IN_VEHICLE
1557802527001,0.02,UNKNOWN
1557802527001,0.01,STILL
1557802549487,0.4,UNKNOWN
1557802549487,0.1,IN_VEHICLE
1557802549487,0.1,ON_BICYCLE
1557802549487,0.1,ON_FOOT
1557802549487,0.1,WALKING
1557802549487,0.1,RUNNING
1557802549487,0.1,STILL
1557802570996,0.86,IN_VEHICLE
1557802570996,0.09,STILL
1557802570996,0.01,ON_FOOT
1557802570996,0.01,WALKING
1557802570996,0.01,UNKNOWN
1557802593068,0.4,UNKNOWN
1557802593068,0.1,IN_VEHICLE
1557802593068,0.1,ON_BICYCLE
1557802593068,0.1,ON_FOOT
1557802593068,0.1,WALKING
1557802593068,0.1,RUNNING
1557802593068,0.1,STILL
1557802612077,1.0,TILTING
1557802614960,0.96,IN_VEHICLE
1557802614960,0.01,UNKNOWN
1557802637033,0.93,IN_VEHICLE
1557802637033,0.06,STILL
1557802659053,0.96,IN_VEHICLE
1557802659053,0.01,STILL
1557802659053,0.01,UNKNOWN
1557802676995,0.4,UNKNOWN
1557802676995,0.1,IN_VEHICLE
1557802676995,0.1,ON_BICYCLE
1557802676995,0.1,ON_FOOT
1557802676995,0.1,WALKING
1557802676995,0.1,RUNNING
1557802676995,0.1,STILL
1557802699003,0.95,IN_VEHICLE
1557802699003,0.01,STILL
1557802699003,0.01,UNKNOWN
1557802712162,1.0,TILTING
1557802715533,1.0,TILTING
1557802715672,0.4,UNKNOWN
1557802715672,0.1,IN_VEHICLE
1557802715672,0.1,ON_BICYCLE
1557802715672,0.1,ON_FOOT
1557802715672,0.1,WALKING
1557802715672,0.1,RUNNING
1557802715672,0.1,STILL
1557802728041,0.96,IN_VEHICLE
1557802728041,0.01,UNKNOWN
1557802748623,1.0,TILTING
1557802747012,1.0,TILTING
1557802749901,1.0,STILL
1557802762021,0.4,UNKNOWN
1557802762021,0.1,IN_VEHICLE
1557802762021,0.1,ON_BICYCLE
1557802762021,0.1,ON_FOOT
1557802762021,0.1,WALKING
1557802762021,0.1,RUNNING
1557802762021,0.1,STILL
1557802774023,0.4,UNKNOWN
1557802774023,0.1,IN_VEHICLE
1557802774023,0.1,ON_BICYCLE
1557802774023,0.1,ON_FOOT
1557802774023,0.1,WALKING
1557802774023,0.1,RUNNING
1557802774023,0.1,STILL
1557802788030,1.0,TILTING
1557802786127,0.4,UNKNOWN
1557802786127,0.1,IN_VEHICLE
1557802786127,0.1,ON_BICYCLE
1557802786127,0.1,ON_FOOT
1557802786127,0.1,WALKING
1557802786127,0.1,RUNNING
1557802786127,0.1,STILL
1557802800031,1.0,TILTING
1557802798037,0.4,UNKNOWN
1557802798037,0.1,IN_VEHICLE
1557802798037,0.1,ON_BICYCLE
1557802798037,0.1,ON_FOOT
1557802798037,0.1,WALKING
1557802798037,0.1,RUNNING
1557802798037,0.1,STILL
1557802810030,0.4,UNKNOWN
1557802810030,0.1,IN_VEHICLE
1557802810030,0.1,ON_BICYCLE
1557802810030,0.1,ON_FOOT
1557802810030,0.1,WALKING
1557802810030,0.1,RUNNING
1557802810030,0.1,STILL
1557802822056,0.4,UNKNOWN
1557802822056,0.1,IN_VEHICLE
1557802822056,0.1,ON_BICYCLE
1557802822056,0.1,ON_FOOT
1557802822056,0.1,WALKING
1557802822056,0.1,RUNNING
1557802822056,0.1,STILL
1557802834092,0.43,STILL
1557802834092,0.25,IN_VEHICLE
1557802834092,0.09,ON_FOOT
1557802834092,0.09,WALKING
1557802834092,0.03,UNKNOWN
1557802834092,0.02,ON_BICYCLE
1557802850851,1.0,TILTING
1557802846024,0.4,UNKNOWN
1557802846024,0.1,IN_VEHICLE
1557802846024,0.1,ON_BICYCLE
1557802846024,0.1,ON_FOOT
1557802846024,0.1,WALKING
1557802846024,0.1,RUNNING
1557802846024,0.1,STILL
1557802858012,0.4,UNKNOWN
1557802858012,0.1,IN_VEHICLE
1557802858012,0.1,ON_BICYCLE
1557802858012,0.1,ON_FOOT
1557802858012,0.1,WALKING
1557802858012,0.1,RUNNING
1557802858012,0.1,STILL
1557802870020,0.94,ON_FOOT
1557802870020,0.94,WALKING
1557802870020,0.02,RUNNING
1557802870020,0.02,UNKNOWN
1557802870020,0.01,ON_BICYCLE
1557802870020,0.01,STILL
1557802889049,1.0,TILTING
1557802891956,0.96,ON_FOOT
1557802891956,0.96,WALKING
1557802891956,0.02,UNKNOWN
1557802891956,0.01,ON_BICYCLE
1557802891956,0.01,RUNNING
1557802913852,0.4,UNKNOWN
1557802913852,0.1,IN_VEHICLE
1557802913852,0.1,ON_BICYCLE
1557802913852,0.1,ON_FOOT
1557802913852,0.1,WALKING
1557802913852,0.1,RUNNING
1557802913852,0.1,STILL
1557802931265,1.0,TILTING
1557802935919,1.0,STILL
1557802954385,0.99,STILL
1557802954385,0.01,UNKNOWN
1557802972874,1.0,STILL
1557802995945,0.99,STILL
1557802995945,0.01,UNKNOWN
1557803014453,1.0,STILL
1557803032932,0.97,STILL
1557803032932,0.03,UNKNOWN
1557803051423,0.6,STILL
1557803051423,0.16,IN_VEHICLE
1557803051423,0.1,ON_FOOT
1557803051423,0.1,WALKING
1557803051423,0.02,ON_BICYCLE
1557803051423,0.02,UNKNOWN
1557803074212,1.0,STILL
1557803092689,0.98,STILL
1557803092689,0.02,UNKNOWN
1557803111117,1.0,STILL
1557803129650,0.98,STILL
1557803129650,0.01,IN_VEHICLE
1557803129650,0.01,UNKNOWN
1557803148138,1.0,STILL
1557803166624,0.99,STILL
1557803166624,0.01,UNKNOWN
1557803185085,1.0,STILL
1557803203535,1.0,STILL
1557803222013,0.99,STILL
1557803222013,0.01,UNKNOWN
1557803241184,0.99,STILL
1557803241184,0.01,UNKNOWN
1557803261447,1.0,STILL
1557803279028,0.99,STILL
1557803279028,0.01,UNKNOWN
1557803297496,0.42,STILL
1557803297496,0.24,IN_VEHICLE
1557803297496,0.11,ON_FOOT
1557803297496,0.11,WALKING
1557803297496,0.02,ON_BICYCLE
1557803297496,0.02,UNKNOWN
1557803320470,0.96,STILL
1557803320470,0.02,IN_VEHICLE
1557803320470,0.02,UNKNOWN
1557803338914,1.0,STILL
1557803357374,1.0,STILL
1557803375809,0.61,STILL
1557803375809,0.23,IN_VEHICLE
1557803375809,0.03,ON_FOOT
1557803375809,0.03,WALKING
1557803375809,0.02,UNKNOWN
1557803375809,0.01,ON_BICYCLE
1557803398820,0.4,UNKNOWN
1557803398820,0.1,IN_VEHICLE
1557803398820,0.1,ON_BICYCLE
1557803398820,0.1,ON_FOOT
1557803398820,0.1,WALKING
1557803398820,0.1,RUNNING
1557803398820,0.1,STILL
1557803421881,0.4,UNKNOWN
1557803421881,0.1,IN_VEHICLE
1557803421881,0.1,ON_BICYCLE
1557803421881,0.1,ON_FOOT
1557803421881,0.1,WALKING
1557803421881,0.1,RUNNING
1557803421881,0.1,STILL
1557803444924,1.0,STILL
1557803463338,1.0,STILL
1557803481869,0.99,STILL
1557803481869,0.01,UNKNOWN
1557803500350,1.0,STILL
1557803518830,0.99,STILL
1557803518830,0.01,UNKNOWN
1557803537328,0.65,ON_BICYCLE
1557803537328,0.16,STILL
1557803537328,0.09,ON_FOOT
1557803537328,0.09,WALKING
1557803537328,0.06,IN_VEHICLE
1557803537328,0.01,RUNNING
1557803537328,0.01,UNKNOWN
1557803560233,1.0,STILL
1557803575415,0.4,UNKNOWN
1557803575415,0.1,IN_VEHICLE
1557803575415,0.1,ON_BICYCLE
1557803575415,0.1,ON_FOOT
1557803575415,0.1,WALKING
1557803575415,0.1,RUNNING
1557803575415,0.1,STILL
1557803595664,0.4,UNKNOWN
1557803595664,0.1,IN_VEHICLE
1557803595664,0.1,ON_BICYCLE
1557803595664,0.1,ON_FOOT
1557803595664,0.1,WALKING
1557803595664,0.1,RUNNING
1557803595664,0.1,STILL
1557803616470,0.4,UNKNOWN
1557803616470,0.1,IN_VEHICLE
1557803616470,0.1,ON_BICYCLE
1557803616470,0.1,ON_FOOT
1557803616470,0.1,WALKING
1557803616470,0.1,RUNNING
1557803616470,0.1,STILL
1557803636707,0.4,UNKNOWN
1557803636707,0.1,IN_VEHICLE
1557803636707,0.1,ON_BICYCLE
1557803636707,0.1,ON_FOOT
1557803636707,0.1,WALKING
1557803636707,0.1,RUNNING
1557803636707,0.1,STILL
1557803657002,0.99,STILL
1557803657002,0.01,UNKNOWN
1557803672227,0.98,STILL
1557803672227,0.01,IN_VEHICLE
1557803672227,0.01,UNKNOWN
1557803687418,1.0,STILL
1557803702621,0.99,STILL
1557803702621,0.01,UNKNOWN
1557803717857,0.99,STILL
1557803717857,0.01,UNKNOWN
1557803733113,1.0,STILL
1557803748288,1.0,STILL
1557803763479,1.0,STILL
1557803778707,1.0,STILL
1557803793887,1.0,STILL
1557803809096,0.65,STILL
1557803809096,0.11,IN_VEHICLE
1557803809096,0.09,ON_FOOT
1557803809096,0.09,WALKING
1557803809096,0.02,ON_BICYCLE
1557803809096,0.02,UNKNOWN
1557803829374,0.96,STILL
1557803829374,0.02,IN_VEHICLE
1557803829374,0.02,UNKNOWN
1557803844603,1.0,STILL
1557803859820,1.0,STILL
1557803881942,1.0,STILL
1557803900444,0.74,ON_BICYCLE
1557803900444,0.1,STILL
1557803900444,0.09,ON_FOOT
1557803900444,0.09,WALKING
1557803900444,0.04,IN_VEHICLE
1557803900444,0.03,UNKNOWN
1557803923229,0.99,STILL
1557803923229,0.01,UNKNOWN
1557803938313,1.0,STILL
1557803959817,0.64,STILL
1557803959817,0.28,IN_VEHICLE
1557803959817,0.02,UNKNOWN
1557803959817,0.01,ON_FOOT
1557803959817,0.01,WALKING
1557803980074,1.0,STILL
1557803995242,0.48,STILL
1557803995242,0.21,IN_VEHICLE
1557803995242,0.12,ON_FOOT
1557803995242,0.12,WALKING
1557803995242,0.02,ON_BICYCLE
1557803995242,0.02,UNKNOWN
1557804015507,0.98,STILL
1557804015507,0.01,IN_VEHICLE
1557804015507,0.01,UNKNOWN
1557804030719,1.0,STILL
1557804051010,1.0,STILL
1557804066232,0.96,STILL
1557804066232,0.01,IN_VEHICLE
1557804066232,0.01,ON_FOOT
1557804066232,0.01,WALKING
1557804066232,0.01,UNKNOWN
1557804081471,0.63,STILL
1557804081471,0.13,IN_VEHICLE
1557804081471,0.1,ON_FOOT
1557804081471,0.1,WALKING
1557804081471,0.03,ON_BICYCLE
1557804081471,0.02,UNKNOWN
1557804101771,0.38,STILL
1557804101771,0.22,ON_FOOT
1557804101771,0.22,WALKING
1557804101771,0.16,IN_VEHICLE
1557804101771,0.06,ON_BICYCLE
1557804101771,0.03,UNKNOWN
1557804122061,0.99,STILL
1557804122061,0.01,UNKNOWN
1557804137292,0.91,ON_BICYCLE
1557804137292,0.03,STILL
1557804137292,0.03,UNKNOWN
1557804137292,0.02,ON_FOOT
1557804137292,0.02,WALKING
1557804137292,0.01,IN_VEHICLE
1557804159620,0.83,IN_VEHICLE
1557804159620,0.02,STILL
1557804159620,0.01,ON_FOOT
1557804159620,0.01,WALKING
1557804159620,0.01,UNKNOWN
1557804179865,0.98,STILL
1557804179865,0.01,IN_VEHICLE
1557804179865,0.01,UNKNOWN
1557804195059,0.4,UNKNOWN
1557804195059,0.1,IN_VEHICLE
1557804195059,0.1,ON_BICYCLE
1557804195059,0.1,ON_FOOT
1557804195059,0.1,WALKING
1557804195059,0.1,RUNNING
1557804195059,0.1,STILL
1557804215379,0.4,UNKNOWN
1557804215379,0.1,IN_VEHICLE
1557804215379,0.1,ON_BICYCLE
1557804215379,0.1,ON_FOOT
1557804215379,0.1,WALKING
1557804215379,0.1,RUNNING
1557804215379,0.1,STILL
1557804235644,0.88,IN_VEHICLE
1557804235644,0.01,UNKNOWN
1557804255948,0.72,ON_BICYCLE
1557804255948,0.2,STILL
1557804255948,0.03,IN_VEHICLE
1557804255948,0.02,ON_FOOT
1557804255948,0.02,WALKING
1557804255948,0.02,UNKNOWN
1557804276223,0.4,UNKNOWN
1557804276223,0.1,IN_VEHICLE
1557804276223,0.1,ON_BICYCLE
1557804276223,0.1,ON_FOOT
1557804276223,0.1,WALKING
1557804276223,0.1,RUNNING
1557804276223,0.1,STILL
1557804296510,0.4,UNKNOWN
1557804296510,0.1,IN_VEHICLE
1557804296510,0.1,ON_BICYCLE
1557804296510,0.1,ON_FOOT
1557804296510,0.1,WALKING
1557804296510,0.1,RUNNING
1557804296510,0.1,STILL
1557804316781,0.54,STILL
1557804316781,0.31,ON_FOOT
1557804316781,0.31,WALKING
1557804316781,0.05,IN_VEHICLE
1557804316781,0.03,ON_BICYCLE
1557804316781,0.02,UNKNOWN
1557804316781,0.01,RUNNING
1557804337092,0.4,UNKNOWN
1557804337092,0.1,IN_VEHICLE
1557804337092,0.1,ON_BICYCLE
1557804337092,0.1,ON_FOOT
1557804337092,0.1,WALKING
1557804337092,0.1,RUNNING
1557804337092,0.1,STILL
1557804357731,0.4,UNKNOWN
1557804357731,0.1,IN_VEHICLE
1557804357731,0.1,ON_BICYCLE
1557804357731,0.1,ON_FOOT
1557804357731,0.1,WALKING
1557804357731,0.1,RUNNING
1557804357731,0.1,STILL
1557804378037,0.4,UNKNOWN
1557804378037,0.1,IN_VEHICLE
1557804378037,0.1,ON_BICYCLE
1557804378037,0.1,ON_FOOT
1557804378037,0.1,WALKING
1557804378037,0.1,RUNNING
1557804378037,0.1,STILL
1557804398244,0.4,UNKNOWN
1557804398244,0.1,IN_VEHICLE
1557804398244,0.1,ON_BICYCLE
1557804398244,0.1,ON_FOOT
1557804398244,0.1,WALKING
1557804398244,0.1,RUNNING
1557804398244,0.1,STILL
1557804418321,0.48,STILL
1557804418321,0.44,IN_VEHICLE
1557804418321,0.02,ON_FOOT
1557804418321,0.02,WALKING
1557804418321,0.01,UNKNOWN
1557804438573,0.4,UNKNOWN
1557804438573,0.1,IN_VEHICLE
1557804438573,0.1,ON_BICYCLE
1557804438573,0.1,ON_FOOT
1557804438573,0.1,WALKING
1557804438573,0.1,RUNNING
1557804438573,0.1,STILL
1557804458839,0.87,IN_VEHICLE
1557804458839,0.02,ON_FOOT
1557804458839,0.02,WALKING
1557804458839,0.02,STILL
1557804458839,0.01,UNKNOWN
1557804479202,1.0,STILL
1557804499480,0.4,UNKNOWN
1557804499480,0.1,IN_VEHICLE
1557804499480,0.1,ON_BICYCLE
1557804499480,0.1,ON_FOOT
1557804499480,0.1,WALKING
1557804499480,0.1,RUNNING
1557804499480,0.1,STILL
1557804519796,0.4,UNKNOWN
1557804519796,0.1,IN_VEHICLE
1557804519796,0.1,ON_BICYCLE
1557804519796,0.1,ON_FOOT
1557804519796,0.1,WALKING
1557804519796,0.1,RUNNING
1557804519796,0.1,STILL
1557804540100,0.96,STILL
1557804540100,0.01,IN_VEHICLE
1557804540100,0.01,ON_BICYCLE
1557804540100,0.01,ON_FOOT
1557804540100,0.01,WALKING
1557804540100,0.01,UNKNOWN
1557804555299,0.98,STILL
1557804555299,0.01,IN_VEHICLE
1557804555299,0.01,UNKNOWN
1557804570503,0.4,UNKNOWN
1557804570503,0.1,IN_VEHICLE
1557804570503,0.1,ON_BICYCLE
1557804570503,0.1,ON_FOOT
1557804570503,0.1,WALKING
1557804570503,0.1,RUNNING
1557804570503,0.1,STILL
1557804590741,0.67,STILL
1557804590741,0.12,IN_VEHICLE
1557804590741,0.11,ON_FOOT
1557804590741,0.11,WALKING
1557804590741,0.05,ON_BICYCLE
1557804590741,0.01,UNKNOWN
1557804611002,0.4,UNKNOWN
1557804611002,0.1,IN_VEHICLE
1557804611002,0.1,ON_BICYCLE
1557804611002,0.1,ON_FOOT
1557804611002,0.1,WALKING
1557804611002,0.1,RUNNING
1557804611002,0.1,STILL
1557804631329,0.38,STILL
1557804631329,0.33,IN_VEHICLE
1557804631329,0.14,ON_BICYCLE
1557804631329,0.08,ON_FOOT
1557804631329,0.08,WALKING
1557804631329,0.01,UNKNOWN
1557804651573,0.99,STILL
1557804651573,0.01,UNKNOWN
1557804666812,0.96,STILL
1557804666812,0.02,IN_VEHICLE
1557804666812,0.02,UNKNOWN
1557804682035,0.4,UNKNOWN
1557804682035,0.1,IN_VEHICLE
1557804682035,0.1,ON_BICYCLE
1557804682035,0.1,ON_FOOT
1557804682035,0.1,WALKING
1557804682035,0.1,RUNNING
1557804682035,0.1,STILL
1557804702338,0.4,UNKNOWN
1557804702338,0.1,IN_VEHICLE
1557804702338,0.1,ON_BICYCLE
1557804702338,0.1,ON_FOOT
1557804702338,0.1,WALKING
1557804702338,0.1,RUNNING
1557804702338,0.1,STILL
1557804722638,0.99,STILL
1557804722638,0.01,UNKNOWN
1557804737871,0.99,STILL
1557804737871,0.01,UNKNOWN
1557804753119,0.4,UNKNOWN
1557804753119,0.1,IN_VEHICLE
1557804753119,0.1,ON_BICYCLE
1557804753119,0.1,ON_FOOT
1557804753119,0.1,WALKING
1557804753119,0.1,RUNNING
1557804753119,0.1,STILL
1557804773412,1.0,STILL
1557804788622,1.0,STILL
1557804806131,1.0,STILL
1557804824601,1.0,STILL
1557804843528,0.99,STILL
1557804843528,0.01,UNKNOWN
1557804861995,0.48,STILL
1557804861995,0.25,ON_BICYCLE
1557804861995,0.1,IN_VEHICLE
1557804861995,0.08,ON_FOOT
