timestamp,Interval
1557647216079,0.796416
1557647216931,0.862784
1557647217080,0.149328
1557647217455,0.365024
1557647217605,0.149328
1557647218057,0.447984
1557647218880,0.8296
1557647219136,0.24888
1557647219306,0.16592
1557647220080,0.779824
1557647220806,0.713456
1557647220905,0.099552
1557647221546,0.647088
1557647222329,0.779824
1557647223161,0.8296
1557647223205,0.066368
1557647223411,0.199104
1557647223530,0.116144
1557647224506,0.978928
1557647225332,0.763232
1557647225956,0.630496
1557647226206,0.24888
1557647226481,0.282064
1557647227281,0.779824
1557647227605,0.33184
1557647228486,0.879376
1557647229011,0.530944
1557647229355,0.348432
1557647230357,0.99552
1557647231211,0.862784
1557647232156,0.929152
1557647232856,0.696864
1557647233605,0.74664
1557647233706,0.116144
1557647234656,0.945744
1557647235236,0.564128
1557647235957,0.66368
1557647236805,0.862784
1557647237831,0.99552
1557647238506,0.696864
1557647239306,0.796416
1557647240130,0.813008
1557647240906,0.779824
1557647241774,0.846192
1557647242531,0.779824
1557647243231,0.696864
1557647243331,0.099552
1557647243981,0.647088
1557647244607,0.630496
1557647245111,0.514352
1557647245205,0.08296
1557647245781,0.58072
1557647246605,0.8296
1557647246895,0.265472
1557647247206,0.315248
1557647247331,0.116144
1557647247336,0.033184
1557647247380,0.049776
1557647247433,0.033184
1557647247687,0.24888
1557647247810,0.132736
1557647247831,0.033184
1557647248229,0.381616
1557647248931,0.713456
1557647249259,0.33184
1557647250031,0.763232
1557647250887,0.862784
1557647251730,0.8296
1557647252756,1.028704
1557647253531,0.779824
1557647253881,0.348432
1557647253981,0.099552
1557647254006,0.033184
1557647254106,0.099552
1557647254580,0.464576
1557647254656,0.08296
1557647255472,0.813008
1557647256281,0.813008
1557647257556,1.277584
1557647258256,0.680272
1557647259037,0.779824
1557647259781,0.74664
1557647260538,0.74664
1557647260831,0.298656
1557647261206,0.381616
1557647261282,0.08296
1557647261688,0.398208
1557647262055,0.381616
1557647262254,0.199104
1557647262506,0.232288
1557647262918,0.398208
1557647263006,0.116144
1557647263783,0.763232
1557647264443,0.647088
1557647265212,0.049776
1557647266156,0.962336
1557647267011,0.846192
1557647267756,0.730048
1557647268781,1.045296
1557647269656,0.862784
1557647269737,0.08296
1557647270140,0.4148
1557647270631,0.481168
1557647271009,0.381616
1557647271314,0.282064
1557647271957,0.66368
1557647272705,0.74664
1557647273511,0.813008
1557647274415,0.879376
1557647275256,0.846192
1557647276056,0.796416
1557647276756,0.713456
1557647277387,0.613904
1557647278019,0.647088
1557647278756,0.74664
1557647279514,0.74664
1557647280355,0.846192
1557647281305,0.945744
1557647282107,0.796416
1557647282735,0.630496
1557647283431,0.696864
1557647284456,1.028704
1557647284831,0.365024
1557647285006,0.182512
1557647285713,0.680272
1557647285838,0.116144
1557647286131,0.315248
1557647286381,0.232288
1557647286574,0.215696
1557647287011,0.049776
1557647287806,0.779824
1557647288506,0.713456
1557647289230,0.713456
1557647290006,0.779824
1557647290706,0.696864
1557647291456,0.763232
1557647292256,0.796416
1557647293031,0.763232
1557647293781,0.74664
1557647294521,0.74664
1557647295256,0.730048
1557647295981,0.730048
1557647296737,0.74664
1557647297532,0.796416
1557647298956,1.426912
1557647299756,0.796416
1557647300732,0.978928
1557647301536,0.796416
1557647302531,0.99552
1557647302781,0.265472
1557647303058,0.265472
1557647303956,0.895968
1557647304886,0.945744
1557647305774,0.846192
1557647306556,0.813008
1557647306587,0.033184
1557647307481,0.895968
1557647308180,0.696864
1557647309181,0.99552
1557647309986,0.813008
1557647310905,0.91256
1557647311856,0.945744
1557647312638,0.796416
1557647313342,0.696864
1557647314206,0.846192
1557647314857,0.66368
1557647315731,0.879376
1557647316656,0.929152
1557647317375,0.696864
1557647318163,0.779824
1557647319006,0.862784
1557647319957,0.945744
1557647320888,0.929152
1557647321681,0.796416
1557647322456,0.779824
1557647323331,0.862784
1557647323881,0.547536
1557647324484,0.597312
1557647325306,0.846192
1557647326067,0.74664
1557647326881,0.813008
1557647327955,1.07848
1557647328536,0.58072
1557647329459,0.929152
1557647330306,0.846192
1557647331156,0.846192
1557647332006,0.846192
1557647332838,0.8296
1557647333706,0.862784
1557647334606,0.895968
1557647335256,0.647088
1557647336006,0.763232
1557647336806,0.796416
1557647337806,1.012112
1557647338656,0.8296
1557647339387,0.74664
1557647340030,0.647088
1557647340781,0.730048
1557647341406,0.647088
1557647341856,0.431392
1557647342380,0.530944
1557647343554,1.16144
1557647343766,0.049776
1557647343924,0.099552
1557647344663,0.879376
1557647345365,0.730048
1557647346161,0.846192
1557647347051,0.846192
1557647347846,0.8296
1557647348655,0.8296
1557647349656,0.929152
1557647350356,0.779824
1557647351154,0.779824
1557647352687,1.543056
1557647353661,0.962336
1557647354029,0.381616
1557647354856,0.74664
1557647355607,0.813008
1557647356304,0.696864
1557647357079,0.779824
1557647357979,0.91256
1557647358880,0.895968
1557647359774,0.846192
1557647360629,0.895968
1557647361430,0.813008
1557647362230,0.779824
1557647363105,0.895968
1557647363904,0.796416
1557647364773,0.862784
1557647365405,0.630496
1557647366230,0.813008
1557647366829,0.597312
1557647367531,0.696864
1557647368255,0.730048
1557647369030,0.779824
1557647369897,0.862784
1557647370681,0.796416
1557647371754,1.061888
1557647372456,0.713456
1557647373254,0.779824
1557647373930,0.696864
1557647374755,0.796416
1557647375406,0.680272
1557647376079,0.66368
1557647376629,0.547536
1557647377358,0.713456
1557647378132,0.779824
1557647378979,0.846192
1557647379763,0.763232
1557647380554,0.813008
1557647381408,0.862784
1557647382281,0.862784
1557647383232,0.962336
1557647384179,0.945744
1557647385080,0.895968
1557647385909,0.8296
1557647386754,0.846192
1557647387579,0.8296
1557647388555,0.962336
1557647389567,0.962336
1557647390331,0.813008
1557647391079,0.763232
1557647391933,0.846192
1557647392780,0.846192
1557647393581,0.796416
1557647394357,0.763232
1557647395079,0.74664
1557647395932,0.846192
1557647396780,0.8296
1557647397506,0.730048
1557647398257,0.763232
1557647399081,0.813008
1557647399945,0.846192
1557647400734,0.813008
1557647401554,0.8296
1557647402433,0.862784
1557647403290,0.862784
1557647404132,0.813008
1557647404973,0.813008
1557647405613,0.680272
1557647406331,0.713456
1557647407154,0.813008
1557647407929,0.796416
1557647408804,0.862784
1557647409676,0.862784
1557647410555,0.879376
1557647411379,0.8296
1557647412281,0.91256
1557647413205,0.91256
1557647414054,0.846192
1557647414894,0.813008
1557647415705,0.846192
1557647416655,0.945744
1557647417555,0.895968
1557647418304,0.74664
1557647419105,0.813008
1557647420255,1.144848
1557647421130,0.862784
1557647421908,0.796416
1557647422704,0.779824
1557647423533,0.8296
1557647424306,0.779824
1557647425154,0.846192
1557647425954,0.796416
1557647426729,0.763232
1557647427530,0.813008
1557647428355,0.8296
1557647429256,0.895968
1557647430154,0.895968
1557647431154,1.012112
1557647432279,1.111664
1557647433279,0.99552
1557647433959,0.696864
1557647434755,0.74664
1557647435515,0.796416
1557647436484,0.978928
1557647437340,0.846192
1557647438383,1.045296
1557647439368,0.962336
1557647440279,0.929152
1557647441429,1.144848
1557647442181,0.74664
1557647442930,0.763232
1557647443855,0.91256
1557647445154,1.310768
1557647446031,0.862784
1557647446779,0.74664
1557647447629,0.862784
1557647448455,0.813008
1557647449506,1.061888
1557647450311,0.796416
1557647451331,1.028704
1557647452304,0.962336
1557647453229,0.929152
1557647454285,1.061888
1557647455079,0.779824
1557647455805,0.730048
1557647456505,0.713456
1557647457154,0.647088
1557647457780,0.613904
1557647458555,0.779824
1557647459417,0.846192
1557647460433,1.028704
1557647461281,0.846192
1557647462161,0.862784
1557647462880,0.74664
1557647463706,0.813008
1557647464501,0.796416
1557647465305,0.813008
1557647466045,0.630496
1557647466630,0.58072
1557647467481,0.846192
1557647468280,0.796416
1557647468885,0.613904
1557647469756,0.879376
1557647470655,0.8296
1557647471411,0.763232
1557647472457,1.045296
1557647473180,0.730048
1557647473642,0.447984
1557647474463,0.8296
1557647475236,0.779824
1557647476405,1.16144
1557647477229,0.8296
1557647477956,0.730048
1557647478755,0.796416
1557647479729,0.978928
1557647480583,0.8296
1557647481029,0.447984
1557647481530,0.514352
1557647482605,1.07848
1557647483311,0.696864
1557647484182,0.879376
1557647484555,0.365024
1557647485080,0.514352
1557647485830,0.74664
1557647486570,0.74664
1557647487431,0.862784
1557647488305,0.879376
1557647489155,0.846192
1557647489630,0.481168
1557647490455,0.8296
1557647491330,0.862784
1557647491910,0.58072
1557647492581,0.680272
1557647493630,1.045296
1557647494705,1.061888
1557647495156,0.447984
1557647495261,0.099552
1557647495455,0.199104
1557647495780,0.33184
1557647496580,0.796416
1557647497505,0.929152
1557647498430,0.929152
1557647499256,0.813008
1557647500188,0.929152
1557647501087,0.91256
1557647501737,0.647088
1557647502536,0.796416
1557647503356,0.813008
1557647504107,0.763232
1557647504831,0.713456
1557647505682,0.846192
1557647506605,0.929152
1557647507231,0.630496
1557647508104,0.862784
1557647508911,0.796416
1557647509380,0.481168
1557647510030,0.66368
1557647510858,0.813008
1557647511855,0.99552
1557647512667,0.813008
1557647513256,0.58072
1557647514131,0.879376
1557647514912,0.796416
1557647515411,0.49776
1557647515755,0.33184
1557647515805,0.066368
1557647516805,0.978928
1557647517656,0.862784
1557647518505,0.846192
1557647519256,0.74664
1557647520306,1.045296
1557647521407,1.095072
1557647522380,0.978928
1557647522480,0.116144
1557647523165,0.680272
1557647524086,0.91256
1557647524955,0.879376
1557647525805,0.846192
1557647526685,0.862784
1557647527480,0.813008
1557647528330,0.846192
1557647529180,0.846192
1557647529774,0.58072
1557647529811,0.033184
1557647530594,0.796416
1557647531386,0.796416
1557647531529,0.149328
1557647532409,0.879376
1557647533056,0.647088
1557647534105,1.045296
1557647535080,0.962336
1557647535913,0.846192
1557647536780,0.862784
1557647537605,0.813008
1557647538380,0.779824
1557647539080,0.713456
1557647540014,0.91256
1557647540962,0.962336
1557647541805,0.8296
1557647542736,0.945744
1557647543330,0.58072
1557647544457,1.128256
1557647545355,0.895968
1557647546180,0.8296
1557647546863,0.680272
1557647547605,0.74664
1557647548433,0.8296
1557647549268,0.813008
1557647549561,0.315248
1557647550131,0.564128
1557647550936,0.813008
1557647551732,0.796416
1557647552180,0.431392
1557647552330,0.16592
1557647552830,0.49776
1557647553605,0.763232
1557647553680,0.08296
1557647554507,0.8296
1557647554955,0.447984
1557647555012,0.049776
1557647555555,0.530944
1557647555605,0.066368
1557647556407,0.796416
1557647556836,0.431392
1557647556980,0.149328
1557647557405,0.4148
1557647557555,0.149328
1557647558232,0.680272
1557647558385,0.149328
1557647558405,0.033184
1557647558455,0.049776
1557647559344,0.862784
1557647559435,0.099552
1557647560255,0.8296
1557647560585,0.33184
1557647560863,0.282064
1557647561479,0.613904
1557647562855,1.360544
1557647563756,0.895968
1557647564805,1.061888
1557647565705,0.895968
1557647566530,0.8296
1557647567340,0.813008
1557647568135,0.796416
1557647569405,1.260992
1557647570210,0.813008
1557647570987,0.763232
1557647571655,0.680272
1557647572430,0.763232
1557647573180,0.74664
1557647573980,0.813008
1557647575055,1.061888
1557647575554,0.514352
1557647576412,0.846192
1557647577280,0.862784
1557647578180,0.91256
1557647579105,0.91256
1557647580186,1.095072
1557647581054,0.846192
1557647582042,0.929152
1557647582960,0.91256
1557647583954,0.978928
1557647585159,1.260992
1557647586061,0.862784
1557647586966,0.962336
1557647587535,0.564128
1557647588505,0.978928
1557647589605,1.07848
1557647590255,0.680272
1557647590880,0.613904
1557647591922,1.045296
1557647592867,0.91256
1557647593604,0.779824
1557647594479,0.862784
1557647595280,0.813008
1557647595932,0.630496
1557647596637,0.713456
1557647597429,0.796416
1557647598254,0.813008
1557647599254,1.012112
1557647600030,0.763232
1557647600692,0.647088
1557647601506,0.8296
1557647602304,0.813008
1557647603118,0.813008
1557647603984,0.846192
1557647604829,0.846192
1557647605665,0.8296
1557647605805,0.16592
1557647606504,0.696864
1557647607404,0.895968
1557647608052,0.58072
1557647608481,0.49776
1557647609443,0.962336
1557647610054,0.597312
1557647610529,0.481168
1557647610766,0.232288
1557647611692,0.929152
1557647612506,0.813008
1557647613380,0.879376
1557647614305,0.91256
1557647615129,0.8296
1557647615830,0.696864
1557647616676,0.8296
1557647617505,0.862784
1557647618630,1.111664
1557647619374,0.713456
1557647620105,0.763232
1557647621506,1.41032
1557647622749,1.211216
1557647623554,0.8296
1557647624385,0.813008
1557647625157,0.796416
1557647625979,0.813008
1557647626853,0.862784
1557647628059,1.178032
1557647628782,0.763232
1557647629679,0.895968
1557647630554,0.862784
1557647631303,0.763232
1557647632404,1.095072
1557647633255,0.846192
1557647634154,0.895968
1557647634879,0.730048
1557647635729,0.846192
1557647636554,0.8296
1557647637330,0.763232
1557647638096,0.763232
1557647638930,0.8296
1557647639754,0.8296
1557647640607,0.862784
1557647641379,0.763232
1557647642279,0.91256
1557647643154,0.862784
1557647644054,0.91256
1557647644930,0.879376
1557647645779,0.8296
1557647646779,0.99552
1557647647660,0.862784
1557647648353,0.730048
1557647649053,0.680272
1557647649479,0.447984
1557647649878,0.381616
1557647650253,0.381616
1557647650428,0.16592
1557647650578,0.16592
1557647651179,0.597312
1557647652004,0.8296
1557647652530,0.514352
1557647653045,0.49776
1557647653889,0.862784
1557647654830,0.929152
1557647654910,0.099552
1557647655780,0.862784
1557647656117,0.33184
1557647657005,0.895968
1557647657949,0.862784
1557647658697,0.813008
1557647659535,0.8296
1557647660111,0.58072
1557647660460,0.348432
1557647660579,0.132736
1557647660955,0.365024
1557647661285,0.348432
1557647661355,0.049776
1557647662105,0.763232
1557647662868,0.74664
1557647663629,0.763232
1557647664430,0.813008
1557647664630,0.199104
1557647665380,0.74664
1557647666279,0.895968
1557647667230,0.962336
1557647667968,0.730048
1557647668755,0.796416
1557647669580,0.813008
1557647670705,1.111664
1557647671412,0.713456
1557647672947,1.543056
1557647673380,0.431392
1557647674205,0.8296
1557647675005,0.796416
1557647675855,0.846192
1557647676754,0.895968
1557647677556,0.813008
1557647678404,0.8296
1557647679130,0.730048
1557647679964,0.846192
1557647680782,0.813008
1557647681604,0.813008
1557647682429,0.8296
1557647682530,0.116144
1557647683705,1.16144
1557647684032,0.33184
1557647684907,0.862784
1557647685560,0.66368
1557647685680,0.116144
1557647686006,0.315248
1557647686331,0.33184
1557647687105,0.779824
1557647688005,0.895968
1557647688680,0.66368
1557647689430,0.74664
1557647690181,0.763232
1557647690630,0.447984
1557647691205,0.58072
1557647692070,0.862784
1557647692679,0.613904
1557647693256,0.530944
1557647693360,0.116144
1557647693545,0.149328
1557647693764,0.265472
1557647694050,0.24888
1557647694241,0.16592
1557647695055,0.813008
1557647695762,0.779824
1557647695963,0.215696
1557647696779,0.813008
1557647697154,0.365024
1557647697378,0.215696
1557647697555,0.182512
1557647698355,0.796416
1557647698968,0.613904
1557647699230,0.265472
1557647699705,0.464576
1557647700529,0.846192
1557647701405,0.862784
1557647702455,1.045296
1557647703105,0.647088
1557647703155,0.066368
1557647703260,0.099552
1557647703906,0.630496
1557647703979,0.08296
1557647704355,0.381616
1557647704628,0.282064
1557647704830,0.199104
1557647705134,0.282064
1557647705185,0.066368
1557647705429,0.232288
1557647705680,0.24888
1557647706455,0.779824
1557647707380,0.929152
1557647708230,0.846192
1557647709105,0.879376
1557647710158,1.028704
1557647710656,0.530944
1557647711533,0.862784
1557647712405,0.879376
1557647713079,0.66368
1557647713794,0.713456
1557647714583,0.796416
1557647715255,0.66368
1557647716005,0.74664
1557647716705,0.713456
1557647717410,0.696864
1557647717780,0.365024
1557647717855,0.08296
1557647717939,0.08296
1557647718191,0.24888
1557647718230,0.049776
1557647718436,0.199104
1557647718460,0.033184
1557647718830,0.348432
1557647719230,0.4148
1557647719959,0.713456
1557647720705,0.763232
1557647721505,0.779824
1557647722205,0.713456
1557647722961,0.763232
1557647723658,0.696864
1557647723705,0.033184
1557647724459,0.763232
1557647724755,0.298656
1557647724962,0.182512
1557647725880,0.945744
1557647726680,0.779824
1557647727331,0.66368
1557647728080,0.74664
1557647728805,0.713456
1557647729705,0.91256
1557647730477,0.74664
1557647731229,0.779824
1557647731905,0.630496
1557647732679,0.779824
1557647733480,0.796416
1557647734293,0.813008
1557647735130,0.8296
1557647735859,0.74664
1557647736655,0.779824
1557647737380,0.730048
1557647737955,0.58072
1557647738154,0.199104
1557647739055,0.895968
1557647739830,0.763232
1557647740255,0.431392
1557647740580,0.33184
1557647741080,0.49776
1557647741130,0.049776
1557647741318,0.182512
1557647741680,0.365024
1557647741755,0.066368
1557647742405,0.66368
1557647743030,0.613904
1557647743857,0.8296
1557647744814,0.199104
1557647745210,0.4148
1557647745505,0.298656
1557647745656,0.149328
1557647746330,0.66368
1557647747034,0.713456
1557647747105,0.066368
1557647747437,0.33184
1557647747909,0.431392
1557647748340,0.464576
1557647749205,0.879376
1557647750054,0.978928
1557647750631,0.846192
1557647750755,0.132736
1557647751131,0.365024
1557647751631,0.49776
1557647751755,0.132736
1557647752636,0.879376
1557647753464,0.8296
1557647754279,0.813008
1557647754980,0.713456
1557647755680,0.680272
1557647755937,0.24888
1557647756203,0.282064
1557647756554,0.348432
1557647756678,0.132736
1557647757096,0.4148
1557647757155,0.049776
1557647757215,0.066368
1557647757808,0.597312
1557647758910,1.07848
1557647759605,0.713456
1557647760305,0.696864
1557647761381,1.07848
1557647762255,0.879376
1557647763205,0.929152
1557647764280,1.07848
1557647764954,0.680272
1557647765781,0.8296
1557647766684,0.895968
1557647767510,0.813008
1557647767631,0.132736
1557647768130,0.514352
1557647768255,0.116144
1557647769079,0.813008
1557647769929,0.862784
1557647770779,0.846192
1557647771755,0.962336
1557647772655,0.91256
1557647773379,0.730048
1557647774254,0.8296
1557647774857,0.630496
1557647775780,0.929152
1557647776536,0.763232
1557647777504,0.962336
1557647777879,0.381616
1557647778555,0.66368
1557647779379,0.8296
1557647780111,0.730048
1557647780937,0.8296
1557647781860,0.91256
1557647782768,0.91256
1557647783605,0.8296
1557647784355,0.74664
1557647784991,0.630496
1557647785780,0.779824
1557647786831,1.07848
1557647787605,0.763232
1557647788403,0.796416
1557647789229,0.8296
1557647790480,1.260992
1557647791355,0.862784
1557647792116,0.763232
1557647792780,0.66368
1557647792910,0.116144
1557647793755,0.862784
1557647794555,0.796416
1557647795004,0.447984
1557647795730,0.730048
1557647796429,0.696864
1557647797485,1.061888
1557647798236,0.730048
1557647799297,1.045296
1557647800103,0.8296
1557647801041,0.895968
1557647801960,0.879376
1557647802862,0.962336
1557647803816,0.945744
1557647804852,1.028704
1557647805657,0.813008
1557647806285,0.647088
1557647807051,0.696864
1557647807481,0.514352
1557647808253,0.763232
1557647809010,0.730048
1557647809753,0.763232
1557647810378,0.630496
1557647810878,0.49776
1557647811553,0.680272
1557647812255,0.713456
1557647813229,0.962336
1557647814080,0.862784
1557647814804,0.713456
1557647815481,0.680272
1557647816155,0.66368
1557647816860,0.66368
1557647817773,0.945744
1557647818486,0.730048
1557647819178,0.680272
1557647820156,0.945744
1557647820903,0.779824
1557647821942,0.962336
1557647822355,0.49776
1557647822986,0.630496
1557647823879,0.879376
1557647824656,0.779824
1557647825367,0.713456
1557647826230,0.862784
1557647827200,0.962336
1557647828230,1.045296
1557647829078,0.846192
1557647829578,0.481168
1557647830128,0.564128
1557647830903,0.779824
1557647831844,0.945744
1557647832728,0.879376
1557647833628,0.895968
1557647834412,0.779824
1557647835182,0.779824
1557647836178,0.978928
1557647837156,0.929152
1557647838028,0.929152
1557647838705,0.680272
1557647839104,0.398208
1557647839829,0.713456
1557647840732,0.895968
1557647841554,0.8296
1557647842134,0.58072
1557647842579,0.447984
1557647843455,0.862784
1557647844053,0.597312
1557647844403,0.365024
1557647845228,0.813008
1557647845704,0.481168
1557647846253,0.547536
1557647846971,0.680272
1557647847610,0.680272
1557647848004,0.398208
1557647848603,0.597312
1557647849982,0.74664
1557647850678,0.680272
1557647851579,0.91256
1557647852454,0.879376
1557647853180,0.730048
1557647853679,0.49776
1557647854356,0.66368
1557647855405,1.045296
1557647856253,0.862784
1557647857135,0.879376
1557647857980,0.8296
1557647858636,0.66368
1557647859504,0.862784
1557647860381,0.879376
1557647861203,0.813008
1557647862156,0.962336
1557647862879,0.713456
1557647863378,0.514352
1557647863754,0.381616
1557647864487,0.730048
1557647865538,1.045296
1557647866555,1.012112
1557647867331,0.763232
1557647868304,0.978928
1557647869063,0.74664
1557647869904,0.862784
1557647870380,0.464576
1557647870929,0.547536
1557647871864,0.945744
1557647872781,0.91256
1557647873654,0.879376
1557647874329,0.680272
1557647875284,0.945744
1557647875855,0.564128
1557647876554,0.696864
1557647877254,0.713456
1557647878078,0.813008
1557647878729,0.647088
1557647879479,0.74664
1557647880355,0.895968
1557647881329,0.962336
1557647882107,0.779824
1557647883029,0.929152
1557647884029,0.99552
1557647884779,0.74664
1557647885284,0.49776
1557647886278,0.99552
1557647887231,0.945744
1557647887929,0.713456
1557647888174,0.24888
1557647888980,0.779824
1557647889942,0.978928
1557647890579,0.630496
1557647891278,0.696864
1557647892109,0.8296
1557647892829,0.730048
1557647893379,0.547536
1557647894361,0.978928
1557647894985,0.630496
1557647895729,0.74664
1557647896529,0.796416
1557647897329,0.779824
1557647898253,0.929152
1557647899029,0.779824
1557647899706,0.680272
1557647900379,0.680272
1557647901054,0.66368
1557647901661,0.613904
1557647902309,0.647088
1557647903203,0.879376
1557647903954,0.763232
1557647904829,0.879376
1557647905559,0.713456
1557647906229,0.680272
1557647906929,0.696864
1557647907880,0.945744
1557647908729,0.846192
1557647909355,0.630496
1557647909933,0.564128
1557647910610,0.696864
1557647911354,0.730048
1557647912129,0.779824
1557647912528,0.398208
1557647913279,0.74664
1557647914060,0.796416
1557647914910,0.8296
1557647915404,0.514352
1557647916055,0.647088
1557647916864,0.813008
1557647917553,0.680272
1557647917904,0.348432
1557647918679,0.779824
1557647919305,0.630496
1557647920010,0.696864
1557647920829,0.8296
1557647921729,0.879376
1557647922404,0.680272
1557647922779,0.381616
1557647923029,0.24888
1557647923361,0.315248
1557647923860,0.514352
1557647924079,0.215696
1557647924278,0.199104
1557647925054,0.779824
1557647925880,0.813008
1557647926607,0.730048
1557647927203,0.597312
1557647927762,0.564128
1557647929004,0.613904
1557647929653,0.66368
1557647930278,0.630496
1557647931128,0.846192
1557647931780,0.647088
1557647932029,0.24888
1557647932779,0.74664
1557647933109,0.33184
1557647933829,0.713456
1557647934580,0.74664
1557647935478,0.91256
1557647936429,0.945744
1557647937254,0.813008
1557647938098,0.846192
1557647938785,0.696864
1557647939338,0.547536
1557647939879,0.547536
1557647940355,0.464576
1557647940909,0.547536
1557647941478,0.58072
1557647941604,0.116144
1557647941933,0.33184
1557647942586,0.647088
1557647943454,0.879376
1557647944253,0.796416
1557647944679,0.431392
1557647945256,0.564128
1557647945965,0.713456
1557647946203,0.24888
1557647947128,0.91256
1557647947935,0.796416
1557647948710,0.779824
1557647949620,0.895968
1557647950228,0.630496
1557647950729,0.49776
1557647951353,0.630496
1557647951810,0.464576
1557647952354,0.530944
1557647952985,0.630496
1557647953578,0.597312
1557647954354,0.763232
1557647954856,0.514352
1557647955454,0.597312
1557647956203,0.74664
1557647956954,0.74664
1557647957662,0.713456
1557647958379,0.713456
1557647958910,0.530944
1557647959304,0.398208
1557647960153,0.846192
1557647960879,0.713456
1557647961654,0.796416
1557647962414,0.74664
1557647963229,0.813008
1557647963954,0.730048
1557647964929,0.962336
1557647965505,0.597312
1557647966054,0.547536
1557647966636,0.564128
1557647967203,0.58072
1557647967788,0.564128
1557647968329,0.547536
1557647969255,0.929152
1557647970004,0.74664
1557647970860,0.846192
1557647971681,0.846192
1557647971779,0.08296
1557647972679,0.91256
1557647973579,0.895968
1557647974405,0.8296
1557647975214,0.796416
1557647976034,0.8296
1557647976929,0.895968
1557647977717,0.779824
1557647978605,0.879376
1557647979203,0.597312
1557647979779,0.58072
1557647980354,0.58072
1557647981304,0.945744
1557647981959,0.66368
1557647982380,0.4148
1557647983029,0.647088
1557647983629,0.597312
1557647984176,0.547536
1557647985153,0.978928
1557647985804,0.647088
1557647986654,0.846192
1557647987629,0.978928
1557647988456,0.813008
1557647989011,0.58072
1557647989679,0.647088
1557647990310,0.647088
1557647990729,0.365024
1557647991529,0.796416
1557647992359,0.813008
1557647993203,0.862784
1557647993954,0.74664
1557647994679,0.713456
1557647995454,0.779824
1557647996329,0.879376
1557647997305,0.978928
1557647998005,0.696864
1557647998854,0.846192
1557647999659,0.813008
1557648000481,0.8296
1557648001205,0.713456
1557648002106,0.895968
1557648002679,0.58072
1557648003203,0.514352
1557648003754,0.564128
1557648004304,0.530944
1557648004938,0.647088
1557648005609,0.66368
1557648006304,0.680272
1557648006912,0.613904
1557648007679,0.763232
1557648008454,0.763232
1557648009131,0.696864
1557648009773,0.597312
1557648010479,0.730048
1557648011279,0.813008
1557648011928,0.647088
1557648012455,0.514352
1557648013103,0.647088
1557648013859,0.763232
1557648014686,0.8296
1557648015479,0.779824
1557648016203,0.74664
1557648016954,0.730048
1557648017804,0.862784
1557648018584,0.763232
1557648019507,0.945744
1557648020435,0.91256
1557648021260,0.8296
1557648022479,1.211216
1557648023255,0.779824
1557648023979,0.730048
1557648024478,0.49776
1557648025304,0.813008
1557648026054,0.763232
1557648026855,0.796416
1557648027604,0.74664
1557648028328,0.713456
1557648029104,0.796416
1557648029604,0.49776
1557648029879,0.265472
1557648030429,0.547536
1557648030585,0.16592
1557648030904,0.298656
1557648031378,0.49776
1557648031929,0.530944
1557648032612,0.696864
1557648033329,0.713456
1557648034279,0.945744
1557648035181,0.895968
1557648036128,0.962336
1557648036811,0.66368
1557648037341,0.530944
1557648038254,0.929152
1557648039046,0.763232
1557648040779,0.730048
1557648041534,0.763232
1557648042454,0.91256
1557648043228,0.779824
1557648044034,0.796416
1557648044177,0.149328
1557648044954,0.779824
1557648045328,0.381616
1557648046127,0.796416
1557648046602,0.464576
1557648047360,0.74664
1557648048004,0.66368
1557648048384,0.381616
1557648048979,0.597312
1557648049253,0.265472
1557648049527,0.265472
1557648049979,0.447984
1557648050679,0.713456
1557648051054,0.381616
1557648051770,0.696864
1557648052603,0.846192
1557648053336,0.713456
1557648053903,0.58072
1557648055327,0.813008
1557648056102,0.763232
1557648056804,0.713456
1557648057709,0.91256
1557648058078,0.365024
1557648058804,0.730048
1557648059560,0.74664
1557648060354,0.796416
1557648061079,0.713456
1557648062079,1.012112
1557648062808,0.730048
1557648063754,0.929152
1557648064429,0.680272
1557648064979,0.564128
1557648065802,0.813008
1557648066504,0.696864
1557648067378,0.862784
1557648068008,0.647088
1557648068784,0.779824
1557648069628,0.846192
1557648070472,0.8296
1557648071256,0.796416
1557648072012,0.74664
1557648072829,0.813008
1557648073329,0.49776
1557648074227,0.91256
1557648075028,0.779824
1557648075902,0.879376
1557648076729,0.8296
1557648077516,0.779824
1557648078128,0.630496
1557648078686,0.530944
1557648079305,0.630496
1557648080036,0.730048
1557648080804,0.763232
1557648081455,0.647088
1557648081704,0.265472
1557648082035,0.33184
1557648082602,0.564128
1557648083354,0.763232
1557648084302,0.945744
1557648085128,0.813008
1557648085777,0.647088
1557648086487,0.713456
1557648087179,0.680272
1557648087908,0.730048
1557648088352,0.464576
1557648089004,0.647088
1557648089864,0.8296
1557648090760,0.91256
1557648091694,0.929152
1557648092308,0.630496
1557648093110,0.779824
1557648093886,0.779824
1557648094879,1.012112
1557648095809,0.91256
1557648096653,0.846192
1557648097860,1.194624
1557648098603,0.763232
1557648099373,0.74664
1557648100227,0.862784
1557648100978,0.763232
1557648101878,0.895968
1557648102704,0.8296
1557648103629,0.91256
1557648104356,0.74664
1557648105227,0.862784
1557648105804,0.58072
1557648106378,0.564128
1557648107127,0.74664
1557648107978,0.862784
1557648108804,0.813008
1557648109618,0.813008
1557648110379,0.763232
1557648111254,0.862784
