timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557446534619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557446859466,True,9459
1557446534619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557446534619,시스템 UI,1557410043597,com.android.systemui,True,1557368874975,1557417418209,False,21270
1557446834619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557446834619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557446834619,캘린더,1557409321266,com.samsung.android.calendar,True,1557368874975,1557446563440,True,152437
1557446834619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557446834619,Polar Beat,1557410023602,fi.polar.beat,False,1557368874975,1557410023602,False,60100
1557446834619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557446834619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557446834619,Gmail,1557446440691,com.google.android.gm,True,1557368874975,1557446772035,True,189488
1557446834619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557446834619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557446834619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557446834619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557446834619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557446834619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557446834619,패키지 설치 프로그램,1557410046063,com.google.android.packageinstaller,True,1557368874975,1557410046063,False,2272
1557446834619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557446834619,Samsung Experience 홈,1557446480668,com.sec.android.app.launcher,True,1557368874975,1557446480668,False,393468
1557446834619,삼성 인터넷,1557446560210,com.sec.android.app.sbrowser,True,1557368874975,1557446658831,True,1944930
1557446834619,Logger,1557410048486,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557410048486,False,4417
1557446834619,설정,1557411047292,com.android.settings,True,1557368874975,1557446546626,False,73834
1557446834619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557446859466,True,9459
1557446834619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557446834619,시스템 UI,1557410043597,com.android.systemui,True,1557368874975,1557417418209,False,21270
1557447134619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557447134619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557447134619,캘린더,1557409321266,com.samsung.android.calendar,True,1557368874975,1557446563440,True,152437
1557447134619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557447134619,Polar Beat,1557410023602,fi.polar.beat,False,1557368874975,1557410023602,False,60100
1557447134619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557447134619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557447134619,Gmail,1557446440691,com.google.android.gm,True,1557368874975,1557446772035,True,189488
1557447134619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557447134619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557447134619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557447134619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557447134619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557447134619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557447134619,패키지 설치 프로그램,1557410046063,com.google.android.packageinstaller,True,1557368874975,1557410046063,False,2272
1557447134619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557447134619,Samsung Experience 홈,1557446480668,com.sec.android.app.launcher,True,1557368874975,1557446480668,False,393468
1557447134619,삼성 인터넷,1557446560210,com.sec.android.app.sbrowser,True,1557368874975,1557447779265,True,1944930
1557447134619,Logger,1557410048486,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557410048486,False,4417
1557447134619,설정,1557411047292,com.android.settings,True,1557368874975,1557446546626,False,73834
1557447134619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557447459567,True,9459
1557447134619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557447134619,시스템 UI,1557410043597,com.android.systemui,True,1557368874975,1557417418209,False,21270
1557447434619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557447434619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557447434619,캘린더,1557409321266,com.samsung.android.calendar,True,1557368874975,1557446563440,True,152437
1557447434619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557447434619,Polar Beat,1557410023602,fi.polar.beat,False,1557368874975,1557410023602,False,60100
1557447434619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557447434619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557447434619,Gmail,1557446440691,com.google.android.gm,True,1557368874975,1557446772035,True,189488
1557447434619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557447434619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557447434619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557447434619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557447434619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557447434619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557447434619,패키지 설치 프로그램,1557410046063,com.google.android.packageinstaller,True,1557368874975,1557410046063,False,2272
1557447434619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557447434619,Samsung Experience 홈,1557446480668,com.sec.android.app.launcher,True,1557368874975,1557446480668,False,393468
1557447434619,삼성 인터넷,1557446560210,com.sec.android.app.sbrowser,True,1557368874975,1557447779265,True,1944930
1557447434619,Logger,1557410048486,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557410048486,False,4417
1557447434619,설정,1557411047292,com.android.settings,True,1557368874975,1557446546626,False,73834
1557447434619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557447459567,True,9459
1557447434619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557447434619,시스템 UI,1557410043597,com.android.systemui,True,1557368874975,1557417418209,False,21270
1557447734619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557447734619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557447734619,캘린더,1557409321266,com.samsung.android.calendar,True,1557368874975,1557446563440,True,152437
1557447734619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557447734619,Polar Beat,1557410023602,fi.polar.beat,False,1557368874975,1557410023602,False,60100
1557447734619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557447734619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557447734619,Gmail,1557446440691,com.google.android.gm,True,1557368874975,1557446772035,True,189488
1557447734619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557447734619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557447734619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557447734619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557447734619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557447734619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557447734619,패키지 설치 프로그램,1557410046063,com.google.android.packageinstaller,True,1557368874975,1557410046063,False,2272
1557447734619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557447734619,Samsung Experience 홈,1557446480668,com.sec.android.app.launcher,True,1557368874975,1557446480668,False,393468
1557447734619,삼성 인터넷,1557446560210,com.sec.android.app.sbrowser,True,1557368874975,1557447779265,True,1944930
1557447734619,Logger,1557410048486,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557410048486,False,4417
1557447734619,설정,1557411047292,com.android.settings,True,1557368874975,1557446546626,False,73834
1557447734619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557447459567,True,9459
1557447734619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557447734619,시스템 UI,1557410043597,com.android.systemui,True,1557368874975,1557417418209,False,21270
1557448034619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557448034619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557448034619,캘린더,1557409321266,com.samsung.android.calendar,True,1557368874975,1557448695838,True,152437
1557448034619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557448034619,Polar Beat,1557410023602,fi.polar.beat,False,1557368874975,1557410023602,False,60100
1557448034619,날씨,1557448015942,com.sec.android.daemonapp,True,1557368874975,1557448015942,False,3899
1557448034619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557448034619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557448034619,Gmail,1557446440691,com.google.android.gm,True,1557368874975,1557448387464,True,189488
1557448034619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557448034619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557448034619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557448034619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557448034619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557448034619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557448034619,패키지 설치 프로그램,1557410046063,com.google.android.packageinstaller,True,1557368874975,1557410046063,False,2272
1557448034619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557448034619,Samsung Experience 홈,1557448701950,com.sec.android.app.launcher,True,1557368874975,1557448701950,False,408600
1557448034619,삼성 인터넷,1557448701974,com.sec.android.app.sbrowser,True,1557368874975,1557448702064,True,4058474
1557448034619,Logger,1557410048486,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557410048486,False,4417
1557448034619,설정,1557411047292,com.android.settings,True,1557368874975,1557448683791,False,73834
1557448034619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557448684493,True,9459
1557448034619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557448034619,시스템 UI,1557410043597,com.android.systemui,True,1557368874975,1557417418209,False,21270
1557448334619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557448334619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557448334619,캘린더,1557409321266,com.samsung.android.calendar,True,1557368874975,1557448695838,True,152437
1557448334619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557448334619,Polar Beat,1557410023602,fi.polar.beat,False,1557368874975,1557410023602,False,60100
1557448334619,날씨,1557448015942,com.sec.android.daemonapp,True,1557368874975,1557448015942,False,3899
1557448334619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557448334619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557448334619,Gmail,1557446440691,com.google.android.gm,True,1557368874975,1557448387464,True,189488
1557448334619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557448334619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557448334619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557448334619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557448334619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557448334619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557448334619,패키지 설치 프로그램,1557410046063,com.google.android.packageinstaller,True,1557368874975,1557410046063,False,2272
1557448334619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557448334619,Samsung Experience 홈,1557448701950,com.sec.android.app.launcher,True,1557368874975,1557448701950,False,408600
1557448334619,삼성 인터넷,1557448701974,com.sec.android.app.sbrowser,True,1557368874975,1557448702064,True,4058474
1557448334619,Logger,1557410048486,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557410048486,False,4417
1557448334619,설정,1557411047292,com.android.settings,True,1557368874975,1557448683791,False,73834
1557448334619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557448684493,True,9459
1557448334619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557448334619,시스템 UI,1557410043597,com.android.systemui,True,1557368874975,1557417418209,False,21270
1557448634619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557448634619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557448634619,캘린더,1557409321266,com.samsung.android.calendar,True,1557368874975,1557448695838,True,152437
1557448634619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557448634619,Polar Beat,1557410023602,fi.polar.beat,False,1557368874975,1557410023602,False,60100
1557448634619,날씨,1557448015942,com.sec.android.daemonapp,True,1557368874975,1557448015942,False,3899
1557448634619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557448634619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557448634619,Gmail,1557446440691,com.google.android.gm,True,1557368874975,1557448387464,True,189488
1557448634619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557448634619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557448634619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557448634619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557448634619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557448634619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557448634619,패키지 설치 프로그램,1557410046063,com.google.android.packageinstaller,True,1557368874975,1557410046063,False,2272
1557448634619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557448634619,Samsung Experience 홈,1557448701950,com.sec.android.app.launcher,True,1557368874975,1557448701950,False,408600
1557448634619,삼성 인터넷,1557448701974,com.sec.android.app.sbrowser,True,1557368874975,1557448702064,True,4058474
1557448634619,Logger,1557410048486,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557410048486,False,4417
1557448634619,설정,1557411047292,com.android.settings,True,1557368874975,1557448683791,False,73834
1557448634619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557448684493,True,9459
1557448634619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557448634619,시스템 UI,1557410043597,com.android.systemui,True,1557368874975,1557417418209,False,21270
1557448934619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557448934619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557448934619,캘린더,1557449258398,com.samsung.android.calendar,True,1557368874975,1557449322173,True,169446
1557448934619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557448934619,Polar Beat,1557449065880,fi.polar.beat,False,1557368874975,1557449065880,False,101443
1557448934619,날씨,1557449020879,com.sec.android.daemonapp,True,1557368874975,1557449020879,False,38016
1557448934619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557448934619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557448934619,Gmail,1557449242750,com.google.android.gm,True,1557368874975,1557449244599,True,229314
1557448934619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557448934619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557448934619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557448934619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557448934619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557448934619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557448934619,패키지 설치 프로그램,1557449110509,com.google.android.packageinstaller,True,1557368874975,1557449110509,False,2535
1557448934619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557448934619,Samsung Experience 홈,1557449244611,com.sec.android.app.launcher,True,1557368874975,1557449244611,False,455421
1557448934619,삼성 인터넷,1557448971405,com.sec.android.app.sbrowser,True,1557368874975,1557448971405,True,4232081
1557448934619,Logger,1557449122946,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557449122946,False,10246
1557448934619,설정,1557449120156,com.android.settings,True,1557368874975,1557449120156,False,80627
1557448934619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557449282836,True,9459
1557448934619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557448934619,시스템 UI,1557449225140,com.android.systemui,True,1557368874975,1557449225140,False,22522
1557449234619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557449234619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557449234619,캘린더,1557449258398,com.samsung.android.calendar,True,1557368874975,1557449322173,True,169446
1557449234619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557449234619,Polar Beat,1557449065880,fi.polar.beat,False,1557368874975,1557449065880,False,101443
1557449234619,날씨,1557449020879,com.sec.android.daemonapp,True,1557368874975,1557449020879,False,38016
1557449234619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557449234619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557449234619,Gmail,1557449242750,com.google.android.gm,True,1557368874975,1557449244599,True,229314
1557449234619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557449234619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557449234619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557449234619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557449234619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557449234619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557449234619,패키지 설치 프로그램,1557449110509,com.google.android.packageinstaller,True,1557368874975,1557449110509,False,2535
1557449234619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557449234619,Samsung Experience 홈,1557449244611,com.sec.android.app.launcher,True,1557368874975,1557449244611,False,455421
1557449234619,삼성 인터넷,1557448971405,com.sec.android.app.sbrowser,True,1557368874975,1557448971405,True,4232081
1557449234619,Logger,1557449122946,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557449122946,False,10246
1557449234619,설정,1557449120156,com.android.settings,True,1557368874975,1557449120156,False,80627
1557449234619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557449282836,True,9459
1557449234619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557449234619,시스템 UI,1557449225140,com.android.systemui,True,1557368874975,1557449225140,False,22522
1557449534619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557449534619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557449534619,캘린더,1557449258398,com.samsung.android.calendar,True,1557368874975,1557449322173,True,169446
1557449534619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557449534619,Polar Beat,1557449065880,fi.polar.beat,False,1557368874975,1557449065880,False,101443
1557449534619,날씨,1557449020879,com.sec.android.daemonapp,True,1557368874975,1557449020879,False,38016
1557449534619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557449534619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557449534619,Gmail,1557449242750,com.google.android.gm,True,1557368874975,1557449244599,True,229314
1557449534619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557449534619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557449534619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557449534619,KAIST 전자식복무관리시스템,1557398343105,m.kaist.ac.kr.krep,False,1557368874975,1557398343105,False,14307
1557449534619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557449534619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557449534619,패키지 설치 프로그램,1557449110509,com.google.android.packageinstaller,True,1557368874975,1557449110509,False,2535
1557449534619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557449534619,Samsung Experience 홈,1557449244611,com.sec.android.app.launcher,True,1557368874975,1557449244611,False,455421
1557449534619,삼성 인터넷,1557448971405,com.sec.android.app.sbrowser,True,1557368874975,1557448971405,True,4232081
1557449534619,Logger,1557449122946,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557449122946,False,10246
1557449534619,설정,1557449120156,com.android.settings,True,1557368874975,1557449120156,False,80627
1557449534619,디바이스 관리,1557403306625,com.samsung.android.lool,True,1557368874975,1557449282836,True,9459
1557449534619,카카오톡,1557446560159,com.kakao.talk,False,1557368874975,1557446560159,False,738495
1557449534619,시스템 UI,1557449225140,com.android.systemui,True,1557368874975,1557449225140,False,22522
1557449834619,YouTube,1557407953469,com.google.android.youtube,True,1557368874975,1557407953469,True,158011
1557449834619,파인더,1557407392174,com.samsung.android.app.galaxyfinder,True,1557368874975,1557407392174,False,14699
1557449834619,캘린더,1557449724297,com.samsung.android.calendar,True,1557368874975,1557449767967,True,171339
1557449834619,전화,1557446409246,com.samsung.android.incallui,True,1557368874975,1557446409246,False,38653
1557449834619,Polar Beat,1557449065880,fi.polar.beat,False,1557368874975,1557449065880,False,101443
1557449834619,날씨,1557449020879,com.sec.android.daemonapp,True,1557368874975,1557449020879,False,38016
1557449834619,카카오맵,1557409418844,net.daum.android.map,False,1557368874975,1557409418844,False,166365
1557449834619,메시지,1557446871641,com.samsung.android.messaging,True,1557368874975,1557446871641,False,226729
1557449834619,Gmail,1557449242750,com.google.android.gm,True,1557368874975,1557449244599,True,229314
1557449834619,Dropsync,1557391604386,com.ttxapps.dropsync,False,1557368874975,1557391604386,False,32917
1557449834619,갤러리,1557410040290,com.sec.android.gallery3d,True,1557368874975,1557410040290,True,6050
1557449834619,RealCalc,1557407364551,uk.co.nickfines.RealCalcPlus,False,1557368874975,1557407364551,False,184333
1557449834619,KAIST 전자식복무관리시스템,1557449735043,m.kaist.ac.kr.krep,False,1557368874975,1557449735043,False,23353
1557449834619,Paco,1557408694636,com.pacoapp.paco,False,1557368874975,1557408694636,False,261596
1557449834619,시계,1557418441147,com.sec.android.app.clockpackage,True,1557368874975,1557418441147,True,16114
1557449834619,패키지 설치 프로그램,1557449110509,com.google.android.packageinstaller,True,1557368874975,1557449110509,False,2535
1557449834619,토스,1557395729700,viva.republica.toss,False,1557368874975,1557395729700,False,213525
1557449834619,Samsung Experience 홈,1557449764434,com.sec.android.app.launcher,True,1557368874975,1557449764434,False,460732
1557449834619,삼성 인터넷,1557449838696,com.sec.android.app.sbrowser,True,1557368874975,1557449838696,True,4306316
1557449834619,Logger,1557449122946,iclab.kaist.ac.kr.msband_logger,False,1557368874975,1557449122946,False,10246
1557449834619,설정,1557449120156,com.android.settings,True,1557368874975,1557449120156,False,80627
