timestamp,transitionType
1557799997705,ENTER_ON_BICYCLE
1557800013318,EXIT_ON_BICYCLE
1557800013318,ENTER_WALKING
1557800070828,EXIT_WALKING
1557800070828,ENTER_STILL
1557800560175,EXIT_STILL
1557800560175,ENTER_WALKING
1557800601932,EXIT_WALKING
1557800601932,ENTER_STILL
1557800889146,EXIT_STILL
1557800889146,ENTER_WALKING
1557800966497,EXIT_WALKING
1557800966497,ENTER_STILL
1557800999534,EXIT_STILL
1557800999534,ENTER_WALKING
1557801057120,EXIT_WALKING
1557801057120,ENTER_STILL
1557801247785,EXIT_STILL
1557801247785,ENTER_WALKING
1557801276353,EXIT_WALKING
1557801276353,ENTER_STILL
1557801326861,EXIT_STILL
1557801326861,ENTER_WALKING
1557801369017,EXIT_WALKING
1557801369017,ENTER_STILL
1557802184877,EXIT_STILL
1557802184877,ENTER_WALKING
1557802279422,EXIT_WALKING
1557802279422,ENTER_STILL
1557802294313,EXIT_STILL
1557802294313,ENTER_WALKING
1557802356738,EXIT_WALKING
1557802356738,ENTER_STILL
1557802546435,EXIT_STILL
1557802546435,ENTER_IN_VEHICLE
1557803271955,EXIT_IN_VEHICLE
1557803271955,ENTER_WALKING
1557803398312,EXIT_WALKING
1557803398312,ENTER_ON_BICYCLE
1557803437577,EXIT_ON_BICYCLE
1557803437577,ENTER_STILL
1557803714643,EXIT_STILL
1557803714643,ENTER_WALKING
1557803741965,EXIT_WALKING
1557803741965,ENTER_STILL
1557803787431,EXIT_STILL
1557803787431,ENTER_WALKING
1557803829011,EXIT_WALKING
1557803829011,ENTER_STILL
1557805558240,EXIT_STILL
1557805558240,ENTER_WALKING
1557805747166,EXIT_WALKING
1557805747166,ENTER_STILL
1557805940541,EXIT_STILL
1557805940541,ENTER_IN_VEHICLE
1557806168713,EXIT_IN_VEHICLE
1557806168713,ENTER_ON_BICYCLE
1557806217176,EXIT_ON_BICYCLE
1557806217176,ENTER_IN_VEHICLE
1557806710832,EXIT_IN_VEHICLE
1557806710832,ENTER_WALKING
1557806756217,EXIT_WALKING
1557806756217,ENTER_STILL
1557806802014,EXIT_STILL
1557806802014,ENTER_WALKING
1557806818353,EXIT_WALKING
1557806818353,ENTER_STILL
1557807225514,EXIT_STILL
1557807225514,ENTER_WALKING
1557807293626,EXIT_WALKING
1557807293626,ENTER_STILL
1557807343482,EXIT_STILL
1557807343482,ENTER_IN_VEHICLE
1557807635355,EXIT_IN_VEHICLE
1557807635355,ENTER_WALKING
1557807881994,EXIT_WALKING
1557807881994,ENTER_STILL
1557807897164,EXIT_STILL
1557807897164,ENTER_WALKING
1557807985966,EXIT_WALKING
1557807985966,ENTER_STILL
1557809918371,EXIT_STILL
1557809918371,ENTER_WALKING
1557809990993,EXIT_WALKING
1557809990993,ENTER_STILL
1557810026077,EXIT_STILL
1557810026077,ENTER_WALKING
1557810110270,EXIT_WALKING
1557810110270,ENTER_STILL
1557811248570,EXIT_STILL
1557811248570,ENTER_WALKING
1557811283740,EXIT_WALKING
1557811283740,ENTER_STILL
1557811451343,EXIT_STILL
1557811451343,ENTER_WALKING
1557811532388,EXIT_WALKING
1557811532388,ENTER_STILL
1557811650468,EXIT_STILL
1557811650468,ENTER_WALKING
1557811665970,EXIT_WALKING
1557811665970,ENTER_STILL
1557811686266,EXIT_STILL
1557811686266,ENTER_WALKING
1557811779285,EXIT_WALKING
1557811779285,ENTER_STILL
1557813028109,EXIT_STILL
1557813028109,ENTER_WALKING
1557813075952,EXIT_WALKING
1557813075952,ENTER_STILL
1557813379313,EXIT_STILL
1557813379313,ENTER_WALKING
1557813423692,EXIT_WALKING
1557813423692,ENTER_STILL
1557813469730,EXIT_STILL
1557813469730,ENTER_WALKING
1557813496259,EXIT_WALKING
1557813496259,ENTER_STILL
1557813527313,EXIT_STILL
1557813527313,ENTER_WALKING
1557813542031,EXIT_WALKING
1557813542031,ENTER_STILL
1557813679070,EXIT_STILL
1557813679070,ENTER_WALKING
1557813704293,EXIT_WALKING
1557813704293,ENTER_STILL
1557813738297,EXIT_STILL
1557813738297,ENTER_WALKING
1557813767117,EXIT_WALKING
1557813767117,ENTER_STILL
1557813827490,EXIT_STILL
1557813827490,ENTER_WALKING
1557813860093,EXIT_WALKING
1557813860093,ENTER_STILL
1557818904136,EXIT_STILL
1557818904136,ENTER_WALKING
1557818919740,EXIT_WALKING
1557818919740,ENTER_STILL
1557818951298,EXIT_STILL
1557818951298,ENTER_WALKING
1557819019065,EXIT_WALKING
1557819019065,ENTER_STILL
1557819079902,EXIT_STILL
1557819079902,ENTER_WALKING
1557819158200,EXIT_WALKING
1557819158200,ENTER_STILL
1557819204911,EXIT_STILL
1557819204911,ENTER_WALKING
1557819263307,EXIT_WALKING
1557819263307,ENTER_STILL
1557819580276,EXIT_STILL
1557819580276,ENTER_WALKING
1557819763878,EXIT_WALKING
1557819763878,ENTER_STILL
1557819825457,EXIT_STILL
1557819825457,ENTER_WALKING
1557819881654,EXIT_WALKING
1557819881654,ENTER_STILL
1557819911992,EXIT_STILL
1557819911992,ENTER_WALKING
1557819981935,EXIT_WALKING
1557819981935,ENTER_STILL
1557820001098,EXIT_STILL
1557820001098,ENTER_WALKING
1557820028580,EXIT_WALKING
1557820028580,ENTER_STILL
1557820107989,EXIT_STILL
1557820107989,ENTER_WALKING
1557820263674,EXIT_WALKING
1557820263674,ENTER_STILL
1557820298799,EXIT_STILL
1557820298799,ENTER_WALKING
1557820343086,EXIT_WALKING
1557820343086,ENTER_STILL
1557820534332,EXIT_STILL
1557820534332,ENTER_WALKING
1557820653145,EXIT_WALKING
1557820653145,ENTER_STILL
1557820684723,EXIT_STILL
1557820684723,ENTER_WALKING
1557820728907,EXIT_WALKING
1557820728907,ENTER_STILL
1557820981089,EXIT_STILL
1557820981089,ENTER_WALKING
1557820997371,EXIT_WALKING
1557820997371,ENTER_STILL
1557821270597,EXIT_STILL
1557821270597,ENTER_WALKING
1557821318372,EXIT_WALKING
1557821318372,ENTER_STILL
1557821681670,EXIT_STILL
1557821681670,ENTER_WALKING
1557821827373,EXIT_WALKING
1557821827373,ENTER_STILL
1557821907684,EXIT_STILL
1557821907684,ENTER_WALKING
1557821988643,EXIT_WALKING
1557821988643,ENTER_STILL
1557822985125,EXIT_STILL
1557822985125,ENTER_WALKING
1557823018039,EXIT_WALKING
1557823018039,ENTER_STILL
1557824400617,EXIT_STILL
1557824400617,ENTER_WALKING
1557824429780,EXIT_WALKING
1557824429780,ENTER_STILL
1557824460774,EXIT_STILL
1557824460774,ENTER_WALKING
1557824517838,EXIT_WALKING
1557824517838,ENTER_STILL
1557825088556,EXIT_STILL
1557825088556,ENTER_WALKING
1557825261362,EXIT_WALKING
1557825261362,ENTER_STILL
1557825278275,EXIT_STILL
1557825278275,ENTER_WALKING
1557825458372,EXIT_WALKING
1557825458372,ENTER_STILL
1557825475938,EXIT_STILL
1557825475938,ENTER_WALKING
1557825544656,EXIT_WALKING
1557825544656,ENTER_STILL
1557825590788,EXIT_STILL
1557825590788,ENTER_WALKING
1557825637132,EXIT_WALKING
1557825637132,ENTER_STILL
1557826566815,EXIT_STILL
1557826566815,ENTER_WALKING
1557826625917,EXIT_WALKING
1557826625917,ENTER_STILL
1557826665170,EXIT_STILL
1557826665170,ENTER_WALKING
1557826691408,EXIT_WALKING
1557826691408,ENTER_STILL
1557826706696,EXIT_STILL
1557826706696,ENTER_WALKING
1557826912592,EXIT_WALKING
1557826912592,ENTER_STILL
1557827005672,EXIT_STILL
1557827005672,ENTER_WALKING
1557827067395,EXIT_WALKING
1557827067395,ENTER_STILL
1557827082592,EXIT_STILL
1557827082592,ENTER_WALKING
1557827109939,EXIT_WALKING
1557827109939,ENTER_STILL
1557827145229,EXIT_STILL
1557827145229,ENTER_WALKING
1557827308452,EXIT_WALKING
1557827308452,ENTER_STILL
1557827424812,EXIT_STILL
1557827424812,ENTER_ON_BICYCLE
1557827457033,EXIT_ON_BICYCLE
1557827457033,ENTER_WALKING
1557827488213,EXIT_WALKING
1557827488213,ENTER_STILL
1557827579587,EXIT_STILL
1557827579587,ENTER_WALKING
1557827680733,EXIT_WALKING
1557827680733,ENTER_STILL
1557827833379,EXIT_STILL
1557827833379,ENTER_WALKING
1557827977371,EXIT_WALKING
1557827977371,ENTER_STILL
1557832082986,EXIT_STILL
1557832082986,ENTER_WALKING
1557832186565,EXIT_WALKING
1557832186565,ENTER_STILL
1557832312752,EXIT_STILL
1557832312752,ENTER_WALKING
1557832369413,EXIT_WALKING
1557832369413,ENTER_STILL
1557832399609,EXIT_STILL
1557832399609,ENTER_WALKING
1557832472631,EXIT_WALKING
1557832472631,ENTER_STILL
1557832517963,EXIT_STILL
1557832517963,ENTER_WALKING
1557832550845,EXIT_WALKING
1557832550845,ENTER_STILL
1557835685237,EXIT_STILL
1557835685237,ENTER_WALKING
1557835781797,EXIT_WALKING
1557835781797,ENTER_STILL
1557835795661,EXIT_STILL
1557835795661,ENTER_WALKING
1557835946329,EXIT_WALKING
1557835946329,ENTER_STILL
1557836097229,EXIT_STILL
1557836097229,ENTER_RUNNING
1557836174876,EXIT_RUNNING
1557836174876,ENTER_STILL
1557836284713,EXIT_STILL
1557836284713,ENTER_WALKING
1557836517606,EXIT_WALKING
1557836517606,ENTER_STILL
1557836753038,EXIT_STILL
1557836753038,ENTER_WALKING
1557836832640,EXIT_WALKING
1557836832640,ENTER_STILL
1557836907727,EXIT_STILL
1557836907727,ENTER_WALKING
1557837018606,EXIT_WALKING
1557837018606,ENTER_STILL
1557837097791,EXIT_STILL
1557837097791,ENTER_IN_VEHICLE
1557838471050,EXIT_IN_VEHICLE
1557838471050,ENTER_STILL
1557838737616,EXIT_STILL
1557838737616,ENTER_ON_BICYCLE
1557838765239,EXIT_ON_BICYCLE
1557838765239,ENTER_STILL
1557839093993,EXIT_STILL
1557839093993,ENTER_WALKING
1557839109306,EXIT_WALKING
1557839109306,ENTER_STILL
1557839494692,EXIT_STILL
1557839494692,ENTER_WALKING
1557839525450,EXIT_WALKING
1557839525450,ENTER_STILL
1557839619191,EXIT_STILL
1557839619191,ENTER_ON_BICYCLE
1557839629578,EXIT_ON_BICYCLE
1557839629578,ENTER_WALKING
1557839711134,EXIT_WALKING
1557839711134,ENTER_STILL
1557842290803,EXIT_STILL
1557842290803,ENTER_WALKING
1557842440752,EXIT_WALKING
1557842440752,ENTER_STILL
1557842471925,EXIT_STILL
1557842471925,ENTER_WALKING
1557842519376,EXIT_WALKING
1557842519376,ENTER_STILL
1557842564767,EXIT_STILL
1557842564767,ENTER_WALKING
1557843352266,EXIT_WALKING
1557843352266,ENTER_STILL
1557843415506,EXIT_STILL
1557843415506,ENTER_WALKING
1557843768192,EXIT_WALKING
1557843768192,ENTER_STILL
1557845244124,EXIT_STILL
1557845244124,ENTER_RUNNING
1557845374029,EXIT_RUNNING
1557845374029,ENTER_STILL
1557845735666,EXIT_STILL
1557845735666,ENTER_WALKING
1557845751037,EXIT_WALKING
1557845751037,ENTER_STILL
1557846093996,EXIT_STILL
1557846093996,ENTER_WALKING
1557846105329,EXIT_WALKING
1557846105329,ENTER_STILL
1557846153327,EXIT_STILL
1557846153327,ENTER_WALKING
1557846181488,EXIT_WALKING
1557846181488,ENTER_STILL
1557847879415,EXIT_STILL
1557847879415,ENTER_IN_VEHICLE
1557848007353,EXIT_IN_VEHICLE
1557848007353,ENTER_WALKING
1557848024721,EXIT_WALKING
1557848024721,ENTER_STILL
1557848646308,EXIT_STILL
1557848646308,ENTER_WALKING
1557848876056,EXIT_WALKING
1557848876056,ENTER_STILL
1557848987111,EXIT_STILL
1557848987111,ENTER_WALKING
1557849436575,EXIT_WALKING
1557849436575,ENTER_STILL
1557849793916,EXIT_STILL
1557849793916,ENTER_WALKING
1557849868425,EXIT_WALKING
1557849868425,ENTER_STILL
1557849940192,EXIT_STILL
1557849940192,ENTER_IN_VEHICLE
1557850156411,EXIT_IN_VEHICLE
1557850156411,ENTER_ON_BICYCLE
1557850172483,EXIT_ON_BICYCLE
1557850172483,ENTER_IN_VEHICLE
1557850467952,EXIT_IN_VEHICLE
1557850467952,ENTER_ON_BICYCLE
1557850501491,EXIT_ON_BICYCLE
1557850501491,ENTER_WALKING
1557850529659,EXIT_WALKING
1557850529659,ENTER_IN_VEHICLE
1557850545268,EXIT_IN_VEHICLE
1557850545268,ENTER_WALKING
1557850577136,EXIT_WALKING
1557850577136,ENTER_STILL
1557850637851,EXIT_STILL
1557850637851,ENTER_IN_VEHICLE
1557851392393,EXIT_IN_VEHICLE
1557851392393,ENTER_IN_VEHICLE
1557851407503,EXIT_IN_VEHICLE
1557851407503,ENTER_IN_VEHICLE
1557851440792,EXIT_IN_VEHICLE
1557851440792,ENTER_WALKING
1557851582941,EXIT_WALKING
1557851582941,ENTER_STILL
1557851392393,EXIT_IN_VEHICLE
1557851392393,ENTER_IN_VEHICLE
1557851407503,EXIT_IN_VEHICLE
1557851407503,ENTER_IN_VEHICLE
1557851440792,EXIT_IN_VEHICLE
1557851440792,ENTER_WALKING
1557851582941,EXIT_WALKING
1557851582941,ENTER_STILL
1557877694015,EXIT_STILL
1557877694015,ENTER_WALKING
1557877721455,EXIT_WALKING
1557877721455,ENTER_ON_BICYCLE
1557877751860,EXIT_ON_BICYCLE
1557877751860,ENTER_WALKING
1557877798842,EXIT_WALKING
1557877798842,ENTER_STILL
1557877844221,EXIT_STILL
1557877844221,ENTER_IN_VEHICLE
1557878151729,EXIT_IN_VEHICLE
1557878151729,ENTER_IN_VEHICLE
1557878164943,EXIT_IN_VEHICLE
1557878164943,ENTER_IN_VEHICLE
