timestamp,transitionType
1557472320274,ENTER_WALKING
1557472346849,EXIT_WALKING
1557472346849,ENTER_STILL
1557472377016,EXIT_STILL
1557472377016,ENTER_WALKING
1557472475146,EXIT_WALKING
1557472475146,ENTER_STILL
1557472594339,EXIT_STILL
1557472594339,ENTER_WALKING
1557472687073,EXIT_WALKING
1557472687073,ENTER_STILL
1557472717263,EXIT_STILL
1557472717263,ENTER_WALKING
1557472732571,EXIT_WALKING
1557472732571,ENTER_STILL
1557472844997,EXIT_STILL
1557472844997,ENTER_WALKING
1557472976244,EXIT_WALKING
1557472976244,ENTER_STILL
1557479143244,EXIT_STILL
1557479143244,ENTER_WALKING
1557479230049,EXIT_WALKING
1557479230049,ENTER_STILL
1557479273464,EXIT_STILL
1557479273464,ENTER_WALKING
1557479348920,EXIT_WALKING
1557479348920,ENTER_STILL
1557479379201,EXIT_STILL
1557479379201,ENTER_WALKING
1557479391024,EXIT_WALKING
1557479391024,ENTER_STILL
1557479406305,EXIT_STILL
1557479406305,ENTER_WALKING
1557480422500,EXIT_WALKING
1557480422500,ENTER_STILL
1557480484999,EXIT_STILL
1557480484999,ENTER_WALKING
1557480583856,EXIT_WALKING
1557480583856,ENTER_STILL
1557480598557,EXIT_STILL
1557480598557,ENTER_WALKING
1557480614667,EXIT_WALKING
1557480614667,ENTER_STILL
1557480644709,EXIT_STILL
1557480644709,ENTER_WALKING
1557481104478,EXIT_WALKING
1557481104478,ENTER_STILL
1557481120617,EXIT_STILL
1557481120617,ENTER_WALKING
1557481147730,EXIT_WALKING
1557481147730,ENTER_STILL
1557481287534,EXIT_STILL
1557481287534,ENTER_WALKING
1557481317860,EXIT_WALKING
1557481317860,ENTER_STILL
1557481333109,EXIT_STILL
1557481333109,ENTER_WALKING
1557481348197,EXIT_WALKING
1557481348197,ENTER_STILL
1557482782375,EXIT_STILL
1557482782375,ENTER_WALKING
1557482844883,EXIT_WALKING
1557482844883,ENTER_STILL
1557482910173,EXIT_STILL
1557482910173,ENTER_WALKING
1557483188729,EXIT_WALKING
1557483188729,ENTER_RUNNING
1557483204826,EXIT_RUNNING
1557483204826,ENTER_WALKING
1557483224532,EXIT_WALKING
1557483224532,ENTER_STILL
1557483378643,EXIT_STILL
1557483378643,ENTER_WALKING
1557483478654,EXIT_WALKING
1557483478654,ENTER_STILL
1557483665517,EXIT_STILL
1557483665517,ENTER_WALKING
1557484021784,EXIT_WALKING
1557484021784,ENTER_STILL
1557484112630,EXIT_STILL
1557484112630,ENTER_WALKING
1557484274690,EXIT_WALKING
1557484274690,ENTER_STILL
1557487043764,EXIT_STILL
1557487043764,ENTER_WALKING
1557487059295,EXIT_WALKING
1557487059295,ENTER_STILL
1557487232214,EXIT_STILL
1557487232214,ENTER_WALKING
1557487242722,EXIT_WALKING
1557487242722,ENTER_STILL
1557490370509,EXIT_STILL
1557490370509,ENTER_WALKING
1557491160231,EXIT_WALKING
1557491160231,ENTER_STILL
1557491175447,EXIT_STILL
1557491175447,ENTER_WALKING
1557491311140,EXIT_WALKING
1557491311140,ENTER_STILL
1557491326263,EXIT_STILL
1557491326263,ENTER_WALKING
1557491845509,EXIT_WALKING
1557491845509,ENTER_STILL
1557492216108,EXIT_STILL
1557492216108,ENTER_WALKING
1557492242584,EXIT_WALKING
1557492242584,ENTER_STILL
1557493219276,EXIT_STILL
1557493219276,ENTER_WALKING
1557493230681,EXIT_WALKING
1557493230681,ENTER_STILL
1557494481817,EXIT_STILL
1557494481817,ENTER_WALKING
1557494541624,EXIT_WALKING
1557494541624,ENTER_STILL
1557495367741,EXIT_STILL
1557495367741,ENTER_WALKING
1557495384199,EXIT_WALKING
1557495384199,ENTER_STILL
1557496262303,EXIT_STILL
1557496262303,ENTER_WALKING
1557496534555,EXIT_WALKING
1557496534555,ENTER_STILL
1557496641560,EXIT_STILL
1557496641560,ENTER_WALKING
1557496745746,EXIT_WALKING
1557496745746,ENTER_STILL
1557496936321,EXIT_STILL
1557496936321,ENTER_WALKING
1557496978180,EXIT_WALKING
1557496978180,ENTER_ON_BICYCLE
1557497008390,EXIT_ON_BICYCLE
1557497008390,ENTER_IN_VEHICLE
1557497068599,EXIT_IN_VEHICLE
1557497068599,ENTER_WALKING
1557497083723,EXIT_WALKING
1557497083723,ENTER_IN_VEHICLE
1557497098881,EXIT_IN_VEHICLE
1557497098881,ENTER_ON_BICYCLE
1557497174120,EXIT_ON_BICYCLE
1557497174120,ENTER_IN_VEHICLE
1557497567165,EXIT_IN_VEHICLE
1557497567165,ENTER_WALKING
1557497580249,EXIT_WALKING
1557497580249,ENTER_IN_VEHICLE
1557497601103,EXIT_IN_VEHICLE
1557497601103,ENTER_ON_BICYCLE
1557497621505,EXIT_ON_BICYCLE
1557497621505,ENTER_IN_VEHICLE
1557497657073,EXIT_IN_VEHICLE
1557497657073,ENTER_WALKING
1557497747306,EXIT_WALKING
1557497747306,ENTER_STILL
1557497776585,EXIT_STILL
1557497776585,ENTER_IN_VEHICLE
1557497791913,EXIT_IN_VEHICLE
1557497791913,ENTER_WALKING
1557497824093,EXIT_WALKING
1557497824093,ENTER_STILL
1557497901519,EXIT_STILL
1557497901519,ENTER_WALKING
1557497949238,EXIT_WALKING
1557497949238,ENTER_STILL
1557497964280,EXIT_STILL
1557497964280,ENTER_WALKING
1557498112743,EXIT_WALKING
1557498112743,ENTER_STILL
1557498127199,EXIT_STILL
1557498127199,ENTER_WALKING
1557498189006,EXIT_WALKING
1557498189006,ENTER_STILL
